time (s)	det(V)
3439.763947	-0.047008	
3439.765484	-0.039580	
3439.767199	-0.040329	
3439.768740	-0.042351	
3439.770427	-0.038355	
3439.771985	-0.023398	
3439.773683	-0.027833	
3439.775258	-0.020844	
3439.776923	-0.017581	
3439.778499	-0.012675	
3439.780142	-0.030758	
3439.781744	-0.018762	
3439.783379	-0.019394	
3439.784991	-0.020304	
3439.786606	-0.023338	
3439.788244	0.003048	
3439.789840	-0.006201	
3439.791502	-0.005512	
3439.793089	0.000514	
3439.794760	0.009413	
3439.796244	-0.012518	
3439.797804	-0.005690	
3439.799315	-0.001657	
3439.800933	-0.003357	
3439.802439	-0.012993	
3439.804044	0.007850	
3439.805582	0.014996	
3439.807146	0.008377	
3439.808688	0.011527	
3439.810168	0.021965	
3439.811805	0.021143	
3439.813384	0.000204	
3439.815012	0.009497	
3439.816536	0.010843	
3439.818191	0.008643	
3439.819680	0.004820	
3439.821406	0.025719	
3439.822876	0.020833	
3439.824595	0.016672	
3439.826080	0.021195	
3439.827783	0.032003	
3439.829269	0.013658	
3439.831015	0.016112	
3439.832503	0.022718	
3439.834281	0.018400	
3439.835766	0.010621	
3439.837552	0.027310	
3439.839034	0.031629	
3439.840791	0.027206	
3439.842288	0.028608	
3439.844023	0.033385	
3439.845541	0.029244	
3439.847253	0.019149	
3439.848792	0.021993	
3439.850487	0.022553	
3439.852029	0.019987	
3439.853716	0.023915	
3439.855276	0.037369	
3439.856967	0.030283	
3439.858549	0.026468	
3439.860205	0.031883	
3439.861785	0.040314	
3439.863408	0.020793	
3439.865020	0.030070	
3439.866654	0.020305	
3439.868258	0.021042	
3439.869863	0.020519	
3439.871517	0.037595	
3439.873114	0.029848	
3439.874796	0.029276	
3439.876370	0.031270	
3439.878072	0.037800	
3439.879616	0.016724	
3439.881303	0.017473	
3439.882854	0.027467	
3439.884534	0.016043	
3439.886090	0.013119	
3439.887829	0.028821	
3439.889339	0.021010	
3439.891101	0.024756	
3439.892585	0.026779	
3439.894351	0.027109	
3439.895839	0.007548	
3439.897616	0.006492	
3439.899100	0.009195	
3439.900880	0.007906	
3439.902363	0.001586	
3439.904133	0.013094	
3439.905629	0.016382	
3439.907216	0.014371	
3439.908743	0.013252	
3439.910273	0.018617	
3439.911886	0.017215	
3439.913390	-0.000819	
3439.915020	0.009026	
3439.916539	0.009022	
3439.918179	0.001199	
3439.919656	-0.005613	
3439.921376	0.022146	
3439.922852	0.010633	
3439.924548	0.009981	
3439.926028	0.015044	
3439.927722	0.015096	
3439.929209	0.002685	
3439.930918	0.003431	
3439.932409	0.008200	
3439.934181	0.006927	
3439.935654	-0.002680	
3439.937418	0.011785	
3439.938919	0.018182	
3439.940653	0.009658	
3439.942173	0.012220	
3439.943890	0.015532	
3439.945429	0.004361	
3439.947132	-0.004666	
3439.948679	0.003563	
3439.950378	0.000043	
3439.951949	-0.000932	
3439.953642	0.002407	
3439.955216	0.015930	
3439.956862	0.004667	
3439.958445	0.009437	
3439.960078	0.012357	
3439.961680	0.013763	
3439.963302	-0.005319	
3439.964931	0.000409	
3439.966538	0.001090	
3439.968197	-0.002261	
3439.969796	-0.006225	
3439.971467	0.012160	
3439.973053	0.006689	
3439.974740	0.005239	
3439.976299	0.011161	
3439.977991	0.015189	
3439.979548	-0.005263	
3439.981246	0.000752	
3439.982809	0.003314	
3439.984528	-0.004010	
3439.986067	-0.007788	
3439.987788	0.011781	
3439.989294	0.004462	
3439.991038	0.000284	
3439.992524	0.007028	
3439.994288	0.010536	
3439.995776	-0.009267	
3439.997548	-0.008260	
3439.999035	-0.005927	
3440.000799	-0.002261	
3440.002314	-0.008320	
3440.003810	-0.003321	
3440.005382	0.007487	
3440.006879	0.004961	
3440.008530	-0.002628	
3440.010027	0.000707	
3440.011630	0.001187	
3440.013155	-0.016046	
3440.014780	-0.005899	
3440.016262	-0.009718	
3440.017907	-0.010302	
3440.019393	-0.020776	
3440.021098	-0.002527	
3440.022583	-0.003128	
3440.024287	-0.007772	
3440.025776	-0.006318	
3440.027460	-0.000034	
3440.028954	-0.009452	
3440.030619	-0.016530	
3440.032159	-0.014109	
3440.033896	-0.014105	
3440.035428	-0.016727	
3440.037139	-0.014342	
3440.038690	-0.005194	
3440.040364	-0.013098	
3440.041920	-0.009049	
3440.043609	-0.010713	
3440.045181	-0.005432	
3440.046813	-0.024913	
3440.048414	-0.020848	
3440.050058	-0.018194	
3440.051660	-0.020163	
3440.053290	-0.027507	
3440.054919	-0.013194	
3440.056534	-0.015660	
3440.058207	-0.018351	
3440.059781	-0.011926	
3440.061464	-0.006463	
3440.063049	-0.028647	
3440.064701	-0.021525	
3440.066277	-0.020482	
3440.067945	-0.028715	
3440.069500	-0.033465	
3440.071212	-0.007619	
3440.072745	-0.013577	
3440.074479	-0.019398	
3440.075989	-0.016614	
3440.077747	-0.011325	
3440.079234	-0.028333	
3440.081024	-0.025533	
3440.082521	-0.019587	
3440.084293	-0.027120	
3440.085773	-0.027422	
3440.087559	-0.011450	
3440.089043	-0.014008	
3440.090830	-0.019773	
3440.092319	-0.015982	
3440.094065	-0.010781	
3440.095570	-0.018677	
3440.097321	-0.025867	
3440.098836	-0.022443	
3440.100563	-0.028933	
3440.102102	-0.027559	
3440.103820	-0.024405	
3440.105365	-0.008534	
3440.106873	-0.019495	
3440.108512	-0.014822	
3440.109995	-0.014455	
3440.111617	-0.007966	
3440.113149	-0.026214	
3440.114781	-0.019128	
3440.116265	-0.016941	
3440.117881	-0.024949	
3440.119362	-0.030403	
3440.121057	-0.010322	
3440.122538	-0.012264	
3440.124238	-0.020047	
3440.125726	-0.013061	
3440.127404	-0.005891	
3440.128925	-0.017682	
3440.130576	-0.019535	
3440.132097	-0.015096	
3440.133806	-0.016953	
3440.135349	-0.020191	
3440.137023	-0.018407	
3440.138572	-0.004465	
3440.140239	-0.011394	
3440.141817	-0.011933	
3440.143477	-0.006105	
3440.145071	-0.004437	
3440.146713	-0.024453	
3440.148320	-0.015680	
3440.149950	-0.016377	
3440.151580	-0.016433	
3440.153211	-0.024220	
3440.154881	-0.003490	
3440.156475	-0.006620	
3440.158143	-0.005822	
3440.159730	-0.004243	
3440.161402	0.003902	
3440.162981	-0.020997	
3440.164669	-0.009226	
3440.166231	-0.010657	
3440.167950	-0.011482	
3440.169499	-0.013069	
3440.171210	0.006536	
3440.172738	0.002428	
3440.174459	0.003209	
3440.175957	0.005699	
3440.177714	0.016067	
3440.179204	-0.003772	
3440.180991	-0.002374	
3440.182472	0.007334	
3440.184235	0.007636	
3440.185716	0.002556	
3440.187484	0.020680	
3440.188973	0.017614	
3440.190725	0.018521	
3440.192226	0.025304	
3440.193963	0.032205	
3440.195491	0.030042	
3440.197210	0.023069	
3440.198737	0.036878	
3440.200437	0.041353	
3440.201990	0.035480	
3440.203675	0.045232	
3440.205260	0.064246	
3440.206750	0.053180	
3440.208392	0.064601	
3440.209901	0.067211	
3440.211532	0.080682	
3440.213010	0.067457	
3440.214653	0.080859	
3440.216127	0.087546	
3440.217741	0.087574	
3440.219227	0.088311	
3440.220860	0.117674	
3440.222356	0.128961	
3440.224045	0.129445	
3440.225554	0.137517	
3440.227185	0.144937	
3440.228729	0.142520	
3440.230350	0.151548	
3440.231915	0.161429	
3440.233505	0.170561	
3440.235101	0.183819	
3440.236763	0.187851	
3440.238365	0.209523	
3440.239999	0.219832	
3440.241609	0.228098	
3440.243201	0.242926	
3440.244872	0.258355	
3440.246473	0.253480	
3440.248134	0.274251	
3440.249745	0.290521	
3440.251388	0.305216	
3440.252969	0.307911	
3440.254655	0.356875	
3440.256210	0.357903	
3440.257905	0.369069	
3440.259447	0.399149	
3440.261157	0.413115	
3440.262684	0.419967	
3440.264412	0.438026	
3440.265909	0.457003	
3440.267678	0.478583	
3440.269159	0.488339	
3440.270942	0.526141	
3440.272431	0.557820	
3440.274193	0.581531	
3440.275674	0.600383	
3440.277446	0.634612	
3440.278944	0.646681	
3440.280705	0.666315	
3440.282207	0.695190	
3440.283956	0.733898	
3440.285477	0.753492	
3440.287193	0.796490	
3440.288725	0.830884	
3440.290423	0.865882	
3440.291971	0.895131	
3440.293670	0.934943	
3440.295251	0.968370	
3440.296904	0.996641	
3440.298474	1.041335	
3440.300131	1.084922	
3440.301723	1.127138	
3440.303346	1.161774	
3440.304951	1.232435	
3440.306463	1.263179	
3440.308094	1.314109	
3440.309578	1.367504	
3440.311201	1.420678	
3440.312683	1.457417	
3440.314321	1.516786	
3440.315802	1.573646	
3440.317429	1.615528	
3440.318928	1.633772	
3440.320608	1.635376	
3440.322134	1.635057	
3440.323750	1.635283	
3440.325306	1.635106	
3440.326891	1.635283	
3440.328464	1.635110	
3440.330043	1.635372	
3440.331642	1.635090	
3440.333281	1.635295	
3440.334891	1.635078	
3440.336501	1.635311	
3440.338174	1.635194	
3440.339754	1.635416	
3440.341438	1.635146	
3440.343008	1.635235	
3440.344720	1.635122	
3440.346295	1.635347	
3440.347967	1.635247	
3440.349521	1.635396	
3440.351239	1.635114	
3440.352783	1.635243	
3440.354500	1.635166	
3440.356030	1.635396	
3440.357761	1.635347	
3440.359252	1.635295	
3440.361008	1.635206	
3440.362490	1.635331	
3440.364245	1.635239	
3440.365732	1.635291	
3440.367511	1.635315	
3440.368996	1.635198	
3440.370736	1.635331	
3440.372236	1.635283	
3440.373974	1.635255	
3440.375487	1.635271	
3440.377219	1.635359	
3440.378749	1.635178	
3440.380471	1.635404	
3440.382010	1.635263	
3440.383697	1.635299	
3440.385251	1.635214	
3440.386935	1.635488	
3440.388517	1.635339	
3440.390184	1.635472	
3440.391767	1.635203	
3440.393382	1.635392	
3440.394995	1.635182	
3440.396625	1.635444	
3440.398251	1.635226	
3440.399874	1.635432	
3440.401527	1.635380	
3440.403034	1.635259	
3440.404672	1.635271	
3440.406150	1.635146	
3440.407789	1.635299	
3440.409267	1.635303	
3440.410907	1.635356	
3440.412382	1.635267	
3440.413998	1.635396	
3440.415509	1.635202	
3440.417073	1.635368	
3440.418632	1.635206	
3440.420224	1.635255	
3440.421822	1.635307	
3440.423394	1.635404	
3440.425024	1.635223	
3440.426565	1.635319	
3440.428205	1.635235	
3440.429702	1.635303	
3440.431412	1.635142	
3440.433008	1.635521	
3440.434665	1.635251	
3440.436247	1.635384	
3440.437958	1.635263	
3440.439504	1.635428	
3440.441223	1.635315	
3440.442758	1.635275	
3440.444457	1.635219	
3440.445972	1.635178	
3440.447717	1.635214	
3440.449217	1.635231	
3440.450992	1.635311	
3440.452475	1.635194	
3440.454242	1.635255	
3440.455725	1.635154	
3440.457484	1.635219	
3440.458960	1.635283	
3440.460700	1.635271	
3440.462200	1.635243	
3440.463955	1.635319	
3440.465475	1.635198	
3440.467204	1.635194	
3440.468731	1.635122	
3440.470434	1.635263	
3440.471973	1.635053	
3440.473674	1.635323	
3440.475238	1.635086	
3440.476926	1.635384	
3440.478501	1.635086	
3440.480166	1.634381	
3440.481740	1.519722	
3440.483398	1.289327	
3440.484984	1.102292	
3440.486628	0.904836	
3440.488230	0.728339	
3440.489832	0.542662	
3440.491501	0.357214	
3440.493084	0.160164	
3440.494756	-0.036063	
3440.496350	-0.247348	
3440.498028	-0.440357	
3440.499627	-0.630426	
3440.501313	-0.839157	
3440.502796	-1.028718	
3440.504427	-1.199958	
3440.505911	-1.382054	
3440.507535	-1.563107	
3440.509011	-1.618726	
3440.510606	-1.619020	
3440.512123	-1.619040	
3440.513680	-1.618923	
3440.515250	-1.619032	
3440.516860	-1.619016	
3440.518460	-1.619008	
3440.520025	-1.618992	
3440.521639	-1.618991	
3440.523173	-1.618939	
3440.524866	-1.618984	
3440.526452	-1.618891	
3440.528145	-1.619044	
3440.529729	-1.618927	
3440.531377	-1.619084	
3440.532963	-1.619032	
3440.534659	-1.618967	
3440.536215	-1.618967	
3440.537917	-1.619060	
3440.539453	-1.619032	
3440.541156	-1.619020	
3440.542710	-1.619052	
3440.544442	-1.618959	
3440.545983	-1.619088	
3440.547729	-1.619056	
3440.549220	-1.619032	
3440.550978	-1.619072	
3440.552465	-1.619048	
3440.554250	-1.618987	
3440.555730	-1.619060	
3440.557490	-1.619004	
3440.558966	-1.619072	
3440.560731	-1.619201	
3440.562242	-1.619064	
3440.563980	-1.619080	
3440.565493	-1.619092	
3440.567218	-1.619092	
3440.568740	-1.619060	
3440.570462	-1.619068	
3440.572003	-1.619060	
3440.573704	-1.619088	
3440.575257	-1.619197	
3440.576936	-1.619016	
3440.578502	-1.619116	
3440.580183	-1.618967	
3440.581760	-1.619129	
3440.583407	-1.618971	
3440.585000	-1.619153	
3440.586628	-1.619048	
3440.588248	-1.619092	
3440.589856	-1.619076	
3440.591512	-1.619157	
3440.593114	-1.619044	
3440.594749	-1.619064	
3440.596344	-1.618988	
3440.597999	-1.619112	
3440.599497	-1.619149	
3440.601084	-1.619169	
3440.602566	-1.619092	
3440.604204	-1.619012	
3440.605684	-1.619088	
3440.607289	-1.619032	
3440.608799	-1.619153	
3440.610361	-1.618979	
3440.611922	-1.619008	
3440.613551	-1.619008	
3440.615143	-1.619080	
3440.616702	-1.619076	
3440.618315	-1.619116	
3440.619844	-1.618963	
3440.621506	-1.619036	
3440.622987	-1.618979	
3440.624704	-1.618975	
3440.626281	-1.618959	
3440.627965	-1.619064	
3440.629539	-1.618891	
3440.631227	-1.619040	
3440.632782	-1.618935	
3440.634505	-1.619108	
3440.636052	-1.618931	
3440.637750	-1.619048	
3440.639249	-1.619040	
3440.641001	-1.618996	
3440.642489	-1.618907	
3440.644278	-1.618991	
3440.645772	-1.618871	
3440.647551	-1.619044	
3440.649037	-1.619108	
3440.650801	-1.618899	
3440.652284	-1.618939	
3440.654059	-1.618955	
3440.655553	-1.618979	
3440.657278	-1.618915	
3440.658799	-1.618979	
3440.660543	-1.618975	
3440.662067	-1.618915	
3440.663776	-1.618899	
3440.665325	-1.619004	
3440.667016	-1.618891	
3440.668565	-1.618955	
3440.670252	-1.618875	
3440.671817	-1.618919	
3440.673487	-1.613783	
3440.675076	-1.533055	
3440.676732	-1.458044	
3440.678322	-1.393651	
3440.679949	-1.353795	
3440.681567	-1.284734	
3440.683186	-1.233671	
3440.684820	-1.190124	
3440.686410	-1.139585	
3440.688096	-1.071925	
3440.689690	-1.031606	
3440.691360	-0.983250	
3440.692949	-0.936006	
3440.694601	-0.887864	
3440.696089	-0.869245	
3440.697640	-0.824172	
3440.699135	-0.788457	
3440.700747	-0.755533	
3440.702257	-0.726956	
3440.703837	-0.677791	
3440.705363	-0.640565	
3440.706912	-0.617728	
3440.708489	-0.587778	
3440.710073	-0.558125	
3440.711681	-0.534233	
3440.713231	-0.521202	
3440.714838	-0.492536	
3440.716334	-0.467190	
3440.718041	-0.445812	
3440.719513	-0.431644	
3440.721262	-0.393423	
3440.722812	-0.385117	
3440.724524	-0.363574	
3440.726083	-0.344073	
3440.727792	-0.322086	
3440.729347	-0.322247	
3440.731059	-0.306351	
3440.732558	-0.288445	
3440.734315	-0.274741	
3440.735804	-0.268437	
3440.737574	-0.236831	
3440.739060	-0.228041	
3440.740833	-0.222764	
3440.742316	-0.212649	
3440.744093	-0.188672	
3440.745591	-0.197514	
3440.747368	-0.186569	
3440.748871	-0.173493	
3440.750595	-0.169042	
3440.752111	-0.163410	
3440.753808	-0.145609	
3440.755334	-0.132429	
3440.757028	-0.134608	
3440.758576	-0.120626	
3440.760277	-0.112569	
3440.761849	-0.109878	
3440.763520	-0.115514	
3440.765096	-0.103586	
3440.766763	-0.104367	
3440.768364	-0.098828	
3440.770008	-0.089483	
3440.771623	-0.074916	
3440.773247	-0.079698	
3440.774875	-0.074582	
3440.776483	-0.062263	
3440.778106	-0.056422	
3440.779707	-0.071855	
3440.781372	-0.060773	
3440.782963	-0.058050	
3440.784651	-0.055967	
3440.786210	-0.057151	
3440.787911	-0.031201	
3440.789461	-0.036599	
3440.791146	-0.033404	
3440.792630	-0.028341	
3440.794185	-0.017327	
3440.795687	-0.032990	
3440.797284	-0.032224	
3440.798822	-0.022605	
3440.800376	-0.025231	
3440.801932	-0.023906	
3440.803432	-0.020747	
3440.805088	-0.004159	
3440.806582	-0.008441	
3440.808219	-0.007140	
3440.809742	-0.001641	
3440.811405	0.002190	
3440.812892	-0.014298	
3440.814590	-0.003248	
3440.816077	-0.004815	
3440.817792	-0.001561	
3440.819277	-0.011003	
3440.820999	0.015822	
3440.822482	0.014525	
3440.824255	0.008788	
