time (s)	det(V)
6579.409182	-0.770293	
6579.410852	-0.754804	
6579.412429	-0.721824	
6579.414111	-0.693968	
6579.415695	-0.679309	
6579.417370	-0.658672	
6579.418922	-0.633084	
6579.420639	-0.617894	
6579.422171	-0.618840	
6579.423868	-0.599440	
6579.425375	-0.578489	
6579.427108	-0.566774	
6579.428592	-0.556063	
6579.430355	-0.521161	
6579.431838	-0.512327	
6579.433625	-0.497193	
6579.435114	-0.483916	
6579.436603	-0.466614	
6579.438163	-0.473825	
6579.439703	-0.458771	
6579.441297	-0.449703	
6579.442791	-0.437385	
6579.444440	-0.434931	
6579.445938	-0.409364	
6579.447569	-0.397315	
6579.449057	-0.392537	
6579.450757	-0.383183	
6579.452233	-0.372436	
6579.453951	-0.368879	
6579.455427	-0.370869	
6579.457138	-0.353595	
6579.458619	-0.348230	
6579.460317	-0.336326	
6579.461801	-0.337349	
6579.463569	-0.305530	
6579.465052	-0.309570	
6579.466815	-0.299455	
6579.468318	-0.285666	
6579.470075	-0.272940	
6579.471577	-0.291056	
6579.473314	-0.276493	
6579.474835	-0.266024	
6579.476572	-0.260992	
6579.478109	-0.267478	
6579.479813	-0.227485	
6579.481369	-0.224165	
6579.483061	-0.225716	
6579.484607	-0.217781	
6579.486280	-0.203718	
6579.487845	-0.214820	
6579.489501	-0.211065	
6579.491098	-0.198807	
6579.492733	-0.193828	
6579.494340	-0.198139	
6579.495945	-0.176647	
6579.497585	-0.170569	
6579.499189	-0.170786	
6579.500818	-0.161771	
6579.502417	-0.149412	
6579.504071	-0.155857	
6579.505641	-0.157150	
6579.507341	-0.144808	
6579.508883	-0.139764	
6579.510579	-0.134676	
6579.512108	-0.134398	
6579.513838	-0.116327	
6579.515345	-0.119103	
6579.517060	-0.112537	
6579.518560	-0.103119	
6579.520346	-0.097962	
6579.521824	-0.114668	
6579.523599	-0.100190	
6579.525083	-0.096673	
6579.526833	-0.095388	
6579.528317	-0.097898	
6579.530064	-0.074820	
6579.531580	-0.074956	
6579.533133	-0.073740	
6579.534674	-0.069377	
6579.536152	-0.056938	
6579.537813	-0.080661	
6579.539302	-0.077172	
6579.540932	-0.066517	
6579.542456	-0.073277	
6579.544078	-0.071520	
6579.545559	-0.066582	
6579.547261	-0.048325	
6579.548743	-0.052378	
6579.550444	-0.050319	
6579.551946	-0.042992	
6579.553660	-0.042118	
6579.555145	-0.059037	
6579.556833	-0.052205	
6579.558314	-0.048422	
6579.560054	-0.050243	
6579.561560	-0.055991	
6579.563274	-0.032047	
6579.564802	-0.038919	
6579.566498	-0.038444	
6579.568048	-0.033106	
6579.569736	-0.022516	
6579.571296	-0.043777	
6579.572965	-0.043785	
6579.574533	-0.032522	
6579.576195	-0.040313	
6579.577762	-0.049627	
6579.579399	-0.029598	
6579.581013	-0.027056	
6579.582622	-0.030303	
6579.584255	-0.027861	
6579.585870	-0.019019	
6579.587516	-0.033968	
6579.589116	-0.037840	
6579.590760	-0.032115	
6579.592333	-0.034891	
6579.594024	-0.040301	
6579.595559	-0.035032	
6579.597245	-0.024324	
6579.598762	-0.029086	
6579.600501	-0.022141	
6579.602008	-0.021275	
6579.603764	-0.022089	
6579.605264	-0.035938	
6579.607045	-0.032288	
6579.608525	-0.028973	
6579.610294	-0.033783	
6579.611765	-0.034182	
6579.613532	-0.015853	
6579.615014	-0.020917	
6579.616751	-0.020900	
6579.618251	-0.015781	
6579.619989	-0.013074	
6579.621517	-0.032035	
6579.623230	-0.028949	
6579.624750	-0.022625	
6579.626268	-0.022653	
6579.627838	-0.026935	
6579.629328	-0.013561	
6579.630947	-0.011466	
6579.632466	-0.011063	
6579.634097	-0.011313	
6579.635591	-0.006560	
6579.637230	-0.010822	
6579.638712	-0.020639	
6579.640445	-0.013307	
6579.641930	-0.019358	
6579.643628	-0.017263	
6579.645104	-0.020022	
6579.646791	0.005215	
6579.648282	-0.005279	
6579.649934	-0.006137	
6579.651462	-0.003172	
6579.653182	0.007805	
6579.654724	-0.017247	
6579.656431	-0.009637	
6579.657976	-0.006556	
6579.659651	-0.009146	
6579.661227	-0.015233	
6579.662894	0.003398	
6579.664463	0.002496	
6579.666105	-0.001150	
6579.667705	0.005690	
6579.669330	0.012381	
6579.670954	-0.006761	
6579.672571	-0.006334	
6579.674214	0.001449	
6579.675822	-0.005444	
6579.677464	-0.006503	
6579.679056	0.001928	
