time (s)	magX	magY	magZ
3147.727339	-2.363530	195.368790	-696.708313
3147.730676	-2.129749	182.686157	-708.572754
3147.734013	-1.369959	170.354172	-720.378723
3147.737374	-0.727060	156.853302	-731.600220
3147.740676	-0.201052	143.001740	-740.659241
3147.744010	0.032729	128.682632	-750.887207
3147.748676	1.084746	98.583282	-767.544128
3147.751555	1.084746	83.621277	-776.486206
3147.754879	1.376972	68.250145	-783.090576
3147.758240	2.195208	52.177673	-788.642883
3147.761617	2.312098	36.923435	-794.955017
3147.764455	2.078317	20.675629	-797.760376
3147.767790	2.253653	5.246055	-801.442383
3147.771185	2.078317	-11.293981	-803.721802
3147.774430	1.844535	-27.483345	-806.351807
3147.777797	2.370543	-43.088253	-807.754517
3147.780672	1.902981	-58.459385	-806.877808
3147.784002	1.844535	-74.005844	-805.650452
3147.787339	1.493863	-89.727646	-804.481567
3147.790670	0.967855	-104.981888	-802.085266
3147.794002	1.493863	-119.417885	-798.403259
3147.797340	0.850965	-133.620102	-793.902954
3147.800671	0.324956	-147.120972	-787.123291
3147.804027	-0.201052	-160.972534	-782.739929
3147.807333	0.441847	-173.362946	-774.615967
3147.810669	-0.376388	-186.045593	-768.070129
3147.813996	0.383401	-198.903564	-759.186462
3147.817340	-0.668615	-211.352417	-751.939209
3147.820665	-1.019287	-221.814148	-739.373413
3147.824003	-0.434834	-232.509644	-730.197510
3147.827332	-0.610170	-242.153122	-719.969604
3147.830661	-0.668615	-251.971939	-708.280518
3147.834024	-0.610170	-262.550537	-694.896545
3147.837336	-0.902396	-270.499146	-683.382751
3147.840669	-0.142607	-278.097015	-669.063721
3147.844006	-0.025716	-286.220947	-655.212158
3147.847339	-0.317943	-293.526611	-640.834595
3147.850667	0.441847	-300.832275	-626.573914
3147.855288	0.500292	-311.878448	-596.942139
3147.858204	1.084746	-317.606079	-582.739929
3147.861542	1.727645	-321.054352	-566.842773
3147.864983	1.260082	-323.567505	-551.939209
3147.867782	1.552309	-327.950897	-536.392700
3147.871106	1.902981	-331.106934	-519.794250
3147.874423	2.253653	-332.158966	-505.358276
3147.877780	2.545879	-333.970795	-490.571594
3147.880659	1.902981	-335.665710	-475.551147
3147.883999	2.253653	-335.081238	-459.654022
3147.887327	2.312098	-337.009918	-445.685577
3147.890660	1.844535	-336.776154	-430.957336
3147.893994	1.610754	-336.659271	-416.638245
3147.897323	2.019871	-335.665710	-402.552887
3147.900657	2.078317	-334.789001	-388.993591
3147.903994	1.610754	-333.152527	-374.732910
3147.907323	1.260082	-331.925201	-363.803619
3147.910665	1.610754	-329.762726	-349.952087
3147.913996	1.318527	-328.126251	-337.503235
3147.917325	0.792519	-325.028625	-325.463470
3147.920667	0.266511	-322.632385	-313.891296
3147.923990	-0.201052	-321.054352	-302.260651
3147.927323	-0.259497	-319.417877	-292.149628
3147.930655	-0.376388	-315.092926	-281.337250
3147.934000	-0.434834	-313.748688	-271.343079
3147.937327	-0.201052	-310.417297	-261.758057
3147.940658	-1.077732	-306.443024	-251.646973
3147.943990	-1.136178	-303.170074	-242.880188
3147.947319	-1.486850	-299.838684	-234.171844
3147.951541	-1.837522	-292.942139	-215.761536
3147.954845	-1.720631	-288.383423	-208.338989
3147.958195	-1.779077	-286.279358	-200.507324
3147.961523	-2.129749	-281.837524	-193.201630
3147.964467	-2.071303	-278.097015	-185.311523
3147.967768	-2.363530	-274.648743	-178.122742
3147.971101	-2.188194	-270.674469	-171.576859
3147.974421	-2.246639	-267.167725	-164.329620
3147.977318	-2.129749	-263.368805	-156.556396
3147.980651	-2.363530	-259.569824	-151.179413
3147.983982	-2.305085	-255.887787	-145.510223
3147.987320	-1.954413	-250.978378	-138.496780
3147.990650	-1.545295	-248.991226	-132.593811
3147.994007	-1.662186	-244.023376	-127.392166
3147.997315	-1.545295	-241.627121	-121.839859
3148.000649	-1.779077	-237.360596	-116.696671
3148.003981	-1.253068	-234.204559	-111.787254
3148.007316	-1.019287	-230.347153	-106.644066
3148.010652	-0.785506	-227.074219	-102.903564
3148.013980	-1.311514	-223.333710	-97.818817
3148.017316	-1.311514	-219.651672	-93.143188
3148.020649	-1.311514	-217.313858	-90.454704
3148.023977	-1.253068	-213.865570	-86.772644
3148.027316	-0.843951	-210.417297	-83.265923
3148.030643	-0.610170	-206.501465	-79.466980
3148.033982	-0.785506	-203.345413	-76.135590
3148.037340	-0.668615	-200.773804	-73.037987
3148.040646	-0.843951	-197.442444	-69.355927
3148.045247	-0.668615	-192.240799	-64.271187
3148.048162	-1.311514	-189.493866	-60.647575
3148.051520	-0.668615	-186.045593	-58.426651
3148.054866	-0.902396	-183.532440	-55.855053
3148.058174	-0.960842	-180.610168	-54.218582
3148.061097	-1.428404	-178.856812	-51.004089
3148.064427	-1.954413	-175.992996	-49.601402
3148.067770	-1.486850	-174.414963	-47.555813
3148.070642	-2.188194	-171.843369	-45.276443
3148.074007	-2.129749	-169.447113	-43.990646
3148.077308	-1.779077	-167.401520	-41.886612
3148.080648	-1.545295	-165.355927	-40.133255
3148.083980	-2.129749	-163.135010	-39.431908
3148.087303	-2.071303	-160.446518	-37.386322
3148.090645	-2.071303	-158.517822	-35.457626
3148.093972	-2.012858	-156.589127	-33.879601
3148.097310	-1.895967	-155.244888	-32.418468
3148.100639	-2.071303	-153.491516	-31.541786
3148.103973	-1.837522	-151.387482	-29.963762
3148.107307	-1.954413	-149.575684	-28.561073
3148.110635	-2.188194	-147.705429	-26.573931
3148.113974	-1.662186	-146.536530	-26.807713
3148.117331	-1.662186	-144.315598	-24.294563
3148.120636	-2.012858	-143.380478	-23.300993
3148.123969	-1.545295	-140.750443	-23.008766
3148.127307	-2.129749	-139.698425	-22.307423
3148.130630	-1.837522	-138.061951	-20.086494
3148.133975	-1.779077	-136.542374	-19.326706
3148.137302	-2.188194	-135.139679	-18.508472
3148.141514	-1.779077	-132.977219	-16.287548
3148.144813	-2.071303	-131.048508	-15.352425
