crossing time (s)	slope (V/s)	crossing number
4439.431398	50.099467	2435
4440.476566	50.838136	2436
4441.528998	50.838093	2437
4442.574567	50.175174	2438
4443.629873	47.591140	2439
4444.673487	48.441220	2440
4445.705550	47.174939	2441
4446.782235	47.352922	2442
4447.782801	47.913576	2443
4448.839685	47.362400	2444
4449.889314	46.727484	2445
4450.939276	47.332300	2446
4451.981316	45.873684	2447
4453.033760	45.710856	2448
4454.054126	44.007980	2449
4455.096805	44.276070	2450
4456.146577	43.334248	2451
4457.217554	43.262833	2452
4458.226867	42.144740	2453
4459.283628	40.910517	2454
4460.336310	40.443377	2455
4461.371419	40.225170	2456
4462.416892	39.440870	2457
4463.463300	39.624010	2458
4464.494731	38.861146	2459
4465.540417	38.883313	2460
4466.590381	38.305366	2461
4467.636257	38.412122	2462
4468.673590	37.705887	2463
4469.728083	37.489785	2464
4470.762350	35.270167	2465
4471.813107	35.946242	2466
4472.850637	34.667509	2467
4473.902157	36.229197	2468
4474.947980	34.671036	2469
4475.988593	34.414193	2470
4477.036225	33.016824	2471
4478.085144	33.160526	2472
4479.114863	32.746090	2473
4480.167631	32.167990	2474
4481.199017	32.113346	2475
4482.260045	31.285624	2476
4483.282059	31.632795	2477
4484.353271	30.782233	2478
4485.368751	30.736232	2479
4486.439864	30.289380	2480
4487.462999	29.084813	2481
4488.527548	29.566122	2482
4489.553384	29.290585	2483
4490.611227	29.134723	2484
4491.641898	27.440894	2485
4492.697341	28.683251	2486
4493.730014	27.256740	2487
4494.780297	27.779134	2488
4495.822831	26.430547	2489
4496.875785	27.100460	2490
4497.898579	25.882252	2491
4498.965330	25.881283	2492
4499.986952	25.165991	2493
4501.053244	25.917606	2494
4502.075244	24.694180	2495
4503.143769	24.507210	2496
4504.158078	24.013075	2497
4505.229613	23.631416	2498
4506.252239	23.782568	2499
4507.308195	22.987296	2500
4508.344232	23.042172	2501
4509.386849	22.443575	2502
4510.444034	22.820267	2503
4511.475144	22.408225	2504
4512.524741	21.919716	2505
4513.563986	22.295399	2506
4514.616329	21.104399	2507
4515.656175	21.872013	2508
4516.690387	20.591498	2509
4517.756938	20.601044	2510
4518.777524	20.313470	2511
4519.837486	19.959984	2512
4520.872294	19.215829	2513
4521.928950	18.959939	2514
4522.966103	18.959008	2515
4524.021799	18.587177	2516
4525.050216	18.508559	2517
4526.096596	18.252237	2518
4527.130497	17.974811	2519
4528.206489	17.907624	2520
4529.218180	17.340079	2521
4530.278137	16.793839	2522
4531.291040	17.126651	2523
4532.371025	16.131377	2524
4533.374095	15.934473	2525
4534.459018	16.681535	2526
4535.475719	16.052728	2527
4536.553664	16.497348	2528
4537.577041	15.308607	2529
4538.634212	16.375323	2530
4539.646243	14.765069	2531
4540.711679	15.643420	2532
4541.743216	14.915314	2533
4542.808785	14.931242	2534
4543.822063	14.764893	2535
4544.894297	15.009567	2536
4545.907813	13.951281	2537
4546.982288	13.981666	2538
4548.006215	14.142946	2539
4549.074259	13.514315	2540
4550.083951	13.799704	2541
4551.159508	13.216990	2542
4552.184553	13.332189	2543
4553.252631	12.455662	2544
4554.269642	12.988296	2545
4555.332592	12.277161	2546
4556.361681	12.173265	2547
4557.408403	12.437606	2548
