time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4439.445456	93.251907	1.170154	0.051276	131
4441.534948	93.132103	1.158079	0.051134	133
4443.622947	92.938553	1.146432	0.052493	135
4445.710745	92.771736	1.133246	0.053828	137
4447.799133	92.601662	1.120000	0.054922	139
4449.887370	92.519180	1.108827	0.056252	141
4451.972729	92.973145	1.098372	0.058061	143
4454.055711	93.770630	1.084060	0.059057	145
4456.142269	94.090088	1.063366	0.058741	147
4458.233896	93.367538	1.048245	0.058542	149
4460.326692	92.618156	1.037926	0.060077	151
4462.415347	92.528862	1.029036	0.062012	153
4464.501618	92.835922	1.018704	0.062953	155
4466.587809	93.172150	1.005688	0.063520	157
4468.674515	93.338867	0.990054	0.064031	159
4470.762652	93.371552	0.975439	0.064734	161
4472.852124	93.348137	0.963290	0.065847	163
4474.942228	93.402756	0.951435	0.066624	165
4477.031377	93.480858	0.940967	0.067293	167
4479.117451	93.492203	0.932568	0.067363	169
4481.200898	93.403259	0.921718	0.068085	171
4483.284278	93.253418	0.904505	0.069188	173
4485.371144	93.287468	0.889311	0.070702	175
4487.461684	93.432892	0.877665	0.071169	177
4489.552673	93.449043	0.867360	0.071732	179
4491.642028	93.419708	0.856616	0.072140	181
4493.730011	93.291916	0.847056	0.072599	183
4495.816746	93.384102	0.837384	0.073508	185
4497.901479	93.714828	0.825961	0.074549	187
4499.986101	94.149849	0.814400	0.075315	189
4502.072372	94.399269	0.801808	0.075556	191
4504.161990	94.081711	0.789355	0.075912	193
4506.254012	93.464813	0.780020	0.076307	195
4508.345581	92.995041	0.771978	0.077029	197
4510.435676	92.848465	0.763558	0.077900	199
4512.523387	92.889107	0.753570	0.078589	201
4514.611289	93.099548	0.744132	0.078985	203
4516.698249	93.172981	0.732808	0.079364	205
4518.786138	93.301704	0.722775	0.079433	207
4520.873970	93.366890	0.714659	0.080021	209
4522.960743	93.502403	0.705513	0.080391	211
4525.045149	93.584030	0.697660	0.080743	213
4527.128112	93.682503	0.687445	0.081303	215
4529.211689	93.716171	0.675560	0.081699	217
4531.297163	93.778008	0.662909	0.082318	219
4533.385485	93.817635	0.652163	0.082364	221
4535.475890	93.826912	0.643443	0.082419	223
4537.565672	93.855827	0.636736	0.082487	225
4539.652262	93.838760	0.629155	0.082575	227
4541.739063	94.014366	0.620122	0.082655	229
4543.823478	94.337120	0.610398	0.082710	231
4545.909487	94.597252	0.600848	0.082779	233
4547.997700	94.613411	0.591863	0.082618	235
4550.087418	94.276657	0.583368	0.082604	237
4552.179922	93.850555	0.575158	0.082340	239
4554.271165	93.400703	0.569049	0.082159	241
4556.361541	93.138199	0.563022	0.082408	243
