time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2343.361872	272.772705	1.579412	0.016770	141
2345.461525	271.218872	1.524777	0.016850	143
2347.555272	271.103821	1.493261	0.022588	145
2349.641114	272.825958	1.453248	0.024538	147
2351.729757	273.726807	1.390886	0.022792	149
2353.827165	272.855988	1.330245	0.022076	151
2355.926391	271.561371	1.277013	0.023833	153
2358.022602	271.294495	1.233910	0.025768	155
2360.115181	271.545563	1.190098	0.026889	157
2362.207132	271.870026	1.146152	0.028022	159
2364.300163	272.195679	1.099269	0.028626	161
2366.394055	272.434967	1.055086	0.028990	163
2368.486335	272.579224	1.016220	0.029118	165
2370.573959	272.375641	0.984758	0.029050	167
2372.658567	271.922546	0.946412	0.029845	169
2374.746769	271.626678	0.903004	0.031346	171
2376.841004	271.705475	0.859118	0.032796	173
2378.939276	271.980896	0.819187	0.033499	175
2381.039064	272.182617	0.782259	0.033762	177
2383.136740	272.159760	0.748126	0.033719	179
2385.231254	271.982117	0.715078	0.033505	181
2387.325159	271.722443	0.683322	0.033447	183
2389.418607	271.461517	0.653236	0.033464	185
2391.510645	271.310760	0.625423	0.033258	187
2393.600493	271.346008	0.601204	0.033606	189
2395.685902	271.737274	0.577823	0.033476	191
2397.769878	272.353821	0.553063	0.032828	193
2399.853160	273.029755	0.524478	0.031844	195
2401.941852	273.121277	0.499366	0.031420	197
