crossing time (s)	slope (V/s)	crossing number
2343.348804	117.312976	653
2344.391630	116.051392	654
2345.447228	108.325703	655
2346.499761	108.275374	656
2347.565406	105.052287	657
2348.598032	99.677887	658
2349.649235	97.905502	659
2350.697114	94.274199	660
2351.722754	90.634220	661
2352.784947	85.460330	662
2353.841231	82.556283	663
2354.856849	78.399919	664
2355.934615	77.418797	665
2356.959098	73.621752	666
2358.029447	70.791843	667
2359.054931	67.652344	668
2360.118095	65.385059	669
2361.137443	62.844202	670
2362.217329	60.239445	671
2363.222752	59.232674	672
2364.297758	56.731465	673
2365.330659	55.013862	674
2366.388353	52.469926	675
2367.411322	51.111157	676
2368.497356	47.888351	677
2369.514690	45.714568	678
2370.585672	44.153039	679
2371.601655	42.167749	680
2372.653512	40.714052	681
2373.697283	37.957863	682
2374.750065	38.188989	683
2375.795240	36.017248	684
2376.860071	35.495787	685
2377.881807	33.612158	686
2378.942057	30.916435	687
2379.970343	31.332350	688
2381.044244	28.459417	689
2382.049953	28.852800	690
2383.139802	26.900043	691
2384.148732	26.855758	692
2385.222028	25.120017	693
2386.235593	23.585103	694
2387.321740	22.969180	695
2388.325394	21.955613	696
2389.421028	21.339440	697
2390.418982	20.543228	698
2391.511781	19.648407	699
2392.517372	18.760800	700
2393.603738	17.749985	701
2394.614342	17.355255	702
2395.674702	16.068314	703
2396.712626	16.066097	704
2397.769884	14.269033	705
2398.820152	13.588080	706
2399.858881	12.935337	707
2400.901499	12.520426	708
2401.926732	12.947722	709
2402.994103	11.195753	710
