time (s)	det(V)
2344.277424	-1.621544	
2344.278906	-1.621492	
2344.280535	-1.621548	
2344.282032	-1.621536	
2344.283608	-1.621560	
2344.285150	-1.621661	
2344.286667	-1.621471	
2344.288323	-1.621576	
2344.289807	-1.621564	
2344.291434	-1.621600	
2344.292966	-1.621536	
2344.294630	-1.621641	
2344.296106	-1.621475	
2344.297847	-1.621568	
2344.299322	-1.621443	
2344.301040	-1.621520	
2344.302518	-1.621544	
2344.304233	-1.621487	
2344.305744	-1.621492	
2344.307516	-1.621725	
2344.308997	-1.621471	
2344.310780	-1.621576	
2344.312267	-1.621568	
2344.314041	-1.621556	
2344.315523	-1.621584	
2344.317293	-1.621520	
2344.318777	-1.621528	
2344.320555	-1.621564	
2344.322052	-1.621568	
2344.323803	-1.621524	
2344.325314	-1.621629	
2344.327050	-1.621475	
2344.328572	-1.621528	
2344.330295	-1.621524	
2344.331828	-1.621564	
2344.333533	-1.621403	
2344.335086	-1.621693	
2344.336768	-1.621572	
2344.338334	-1.621516	
2344.340015	-1.621496	
2344.341587	-1.621620	
2344.343248	-1.621475	
2344.344857	-1.621584	
2344.346503	-1.621387	
2344.348117	-1.621653	
2344.349759	-1.621463	
2344.351377	-1.621504	
2344.353016	-1.621431	
2344.354647	-1.621544	
2344.356264	-1.621463	
2344.357940	-1.621576	
2344.359523	-1.621459	
2344.361208	-1.621560	
2344.362789	-1.621508	
2344.364486	-1.621508	
2344.366077	-1.621552	
2344.367765	-1.621560	
2344.369341	-1.621480	
2344.371038	-1.621544	
2344.372577	-1.621451	
2344.374291	-1.621471	
2344.375780	-1.621568	
2344.377418	-1.621528	
2344.378903	-1.621532	
2344.380522	-1.621536	
2344.382046	-1.621625	
2344.383609	-1.621451	
2344.385165	-1.621427	
2344.386686	-1.620291	
2344.388294	-1.481862	
2344.389864	-1.284925	
2344.391488	-1.106193	
2344.393019	-0.901425	
2344.394688	-0.712981	
2344.396180	-0.538321	
2344.397880	-0.338500	
2344.399367	-0.156242	
2344.401088	0.025938	
2344.402678	0.221094	
2344.404387	0.433451	
2344.405936	0.614766	
2344.407644	0.806127	
2344.409196	1.001618	
2344.410936	1.196919	
2344.412446	1.366857	
2344.414195	1.558307	
2344.415691	1.629415	
2344.417478	1.632763	
2344.418959	1.632743	
2344.420744	1.632803	
2344.422225	1.632779	
2344.423995	1.632759	
2344.425477	1.632795	
2344.427241	1.632714	
2344.428743	1.632783	
2344.430512	1.632767	
2344.432010	1.632739	
2344.433750	1.632920	
2344.435269	1.632682	
2344.437018	1.632799	
2344.438549	1.632707	
2344.440271	1.632892	
2344.441810	1.632610	
2344.443523	1.632912	
2344.445072	1.632767	
2344.446785	1.632864	
2344.448333	1.632690	
2344.450011	1.632892	
2344.451588	1.632722	
2344.453256	1.632831	
2344.454857	1.632715	
2344.456495	1.632819	
