time (s)	det(V)
4130.265206	0.637508	
4130.266700	0.643188	
4130.268474	0.705063	
4130.269959	0.721068	
4130.271730	0.751071	
4130.273225	0.776687	
4130.274935	0.818074	
4130.276456	0.813300	
4130.278167	0.857906	
4130.279700	0.882805	
4130.281416	0.913706	
4130.282976	0.939097	
4130.284660	0.999022	
4130.286227	1.033146	
4130.287892	1.063705	
4130.289468	1.111170	
4130.291135	1.150068	
4130.292725	1.172256	
4130.294351	1.205578	
4130.295974	1.251062	
4130.297591	1.280694	
4130.299231	1.315745	
4130.300852	1.380927	
4130.302481	1.439470	
4130.304080	1.470670	
4130.305757	1.525640	
4130.307325	1.575168	
4130.309021	1.614940	
4130.310573	1.630199	
4130.312269	1.635053	
4130.313831	1.635364	
4130.315500	1.635126	
4130.317025	1.635247	
4130.318750	1.635170	
4130.320261	1.635247	
4130.322017	1.635198	
4130.323498	1.635182	
4130.325279	1.635287	
4130.326763	1.635303	
4130.328538	1.635323	
4130.330027	1.635130	
4130.331604	1.635118	
4130.333153	1.635202	
4130.334699	1.635239	
4130.336297	1.635194	
4130.337790	1.635207	
4130.339444	1.635170	
4130.340939	1.635295	
4130.342565	1.635150	
4130.344075	1.635307	
4130.345753	1.635315	
4130.347240	1.635335	
4130.348962	1.635323	
4130.350452	1.635335	
4130.352176	1.635227	
4130.353666	1.635142	
4130.355372	1.635311	
4130.356856	1.635231	
4130.358637	1.635142	
4130.360125	1.635283	
4130.361880	1.635267	
4130.363364	1.635299	
4130.365167	1.635287	
4130.366646	1.635219	
4130.368421	1.635356	
4130.369917	1.635255	
4130.371673	1.635267	
4130.373181	1.635255	
4130.374913	1.635347	
4130.376436	1.635259	
4130.378155	1.635420	
4130.379703	1.635207	
4130.381412	1.635436	
4130.382969	1.635215	
4130.384643	1.635372	
4130.386201	1.635134	
4130.387881	1.635363	
4130.389463	1.635186	
4130.391130	1.635408	
4130.392729	1.635271	
4130.394391	1.635384	
4130.395992	1.635235	
4130.397614	1.635400	
4130.399223	1.635235	
4130.400856	1.635416	
4130.402522	1.635178	
4130.404102	1.635363	
4130.405774	1.635223	
4130.407358	1.635404	
4130.409049	1.635194	
4130.410635	1.635404	
4130.412306	1.635222	
4130.413858	1.635436	
4130.415569	1.635202	
4130.417108	1.635331	
4130.418827	1.635226	
4130.420356	1.635206	
4130.422070	1.635303	
4130.423557	1.635235	
4130.425312	1.635259	
4130.426798	1.635206	
4130.428398	1.635186	
4130.429908	1.635243	
4130.431475	1.635210	
4130.433025	1.635259	
4130.434555	1.635392	
4130.436162	1.635214	
4130.437659	1.635307	
4130.439298	1.635206	
4130.440828	1.635323	
4130.442492	1.635287	
4130.443979	1.635363	
4130.445674	1.635186	
4130.447161	1.635251	
4130.448894	1.635235	
4130.450369	1.635380	
4130.452081	1.635331	
4130.453577	1.635251	
4130.455334	1.635186	
4130.456813	1.635311	
4130.458564	1.635368	
4130.460047	1.635235	
4130.461830	1.635303	
4130.463307	1.635352	
4130.465087	1.635303	
4130.466581	1.635210	
4130.468328	1.635444	
4130.469834	1.635150	
4130.471546	1.635327	
4130.473071	1.635219	
4130.474797	1.635307	
4130.476335	1.635166	
4130.478057	1.635311	
4130.479616	1.635166	
4130.481320	1.635363	
4130.482871	1.634788	
4130.484542	1.599250	
4130.486122	1.439031	
4130.487803	1.294608	
4130.489401	1.185831	
4130.491048	1.058065	
4130.492657	0.916208	
4130.494295	0.782931	
4130.495900	0.653577	
4130.497524	0.525904	
4130.499186	0.397098	
4130.500773	0.270415	
4130.502434	0.150807	
4130.504014	0.018037	
4130.505708	-0.129411	
4130.507292	-0.249576	
4130.508977	-0.383699	
4130.510546	-0.522028	
4130.512253	-0.645729	
4130.513783	-0.775107	
4130.515494	-0.910068	
4130.517035	-1.034518	
4130.518745	-1.142482	
4130.520227	-1.259593	
4130.521785	-1.378944	
4130.523289	-1.497679	
4130.524859	-1.590080	
4130.526399	-1.618935	
4130.527941	-1.618967	
4130.529544	-1.618959	
4130.531044	-1.618963	
4130.532657	-1.619024	
4130.534161	-1.619048	
4130.535800	-1.619000	
4130.537282	-1.619008	
4130.538976	-1.619048	
4130.540454	-1.618984	
4130.542157	-1.619020	
4130.543646	-1.618996	
4130.545337	-1.619000	
4130.546839	-1.618991	
4130.548567	-1.618855	
4130.550054	-1.618867	
4130.551840	-1.619004	
4130.553327	-1.618999	
4130.555084	-1.619052	
4130.556580	-1.618975	
4130.558342	-1.618891	
4130.559846	-1.618963	
4130.561585	-1.619060	
4130.563107	-1.618988	
4130.564843	-1.618903	
4130.566381	-1.618983	
4130.568096	-1.618879	
4130.569645	-1.618963	
4130.571333	-1.618947	
4130.572891	-1.618979	
