crossing time (s)	slope (V/s)	crossing number
4129.446935	-85.369010	2551
4130.501765	-79.905428	2552
4131.526410	-78.106692	2553
4132.588752	-79.767588	2554
4133.631644	-77.910925	2555
4134.688766	-71.622162	2556
4135.714141	-72.605258	2557
4136.758984	-70.884905	2558
4137.796675	-69.438704	2559
4138.859669	-66.523519	2560
4139.904807	-64.031695	2561
4140.944774	-66.374610	2562
4141.990574	-64.486721	2563
4143.033119	-60.967187	2564
4144.069108	-60.531001	2565
4145.129684	-58.472491	2566
4146.168373	-58.339143	2567
4147.217399	-57.799866	2568
4148.254516	-55.926729	2569
4149.301991	-53.578910	2570
4150.348740	-52.687119	2571
4151.408308	-50.368579	2572
4152.425471	-49.444351	2573
4153.490399	-48.866229	2574
4154.519962	-48.349031	2575
4155.566450	-46.298395	2576
4156.596397	-45.536039	2577
4157.668550	-44.949665	2578
4158.685775	-43.882609	2579
4159.753490	-42.188478	2580
4160.784624	-40.881590	2581
4161.842680	-41.594002	2582
4162.871025	-39.480981	2583
4163.927933	-38.139536	2584
4164.954180	-37.423633	2585
4166.032974	-37.613180	2586
4167.050808	-36.975849	2587
4168.110066	-35.569693	2588
4169.125156	-35.190706	2589
4170.204928	-34.685225	2590
4171.215338	-33.214502	2591
4172.289574	-31.603573	2592
4173.305873	-31.367699	2593
4174.376611	-31.215500	2594
4175.393347	-30.537169	2595
4176.466502	-30.071071	2596
4177.482391	-28.444455	2597
4178.554551	-28.815719	2598
4179.571890	-27.311860	2599
4180.646062	-26.735048	2600
4181.658221	-25.926500	2601
4182.729675	-25.171274	2602
4183.750072	-25.582245	2603
4184.827076	-24.381088	2604
4185.833126	-23.942851	2605
4186.919213	-23.564589	2606
4187.926618	-22.866981	2607
4188.997096	-21.631316	2608
4190.021810	-21.209558	2609
4191.085099	-20.542351	2610
4192.112025	-20.642554	2611
4193.173057	-19.319975	2612
4194.194342	-18.609871	2613
4195.260319	-18.645887	2614
4196.287681	-18.228223	2615
4197.348099	-18.080432	2616
4198.359627	-17.578793	2617
4199.441770	-17.737506	2618
4200.454286	-16.767450	2619
4201.528640	-15.785386	2620
4202.557450	-15.891745	2621
4203.602759	-15.255174	2622
4204.638325	-15.049530	2623
4205.706669	-14.637205	2624
4206.723504	-14.260618	2625
4207.780877	-13.244314	2626
4208.812579	-13.798633	2627
4209.879935	-12.660863	2628
4210.902563	-12.492968	2629
4211.971590	-11.879161	2630
4212.976258	-11.566100	2631
4214.052241	-11.669745	2632
4215.077242	-10.981684	2633
4216.143639	-11.619178	2634
4217.168540	-11.124544	2635
4218.234385	-10.871891	2636
4219.254120	-9.971140	2637
4220.319880	-10.288880	2638
4221.334959	-10.039746	2639
4222.419482	-9.207289	2640
4223.420513	-9.914708	2641
4224.506760	-8.979708	2642
4225.519955	-9.657725	2643
4226.601796	-8.419791	2644
4227.592295	-8.406854	2645
4228.678508	-8.001941	2646
4229.685771	-7.418827	2647
4230.774753	-8.321096	2648
