time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3881.375783	274.617706	1.234162	0.028026	163
3883.461660	275.154480	1.243306	0.037031	165
3885.545017	277.165771	1.205802	0.030140	167
3887.643843	274.091125	1.187266	0.031486	169
3889.724954	276.344147	1.192510	0.040373	171
3891.814792	276.257904	1.147604	0.031199	173
3893.911354	274.212860	1.143421	0.038014	175
3895.993844	275.745453	1.139412	0.041155	177
3898.078551	276.557953	1.116374	0.039710	179
3900.168217	276.239868	1.096758	0.040461	181
3902.258062	275.891602	1.084276	0.041733	183
3904.345925	275.636871	1.072748	0.043140	185
3906.433794	275.287537	1.056298	0.044377	187
3908.525570	275.302734	1.031642	0.047096	189
3910.622099	276.133759	1.012371	0.049090	191
3912.710632	276.113739	1.011619	0.045607	193
3914.790308	274.837769	0.995182	0.047139	195
3916.881376	275.119415	0.963313	0.052144	197
3918.978768	276.065369	0.949476	0.052165	199
3921.067201	275.866425	0.945221	0.050804	201
3923.149749	275.439636	0.932467	0.052202	203
3925.234493	275.498199	0.915851	0.053770	205
3927.322641	275.759552	0.900351	0.055086	207
3929.411825	275.983551	0.885375	0.055687	209
3931.503748	275.833191	0.867187	0.056192	211
3933.598171	275.006012	0.849828	0.055901	213
3935.690947	274.206696	0.842211	0.058126	215
3937.774394	274.952240	0.838762	0.060866	217
3939.855475	276.440002	0.825551	0.060975	219
3941.943839	276.498871	0.801881	0.059779	221
3944.039679	275.274200	0.785226	0.060075	223
3946.134405	274.541351	0.774674	0.062019	225
3948.224540	274.539734	0.765946	0.063833	227
3950.311891	274.840546	0.755867	0.064437	229
3952.400275	275.099548	0.742563	0.064697	231
3954.490500	275.293579	0.728853	0.065309	233
3956.579716	275.447601	0.718607	0.065764	235
3958.665376	275.480713	0.711565	0.065246	237
3960.746136	275.274323	0.703375	0.065293	239
3962.829183	275.084656	0.689223	0.066206	241
3964.919918	275.153229	0.672913	0.067500	243
3967.015245	275.271240	0.658170	0.068233	245
3969.111340	275.294769	0.647187	0.068068	247
3971.201603	275.099915	0.639357	0.068095	249
3973.289917	274.875977	0.629237	0.068195	251
3975.378424	274.684296	0.618568	0.068334	253
3977.466483	274.430725	0.608113	0.068288	255
3979.556547	274.237213	0.598142	0.068625	1
3981.645499	274.075745	0.592123	0.069319	3
3983.728850	274.456696	0.587078	0.069895	5
3985.810728	275.333618	0.578899	0.069825	7
3987.891895	276.150848	0.567698	0.069134	9
3989.979338	276.346130	0.553906	0.068567	11
3992.069850	275.824432	0.541280	0.067783	13
