time (s)	det(V)
3882.426113	1.392433	
3882.427717	1.474293	
3882.429275	1.550823	
3882.430913	1.618321	
3882.432436	1.632646	
3882.434149	1.632590	
3882.435736	1.632722	
3882.437422	1.632666	
3882.439013	1.632924	
3882.440675	1.632642	
3882.442258	1.632964	
3882.443964	1.632739	
3882.445538	1.632876	
3882.447254	1.632718	
3882.448806	1.632723	
3882.450521	1.632747	
3882.452071	1.632763	
3882.453797	1.632799	
3882.455336	1.632864	
3882.457060	1.632811	
3882.458562	1.632767	
3882.460346	1.632710	
3882.461828	1.632839	
3882.463623	1.632876	
3882.465113	1.632735	
3882.466880	1.632815	
3882.468358	1.632936	
3882.470140	1.632711	
3882.471628	1.632727	
3882.473386	1.632847	
3882.474886	1.632739	
3882.476634	1.632787	
3882.478144	1.632738	
3882.479897	1.632880	
3882.481417	1.632763	
3882.483141	1.632940	
3882.484673	1.632739	
3882.486389	1.632811	
3882.487942	1.632775	
3882.489640	1.632859	
3882.491199	1.632682	
3882.492872	1.632839	
3882.494449	1.632529	
3882.496107	1.632956	
3882.497702	1.632815	
3882.499337	1.632839	
3882.500946	1.632751	
3882.502474	1.632811	
3882.504115	1.632767	
3882.505597	1.632711	
3882.507232	1.632751	
3882.508715	1.632557	
3882.510358	1.632714	
3882.511852	1.632610	
3882.513480	1.632811	
3882.514986	1.632646	
3882.516677	1.632730	
3882.518177	1.632803	
3882.519847	1.632823	
3882.521374	1.632674	
3882.523027	1.632884	
3882.524579	1.632594	
3882.526183	1.632771	
3882.527776	1.632710	
3882.529443	1.632867	
3882.531052	1.632690	
3882.532699	1.632972	
3882.534292	1.632626	
3882.535933	1.632904	
3882.537528	1.632606	
3882.539160	1.632924	
3882.540835	1.632638	
3882.542429	1.632940	
3882.544099	1.632561	
3882.545687	1.632856	
3882.547357	1.632731	
3882.548943	1.632743	
3882.550608	1.632718	
3882.552172	1.632751	
3882.553892	1.632715	
3882.555441	1.632618	
3882.557157	1.632666	
3882.558709	1.632795	
3882.560419	1.632819	
3882.561939	1.632618	
3882.563698	1.632674	
3882.565192	1.632775	
3882.566964	1.632811	
3882.568446	1.632811	
3882.570242	1.632682	
3882.571720	1.632642	
3882.573502	1.632722	
3882.574990	1.632779	
3882.576732	1.632735	
3882.578226	1.632304	
3882.579977	1.625838	
3882.581488	1.581124	
3882.583249	1.505351	
3882.584773	1.463819	
3882.586496	1.425989	
3882.588026	1.395793	
3882.589735	1.342559	
3882.591279	1.321398	
3882.592983	1.287052	
3882.594544	1.256087	
3882.596220	1.224456	
3882.597817	1.195932	
3882.599318	1.161341	
3882.600955	1.117637	
3882.602482	1.101230	
3882.604139	1.062526	
3882.605632	1.030900	
3882.607277	0.995253	
3882.608757	0.988953	
3882.610415	0.947183	
3882.611894	0.926566	
3882.613606	0.907286	
3882.615094	0.888893	
3882.616810	0.832622	
3882.618289	0.809922	
3882.619989	0.793615	
3882.621491	0.766412	
3882.623156	0.729787	
3882.624690	0.732457	
3882.626431	0.710157	
3882.627978	0.681660	
3882.629685	0.667807	
3882.631232	0.659488	
3882.632912	0.622134	
3882.634477	0.595233	
3882.636163	0.585762	
3882.637739	0.562785	
3882.639382	0.530477	
3882.640991	0.525007	
3882.642621	0.524862	
3882.644224	0.494247	
3882.645849	0.485912	
3882.647486	0.473686	
3882.649088	0.460457	
3882.650751	0.426349	
3882.652333	0.429189	
3882.654016	0.426849	
3882.655588	0.401108	
3882.657269	0.377542	
3882.658846	0.392387	
3882.660538	0.369763	
3882.662106	0.359105	
3882.663821	0.357272	
3882.665364	0.346520	
3882.667074	0.313951	
3882.668584	0.315917	
3882.670328	0.304908	
3882.671815	0.291445	
3882.673592	0.268012	
3882.675092	0.283916	
3882.676874	0.272177	
3882.678359	0.257990	
3882.680151	0.254686	
3882.681625	0.261112	
3882.683403	0.237167	
3882.684895	0.224627	
3882.686625	0.216800	
3882.688138	0.208256	
3882.689875	0.191333	
3882.691402	0.207334	
3882.692905	0.204659	
3882.694517	0.191273	
3882.696015	0.186640	
3882.697646	0.187132	
3882.699172	0.180243	
3882.700815	0.164698	
3882.702312	0.159675	
3882.703960	0.161765	
3882.705454	0.152955	
3882.707095	0.142063	
3882.708580	0.163518	
3882.710276	0.145330	
3882.711763	0.139734	
3882.713466	0.141616	
3882.714942	0.147537	
3882.716626	0.112982	
3882.718136	0.112571	
3882.719862	0.106746	
3882.721382	0.109836	
3882.723112	0.088587	
3882.724658	0.106062	
3882.726375	0.106473	
3882.727923	0.097832	
3882.729612	0.091858	
3882.731174	0.095294	
3882.732870	0.089461	
3882.734446	0.078383	
3882.736121	0.069074	
3882.737722	0.076389	
3882.739381	0.066322	
3882.740978	0.062608	
3882.742620	0.078572	
3882.744227	0.077988	
3882.745855	0.070254	
3882.747498	0.067418	
3882.749109	0.076796	
3882.750776	0.047768	
3882.752387	0.052896	
3882.754042	0.060268	
3882.755638	0.045081	
3882.757286	0.035240	
3882.758860	0.063200	
3882.760579	0.046366	
3882.762134	0.046213	
3882.763851	0.051945	
3882.765395	0.054137	
3882.767115	0.032972	
3882.768667	0.035252	
3882.770380	0.040021	
3882.771904	0.037391	
3882.773656	0.022506	
3882.775137	0.042603	
3882.776913	0.035558	
3882.778395	0.026587	
3882.780169	0.032706	
3882.781653	0.047631	
3882.783437	0.012125	
3882.784929	0.017406	
3882.786718	0.022909	
3882.788207	0.022035	
3882.789794	0.010091	
3882.791334	0.022849	
3882.792871	0.026063	
3882.794493	0.026829	
3882.795987	0.025020	
3882.797638	0.032706	
3882.799149	0.026700	
3882.800822	0.007609	
3882.802310	0.015574	
3882.804032	0.008419	
3882.805506	0.005047	
3882.807228	-0.002723	
3882.808706	0.021157	
3882.810404	0.012842	
3882.811887	0.012218	
3882.813582	0.016278	
3882.815067	0.018897	
3882.816841	0.001192	
3882.818339	0.006518	
3882.820126	0.009789	
3882.821605	0.004008	
3882.823369	-0.007908	
3882.824867	0.012439	
3882.826592	0.011602	
3882.828109	0.011593	
3882.829842	0.009189	
3882.831374	0.023981	
3882.833088	0.003311	
3882.834627	-0.004649	
3882.836328	0.003480	
3882.837879	0.001386	
3882.839564	-0.004371	
3882.841139	-0.000866	
3882.842820	0.013728	
3882.844391	0.007360	
3882.846034	0.001442	
3882.847635	0.010590	
3882.849281	0.010627	
3882.850882	-0.006252	
3882.852500	0.002925	
3882.854130	0.000286	
3882.855725	-0.007823	
3882.857393	-0.007714	
3882.858973	0.010059	
3882.860659	0.002856	
3882.862229	0.001627	
3882.863905	0.011372	
3882.865468	0.012089	
3882.867150	-0.009660	
3882.868719	-0.003613	
3882.870415	0.000089	
3882.871926	-0.004967	
3882.873665	-0.012347	
3882.875149	0.010341	
3882.876925	0.002655	
3882.878412	-0.001571	
3882.880174	0.004278	
3882.881671	0.009950	
3882.883451	-0.008206	
3882.884934	-0.002880	
3882.886537	0.003626	
3882.888050	-0.002904	
3882.889595	-0.012065	
3882.891194	-0.002723	
3882.892688	0.010554	
3882.894347	-0.001378	
3882.895861	-0.001930	
3882.897492	0.007501	
3882.898995	0.009052	
3882.900673	-0.011904	
3882.902145	-0.005998	
3882.903868	-0.000677	
3882.905341	-0.008645	
3882.907044	-0.015441	
3882.908524	0.009563	
3882.910220	0.002054	
3882.911708	-0.000874	
3882.913486	0.002030	
3882.914973	0.011146	
3882.916774	-0.012564	
3882.918260	-0.006542	
3882.920006	-0.003742	
3882.921501	-0.008520	
3882.923224	-0.012419	
3882.924743	0.000757	
3882.926473	0.003605	
3882.928001	-0.000955	
3882.929708	0.001176	
3882.931254	0.007456	
3882.932920	-0.004830	
3882.934476	-0.010018	
3882.936173	-0.004810	
3882.937740	0.000020	
3882.939415	-0.007904	
3882.940998	-0.007259	
3882.942621	0.004028	
3882.944245	-0.003287	
3882.945875	-0.000866	
3882.947490	0.004806	
3882.949099	0.005740	
3882.950725	-0.013152	
3882.952327	-0.002941	
3882.953999	-0.001204	
3882.955575	-0.005885	
3882.957279	-0.012069	
3882.958836	0.010103	
3882.960561	-0.001966	
3882.962127	-0.002320	
3882.963796	0.003078	
3882.965341	0.011606	
3882.967053	-0.011360	
3882.968579	-0.005511	
3882.970313	-0.000483	
3882.971797	-0.003356	
3882.973587	-0.010703	
3882.975073	0.004927	
3882.976837	0.001023	
3882.978323	-0.005051	
3882.979821	0.004524	
3882.981391	0.012391	
3882.982948	0.000721	
3882.984547	-0.012693	
3882.986046	-0.001797	
3882.987721	-0.002453	
3882.989216	-0.003779	
3882.990851	-0.009970	
3882.992368	0.011936	
3882.994058	0.000552	
3882.995552	0.002558	
3882.997259	0.005060	
3882.998736	0.010844	
3883.000455	-0.016150	
3883.001936	-0.006421	
3883.003657	-0.001615	
3883.005139	-0.009680	
3883.006919	-0.012943	
3883.008400	0.006119	
3883.010186	0.004504	
3883.011675	-0.006308	
3883.013452	0.000105	
3883.014929	0.012117	
3883.016695	-0.008254	
3883.018190	-0.009769	
3883.019923	-0.004983	
3883.021438	-0.003416	
3883.023131	-0.014019	
3883.024664	-0.007702	
3883.026385	0.002977	
3883.027932	-0.007074	
3883.029626	-0.002381	
3883.031169	0.002489	
3883.032851	-0.002147	
3883.034414	-0.014558	
3883.036081	-0.006602	
3883.037658	-0.011984	
3883.039287	-0.015630	
3883.040906	-0.017487	
3883.042532	0.002719	
3883.044161	-0.005736	
3883.045777	-0.009930	
3883.047410	-0.003017	
3883.049015	-0.002651	
3883.050699	-0.018808	
3883.052282	-0.016867	
3883.053969	-0.009716	
3883.055532	-0.017962	
3883.057225	-0.028347	
3883.058785	-0.005249	
3883.060467	-0.011835	
3883.062030	-0.014844	
3883.063753	-0.009140	
3883.065287	-0.006010	
3883.067014	-0.030639	
3883.068505	-0.032166	
3883.070275	-0.019791	
3883.071755	-0.026780	
3883.073522	-0.036948	
3883.075009	-0.013499	
3883.076623	-0.016826	
3883.078153	-0.022579	
3883.079717	-0.018687	
3883.081262	-0.014087	
3883.082785	-0.020359	
3883.084423	-0.034442	
3883.085917	-0.027928	
3883.087561	-0.025451	
3883.089097	-0.037367	
3883.090766	-0.043043	
3883.092258	-0.023183	
3883.093967	-0.032637	
3883.095440	-0.030527	
3883.097180	-0.029463	
3883.098658	-0.025391	
3883.100367	-0.050354	
3883.101884	-0.043147	
3883.103618	-0.042700	
3883.105107	-0.045971	
3883.106872	-0.056473	
3883.108363	-0.036795	
3883.110156	-0.044074	
3883.111638	-0.051526	
3883.113420	-0.047450	
3883.114900	-0.038011	
3883.116671	-0.058894	
3883.118172	-0.062137	
3883.119905	-0.059929	
3883.121416	-0.062000	
3883.123153	-0.073452	
3883.124685	-0.063853	
3883.126413	-0.063712	
3883.127951	-0.069178	
3883.129661	-0.068530	
3883.131206	-0.071132	
3883.132888	-0.078161	
3883.134449	-0.090114	
3883.136126	-0.084929	
3883.137709	-0.084393	
3883.139383	-0.100559	
3883.140974	-0.103427	
3883.142626	-0.091685	
3883.144225	-0.101111	
3883.145851	-0.109989	
3883.147465	-0.104430	
3883.149073	-0.107218	
3883.150751	-0.124044	
3883.152350	-0.122219	
3883.154032	-0.125208	
3883.155624	-0.139364	
3883.157272	-0.146413	
3883.158856	-0.130953	
3883.160550	-0.145833	
3883.162103	-0.155147	
3883.163811	-0.152009	
3883.165352	-0.153306	
3883.167050	-0.181311	
3883.168572	-0.183220	
3883.170302	-0.182253	
3883.171797	-0.192401	
3883.173427	-0.203954	
3883.174930	-0.199426	
3883.176529	-0.200461	
3883.178066	-0.217425	
3883.179637	-0.220212	
3883.181211	-0.223233	
3883.182704	-0.231552	
3883.184352	-0.253651	
3883.185927	-0.261583	
3883.187540	-0.260765	
3883.189076	-0.276105	
3883.190758	-0.296432	
3883.192233	-0.278389	
3883.193938	-0.294929	
3883.195416	-0.313363	
3883.197162	-0.319156	
3883.198699	-0.316485	
3883.200403	-0.353227	
3883.201953	-0.355987	
3883.203668	-0.364986	
3883.205173	-0.382686	
3883.206951	-0.400931	
3883.208428	-0.395533	
3883.210195	-0.406651	
3883.211679	-0.424255	
3883.213436	-0.430349	
3883.214916	-0.435026	
3883.216699	-0.472449	
3883.218192	-0.483137	
3883.219961	-0.493961	
3883.221465	-0.511033	
3883.223240	-0.534671	
3883.224750	-0.541966	
3883.226487	-0.551759	
3883.228001	-0.577996	
3883.229721	-0.593456	
3883.231253	-0.603571	
3883.232965	-0.630275	
3883.234526	-0.658586	
3883.236232	-0.671602	
3883.237785	-0.691856	
3883.239475	-0.721561	
3883.241050	-0.738983	
3883.242713	-0.748140	
3883.244288	-0.778441	
3883.245942	-0.799098	
3883.247552	-0.817967	
3883.249194	-0.845774	
3883.250799	-0.887431	
3883.252409	-0.907697	
3883.254053	-0.929809	
3883.255654	-0.970853	
3883.257331	-0.994097	
3883.258901	-1.002065	
3883.260590	-1.046739	
3883.262156	-1.076726	
3883.263839	-1.100601	
3883.265409	-1.126782	
3883.267107	-1.183690	
3883.268604	-1.207799	
3883.270220	-1.232819	
3883.271724	-1.264836	
3883.273372	-1.310453	
3883.274855	-1.326776	
3883.276456	-1.358277	
3883.277983	-1.402504	
3883.279536	-1.436894	
3883.281119	-1.469040	
3883.282716	-1.512844	
3883.284317	-1.564140	
3883.285876	-1.594204	
3883.287504	-1.617068	
3883.289030	-1.621343	
3883.290729	-1.621463	
3883.292310	-1.621391	
3883.293987	-1.621475	
3883.295579	-1.621435	
3883.297248	-1.621496	
3883.298827	-1.621431	
3883.300493	-1.621431	
3883.302056	-1.621391	
3883.303758	-1.621435	
3883.305310	-1.621447	
3883.307029	-1.621532	
3883.308556	-1.621415	
3883.310299	-1.621439	
3883.311795	-1.621431	
3883.313569	-1.621496	
3883.315061	-1.621383	
3883.316854	-1.621487	
3883.318339	-1.621403	
3883.320120	-1.621487	
3883.321604	-1.621431	
3883.323382	-1.621484	
3883.324866	-1.621411	
3883.326619	-1.621467	
3883.328138	-1.621399	
3883.329897	-1.621427	
3883.331406	-1.621512	
3883.333128	-1.621560	
3883.334648	-1.621467	
3883.336351	-1.621334	
3883.337891	-1.621620	
3883.339579	-1.621347	
3883.341128	-1.621383	
3883.342811	-1.621415	
3883.344405	-1.621375	
3883.346094	-1.621391	
3883.347675	-1.621540	
3883.349334	-1.621455	
3883.350921	-1.621532	
3883.352568	-1.621431	
3883.354194	-1.621504	
3883.355821	-1.621423	
3883.357442	-1.621512	
3883.359063	-1.621459	
3883.360692	-1.621516	
3883.362185	-1.621540	
3883.363820	-1.621487	
3883.365309	-1.621528	
3883.366938	-1.621463	
3883.368435	-1.621496	
3883.370078	-1.621407	
3883.371574	-1.621540	
3883.373173	-1.621608	
3883.374685	-1.621475	
3883.376341	-1.621467	
3883.377874	-1.621608	
3883.379500	-1.621459	
3883.381077	-1.621423	
3883.382663	-1.621383	
3883.384279	-1.621540	
3883.385831	-1.621379	
3883.387461	-1.621528	
3883.389073	-1.621463	
3883.390750	-1.621621	
3883.392363	-1.621391	
3883.394008	-1.621584	
3883.395622	-1.621367	
3883.397303	-1.621439	
3883.398888	-1.621427	
3883.400590	-1.621504	
3883.402160	-1.621351	
3883.403861	-1.621496	
3883.405435	-1.621343	
3883.407113	-1.621588	
3883.408666	-1.621467	
3883.410368	-1.621439	
3883.411900	-1.621467	
3883.413650	-1.621556	
3883.415158	-1.621423	
3883.416912	-1.621475	
3883.418397	-1.621455	
3883.420169	-1.621500	
3883.421648	-1.621423	
3883.423418	-1.621492	
3883.424910	-1.621419	
3883.426709	-1.621451	
3883.428191	-1.621427	
3883.429959	-1.621447	
3883.431450	-1.621423	
3883.433216	-1.621459	
3883.434728	-1.604045	
3883.436442	-1.478700	
3883.437984	-1.391523	
3883.439694	-1.308008	
3883.441239	-1.214808	
3883.442946	-1.110241	
3883.444490	-1.028346	
3883.446154	-0.932149	
3883.447717	-0.837347	
3883.449373	-0.737537	
3883.450956	-0.658369	
3883.452611	-0.553592	
3883.454224	-0.451140	
3883.455883	-0.370452	
3883.457501	-0.278687	
3883.459025	-0.157149	
3883.460670	-0.070616	
3883.462171	0.017443	
3883.463843	0.130195	
3883.465317	0.231576	
3883.466968	0.300915	
3883.468446	0.393776	
3883.470080	0.485650	
3883.471556	0.578817	
3883.473248	0.663041	
3883.474746	0.771162	
3883.476401	0.876047	
3883.477935	0.952271	
3883.479555	1.039975	
3883.481129	1.138613	
3883.482717	1.235510	
3883.484309	1.294759	
3883.485965	1.403656	
3883.487559	1.489995	
3883.489207	1.564350	
3883.490812	1.614567	
3883.492450	1.632698	
3883.494101	1.632710	
3883.495709	1.632827	
3883.497382	1.632618	
3883.498970	1.632811	
3883.500639	1.632707	
3883.502233	1.632839	
3883.503894	1.632674	
3883.505482	1.632888	
3883.507191	1.632714	
3883.508743	1.632819	
3883.510454	1.632827	
3883.512003	1.632827	
3883.513707	1.632835	
3883.515255	1.632759	
3883.516950	1.632827	
3883.518448	1.632783	
3883.520223	1.632743	
3883.521707	1.632763	
3883.523485	1.632827	
3883.524971	1.632662	
3883.526758	1.632807	
3883.528239	1.632751	
3883.530002	1.632884	
3883.531484	1.632658	
3883.533245	1.632855	
3883.534750	1.632876	
3883.536502	1.632928	
3883.538022	1.632864	
3883.539737	1.632904	
3883.541258	1.632682	
3883.542973	1.632811	
3883.544523	1.632751	
3883.546227	1.632880	
3883.547792	1.632751	
3883.549490	1.632811	
3883.551081	1.632739	
3883.552575	1.632771	
3883.554240	1.632686	
3883.555748	1.632694	
3883.557412	1.632731	
3883.558910	1.632731	
3883.560556	1.632759	
3883.562033	1.632594	
3883.563688	1.632714	
3883.565170	1.632650	
3883.566812	1.632787	
3883.568297	1.632662	
3883.570014	1.632839	
3883.571496	1.632763	
3883.573181	1.632892	
3883.574698	1.632706	
3883.576364	1.632743	
