time (s)	det(V)
1784.529479	0.006953	
1784.531042	0.013624	
1784.532541	0.021817	
1784.534205	0.009241	
1784.535761	0.009088	
1784.537364	0.007400	
1784.538872	0.004085	
1784.540554	0.006022	
1784.542026	0.000483	
1784.543746	0.014651	
1784.545215	0.002913	
1784.546935	0.012258	
1784.548463	0.015473	
1784.550193	0.020665	
1784.551680	-0.004624	
1784.553450	0.009148	
1784.554938	0.005253	
1784.556705	0.001636	
1784.558189	-0.006808	
1784.559959	0.022317	
1784.561441	0.012206	
1784.563186	0.008653	
1784.564688	0.017966	
1784.566424	0.027973	
1784.567935	0.008165	
1784.569671	0.014317	
1784.571205	0.019199	
1784.572931	0.011807	
1784.574475	0.006933	
1784.576181	0.019723	
1784.577738	0.018841	
1784.579440	0.012057	
1784.580997	0.011614	
1784.582683	0.025443	
1784.584273	0.012202	
1784.585952	0.004073	
1784.587523	0.011763	
1784.589180	0.004044	
1784.590761	0.000302	
1784.592375	0.007271	
1784.593991	0.015884	
1784.595577	0.008367	
1784.597240	0.013370	
1784.598825	0.018361	
1784.600523	0.020826	
1784.602112	-0.002328	
1784.603780	0.005893	
1784.605342	0.004383	
1784.607040	-0.004161	
1784.608582	-0.006111	
1784.610286	0.015787	
1784.611828	0.000983	
1784.613549	0.000504	
1784.615045	0.007565	
1784.616792	0.012198	
1784.618279	-0.015694	
1784.620048	-0.004773	
1784.621544	-0.005011	
1784.623318	-0.012182	
1784.624797	-0.021161	
1784.626383	0.004463	
1784.627907	-0.003456	
1784.629462	-0.010043	
1784.631060	-0.006949	
1784.632553	0.001003	
1784.634180	-0.017612	
1784.635684	-0.027485	
1784.637320	-0.018422	
1784.638850	-0.023924	
1784.640483	-0.033540	
1784.641957	-0.029419	
1784.643695	-0.020710	
1784.645173	-0.030692	
1784.646886	-0.029975	
1784.648368	-0.028162	
1784.650080	-0.028235	
1784.651570	-0.053150	
1784.653286	-0.044146	
1784.654782	-0.046584	
1784.656461	-0.054640	
1784.657962	-0.068353	
1784.659701	-0.046491	
1784.661220	-0.052803	
1784.662936	-0.063281	
1784.664470	-0.062963	
1784.666166	-0.054378	
1784.667715	-0.081445	
1784.669415	-0.086206	
1784.670995	-0.079128	
1784.672665	-0.088027	
1784.674248	-0.094827	
1784.675921	-0.093719	
1784.677505	-0.093654	
1784.679184	-0.109248	
1784.680788	-0.110203	
1784.682415	-0.105163	
1784.684047	-0.121752	
1784.685684	-0.131589	
1784.687306	-0.129869	
1784.688903	-0.139517	
1784.690552	-0.150579	
1784.692146	-0.153978	
1784.693820	-0.145861	
1784.695383	-0.156867	
1784.697073	-0.165439	
1784.698635	-0.166204	
1784.700330	-0.174007	
1784.701881	-0.200997	
1784.703587	-0.194842	
1784.705130	-0.203837	
1784.706859	-0.220273	
1784.708359	-0.229654	
1784.710121	-0.218484	
1784.711603	-0.233389	
1784.713382	-0.249917	
1784.714861	-0.251408	
1784.716616	-0.254409	
1784.718099	-0.290269	
1784.719858	-0.290478	
1784.721357	-0.298962	
1784.723124	-0.316396	
1784.724628	-0.332336	
1784.726370	-0.323861	
1784.727889	-0.343189	
1784.729594	-0.358605	
1784.731119	-0.367890	
1784.732827	-0.382296	
1784.734412	-0.406043	
1784.735902	-0.420790	
1784.737570	-0.425669	
1784.739067	-0.437314	
1784.740707	-0.468296	
1784.742234	-0.473948	
1784.743863	-0.482117	
1784.745357	-0.507786	
1784.747004	-0.530248	
1784.748490	-0.535710	
1784.750212	-0.560299	
1784.751703	-0.604514	
1784.753407	-0.619705	
1784.754888	-0.629143	
1784.756579	-0.672395	
1784.758058	-0.693181	
1784.759721	-0.697778	
1784.761238	-0.732308	
1784.762953	-0.767282	
1784.764490	-0.786594	
1784.766213	-0.811014	
1784.767754	-0.858701	
1784.769451	-0.888958	
1784.771010	-0.915404	
1784.772699	-0.955622	
1784.774277	-0.995112	
1784.775945	-1.017223	
1784.777535	-1.053031	
1784.779188	-1.100207	
1784.780800	-1.136087	
1784.782438	-1.169921	
1784.784049	-1.219973	
1784.785688	-1.263422	
1784.787306	-1.306131	
1784.788923	-1.350885	
1784.790597	-1.407830	
1784.792194	-1.450264	
1784.793879	-1.488352	
1784.795474	-1.545187	
1784.797131	-1.594365	
1784.798725	-1.616053	
1784.800406	-1.621508	
1784.801971	-1.621508	
1784.803686	-1.621391	
1784.805232	-1.621342	
1784.806943	-1.621480	
1784.808488	-1.621431	
1784.810209	-1.621419	
1784.811720	-1.621387	
1784.813459	-1.621548	
1784.814955	-1.621439	
1784.816740	-1.621419	
1784.818222	-1.621447	
1784.820014	-1.621435	
1784.821496	-1.621528	
1784.823261	-1.621351	
1784.824747	-1.621415	
1784.826516	-1.621451	
1784.828023	-1.621560	
1784.829779	-1.621423	
1784.831283	-1.621488	
1784.832853	-1.621379	
1784.834408	-1.621657	
1784.835913	-1.621431	
1784.837577	-1.621560	
1784.839072	-1.621447	
1784.840699	-1.621544	
1784.842218	-1.621528	
1784.843849	-1.621653	
1784.845329	-1.621355	
1784.846979	-1.621492	
1784.848467	-1.621483	
1784.850179	-1.621604	
1784.851657	-1.621520	
1784.853364	-1.621487	
1784.854849	-1.621661	
1784.856550	-1.621512	
1784.858031	-1.621488	
1784.859772	-1.621427	
1784.861287	-1.621475	
1784.863038	-1.621459	
1784.864563	-1.621524	
1784.866293	-1.621475	
1784.867809	-1.621492	
1784.869515	-1.621346	
1784.871065	-1.621568	
1784.872764	-1.621314	
1784.874334	-1.621552	
1784.875996	-1.621512	
1784.877566	-1.621536	
1784.879221	-1.621419	
1784.880816	-1.621584	
1784.882460	-1.621439	
1784.884070	-1.621556	
1784.885698	-1.621471	
1784.887320	-1.621552	
1784.888925	-1.621423	
1784.890590	-1.621665	
1784.892198	-1.621379	
1784.893856	-1.621649	
1784.895456	-1.621516	
1784.897122	-1.621584	
1784.898707	-1.621439	
1784.900406	-1.621455	
1784.901969	-1.621427	
1784.903686	-1.621508	
1784.905235	-1.621459	
1784.906941	-1.621548	
1784.908491	-1.621427	
1784.910199	-1.621592	
1784.911719	-1.621483	
1784.913482	-1.621524	
1784.914965	-1.621447	
1784.916751	-1.621544	
1784.918230	-1.621580	
1784.919988	-1.621447	
1784.921475	-1.621596	
1784.923241	-1.621532	
1784.924735	-1.621508	
1784.926519	-1.621435	
1784.928011	-1.621484	
1784.929775	-1.621451	
1784.931287	-1.621524	
1784.932846	-1.621516	
1784.934410	-1.621532	
1784.935905	-1.621391	
1784.937569	-1.621532	
1784.939063	-1.621508	
1784.940691	-1.621596	
1784.942218	-1.621496	
1784.943865	-1.621532	
1784.945346	-1.621508	
1784.947074	-1.621552	
1784.948547	-1.621447	
1784.950257	-1.621459	
1784.951744	-1.621552	
1784.953445	-1.621584	
1784.954942	-1.621483	
1784.956664	-1.621544	
1784.958152	-1.621403	
1784.959945	-1.621455	
1784.961426	-1.621387	
1784.963195	-1.621471	
1784.964691	-1.621443	
1784.966432	-1.621439	
1784.967944	-1.621455	
1784.969706	-1.621483	
1784.971224	-1.621480	
1784.972958	-1.621451	
1784.974487	-1.621419	
1784.976200	-1.621363	
1784.977743	-1.621395	
1784.979438	-1.575440	
1784.980997	-1.427278	
1784.982695	-1.289445	
1784.984273	-1.194614	
1784.985960	-1.073821	
1784.987525	-0.947554	
1784.989194	-0.825322	
1784.990791	-0.711671	
1784.992452	-0.581387	
1784.994065	-0.447502	
1784.995673	-0.338250	
1784.997293	-0.217271	
1784.998903	-0.097961	
1785.000557	0.019690	
1785.002163	0.129607	
1785.003801	0.264137	
1785.005390	0.375544	
1785.007078	0.499053	
1785.008640	0.602391	
1785.010357	0.751922	
1785.011913	0.856925	
1785.013618	0.978942	
1785.015183	1.100920	
1785.016901	1.228323	
1785.018450	1.314949	
1785.020188	1.453974	
1785.021692	1.562352	
1785.023465	1.625738	
1785.024949	1.632799	
1785.026735	1.632722	
1785.028220	1.632650	
1785.029826	1.632843	
1785.031334	1.632755	
1785.032900	1.632722	
1785.034442	1.632711	
1785.035978	1.632767	
1785.037601	1.632698	
1785.039092	1.632707	
1785.040735	1.632686	
1785.042297	1.632879	
1785.043945	1.632735	
1785.045446	1.632843	
1785.047127	1.632727	
1785.048612	1.632678	
1785.050343	1.632799	
1785.051816	1.632775	
1785.053543	1.632787	
1785.055025	1.632763	
1785.056724	1.632803	
1785.058211	1.632799	
1785.059987	1.632759	
1785.061474	1.632851	
1785.063262	1.632847	
1785.064743	1.632819	
1785.066519	1.632892	
1785.068005	1.632698	
1785.069788	1.632855	
1785.071285	1.632718	
1785.073031	1.632988	
1785.074554	1.632819	
1785.076281	1.632847	
1785.077809	1.632755	
1785.079525	1.632948	
1785.081069	1.632811	
1785.082784	1.632900	
1785.084345	1.632759	
1785.086033	1.632968	
1785.087598	1.632811	
1785.089269	1.632880	
1785.090836	1.632638	
1785.092469	1.632972	
1785.094091	1.632602	
1785.095748	1.632976	
1785.097364	1.632707	
1785.098979	1.632944	
1785.100592	1.632799	
1785.102192	1.633009	
1785.103866	1.632674	
1785.105444	1.632916	
1785.107127	1.632718	
1785.108701	1.632912	
1785.110400	1.632807	
1785.111980	1.632884	
1785.113663	1.632791	
1785.115236	1.632851	
1785.116942	1.632815	
1785.118492	1.632872	
1785.120205	1.632823	
1785.121734	1.632823	
1785.123477	1.632807	
1785.124959	1.632767	
1785.126738	1.632779	
1785.128231	1.632787	
1785.130011	1.632779	
1785.131492	1.632739	
1785.133282	1.632856	
1785.134767	1.632751	
1785.136378	1.632791	
1785.137905	1.632779	
1785.139451	1.632839	
1785.141054	1.632827	
1785.142537	1.632690	
1785.144200	1.632767	
1785.145690	1.632823	
1785.147325	1.632795	
1785.148850	1.632783	
1785.150493	1.632735	
1785.151966	1.632783	
1785.153662	1.632779	
1785.155136	1.632739	
1785.156851	1.632795	
1785.158336	1.632767	
1785.160057	1.632747	
1785.161557	1.632682	
1785.163280	1.632767	
1785.164767	1.632735	
1785.166543	1.632839	
1785.168027	1.632823	
1785.169768	1.632787	
1785.171280	1.632763	
1785.173002	1.632876	
1785.174516	1.632791	
1785.176259	1.632751	
1785.177793	1.632682	
1785.179500	1.632960	
1785.181046	1.632646	
1785.182747	1.632839	
1785.184314	1.632662	
1785.186010	1.632815	
1785.187578	1.632731	
1785.189245	1.632763	
1785.190837	1.632658	
1785.192515	1.632948	
1785.194104	1.632658	
1785.195752	1.632972	
1785.197354	1.632602	
1785.198994	1.632924	
1785.200629	1.632686	
1785.202245	1.632775	
1785.203915	1.632561	
1785.205517	1.629967	
1785.207161	1.578799	
1785.208764	1.516739	
1785.210421	1.488392	
1785.211995	1.441236	
1785.213694	1.395785	
1785.215245	1.360779	
1785.216947	1.331364	
1785.218495	1.272945	
1785.220208	1.249746	
1785.221743	1.217181	
1785.223473	1.169800	
1785.224973	1.132244	
1785.226746	1.122499	
1785.228224	1.077971	
1785.230006	1.044620	
1785.231495	1.024390	
1785.233286	0.994761	
1785.234774	0.948766	
1785.236382	0.928109	
1785.237910	0.896946	
1785.239470	0.867136	
1785.241024	0.838253	
1785.242503	0.828932	
1785.244169	0.799984	
1785.245658	0.772201	
1785.247293	0.756116	
1785.248808	0.733988	
1785.250506	0.709234	
1785.251994	0.673898	
1785.253703	0.658401	
1785.255189	0.649849	
1785.256918	0.610065	
1785.258401	0.589174	
1785.260131	0.595337	
1785.261619	0.571010	
1785.263398	0.546160	
1785.264876	0.535203	
1785.266654	0.521708	
1785.268135	0.484309	
1785.269917	0.471728	
1785.271406	0.474516	
1785.273198	0.439172	
1785.274683	0.422837	
1785.276457	0.426329	
1785.277949	0.413265	
1785.279679	0.393696	
1785.281198	0.385897	
1785.282938	0.382795	
1785.284472	0.352123	
1785.286181	0.340256	
1785.287719	0.324336	
1785.289424	0.321226	
1785.290975	0.300920	
1785.292669	0.305455	
1785.294223	0.291989	
1785.295899	0.279449	
1785.297489	0.275477	
1785.299137	0.278143	
1785.300741	0.253567	
1785.302392	0.234666	
1785.304008	0.242630	
1785.305642	0.232112	
1785.307259	0.217417	
1785.308878	0.212687	
1785.310562	0.221546	
1785.312160	0.201376	
1785.313822	0.197158	
1785.315414	0.200993	
1785.317086	0.188562	
1785.318670	0.170096	
1785.320369	0.175812	
1785.321922	0.165427	
1785.323635	0.147235	
1785.325192	0.155090	
1785.326891	0.163240	
1785.328448	0.145378	
1785.330172	0.141233	
1785.331702	0.144371	
1785.333459	0.144516	
1785.334949	0.122127	
1785.336725	0.125244	
1785.338203	0.127319	
1785.339744	0.114940	
1785.341272	0.103959	
1785.342847	0.120596	
1785.344393	0.120660	
1785.345914	0.106493	
1785.347579	0.107359	
1785.349062	0.116853	
1785.350685	0.089819	
1785.352213	0.086371	
1785.353867	0.094831	
1785.355343	0.089622	
1785.357070	0.080212	
1785.358545	0.082339	
1785.360261	0.091624	
1785.361744	0.081066	
1785.363458	0.085787	
1785.364949	0.082323	
1785.366656	0.085787	
1785.368167	0.059406	
1785.369864	0.063301	
1785.371352	0.065783	
1785.373141	0.057428	
1785.374629	0.047977	
1785.376366	0.068985	
1785.377879	0.069331	
1785.379632	0.056578	
1785.381163	0.056461	
1785.382896	0.066318	
1785.384427	0.043087	
1785.386145	0.052018	
1785.387686	0.053863	
1785.389375	0.040219	
1785.390928	0.033608	
1785.392606	0.051458	
1785.394184	0.054817	
1785.395838	0.041528	
1785.397435	0.045170	
1785.399082	0.048086	
1785.400688	0.031240	
1785.402332	0.029838	
1785.403953	0.037629	
1785.405566	0.040638	
1785.407236	0.029576	
1785.408827	0.026813	
1785.410501	0.033500	
1785.412090	0.026945	
1785.413742	0.018820	
1785.415341	0.027256	
1785.417024	0.028553	
1785.418590	0.014341	
1785.420311	0.023727	
1785.421855	0.024468	
1785.423564	0.017330	
1785.425105	0.009970	
1785.426815	0.032827	
1785.428326	0.021072	
1785.430083	0.028021	
1785.431579	0.028085	
1785.433362	0.029004	
1785.434846	0.012923	
1785.436624	0.009285	
1785.438108	0.013982	
1785.439889	0.005479	
1785.441380	-0.000584	
1785.443147	0.020218	
1785.444644	0.009765	
1785.446412	0.004778	
1785.447936	0.005954	
1785.449430	0.017922	
1785.451006	0.008677	
1785.452506	0.004878	
1785.454152	0.007573	
1785.455651	0.015396	
1785.457269	-0.005015	
1785.458807	0.002816	
1785.460441	0.013386	
1785.461923	0.003960	
1785.463562	0.004862	
1785.465044	0.007823	
1785.466751	0.015807	
1785.468239	-0.006034	
1785.469946	0.003110	
1785.471430	0.003569	
1785.473122	-0.001627	
1785.474611	-0.008721	
1785.476277	0.014329	
1785.477802	0.007815	
1785.479513	0.003211	
1785.481055	0.011352	
1785.482750	0.017394	
1785.484299	-0.002244	
1785.485986	-0.003106	
1785.487553	0.005148	
1785.489220	-0.001829	
1785.490796	-0.010506	
1785.492447	0.008363	
1785.494045	0.013205	
1785.495705	0.001265	
1785.497311	0.005019	
1785.498935	0.013330	
1785.500572	0.005591	
1785.502198	-0.006244	
1785.503880	-0.001341	
1785.505466	0.001861	
1785.507116	-0.006337	
1785.508684	-0.003883	
1785.510375	0.010055	
1785.511946	0.002401	
1785.513611	0.003279	
1785.515162	0.009668	
1785.516866	0.009330	
1785.518400	-0.007702	
1785.520125	0.003235	
