time (s)	magX	magY	magZ
1784.531250	-8.850965	151.300995	-24.820572
1784.534132	-8.558737	152.119232	-24.645235
1784.537446	-8.617184	152.995911	-25.054352
1784.540765	-8.792519	154.164810	-26.106369
1784.544105	-8.675629	154.866165	-26.749268
1784.547011	-8.792519	155.333725	-27.099939
1784.550339	-8.617184	156.444183	-26.515486
1784.553675	-8.967855	156.794861	-28.268847
1784.557042	-8.734074	158.314438	-28.561073
1784.560341	-9.143191	158.139099	-29.320864
1784.563678	-8.383402	159.775574	-30.139097
1784.567002	-8.909410	161.002930	-29.671535
1784.570339	-8.383402	161.879593	-30.781996
1784.573672	-8.734074	162.814728	-31.541786
1784.577004	-9.669199	163.983627	-31.424896
1784.580334	-9.376972	165.269440	-32.360023
1784.583673	-8.909410	166.847458	-33.236702
1784.587006	-8.967855	168.016357	-34.580944
1784.590336	-9.727645	169.302170	-35.165398
1784.593689	-9.610754	170.295731	-35.457626
1784.597001	-9.902981	171.464645	-36.684978
1784.600338	-9.844536	173.159546	-37.970776
1784.603670	-10.078317	174.971359	-38.321449
1784.607020	-10.253653	175.789597	-39.548798
1784.610333	-10.253653	177.659851	-40.483925
1784.613671	-10.370543	179.646988	-41.243713
1784.616999	-10.428989	181.517242	-42.880184
1784.620333	-10.779661	182.803040	-43.873756
1784.624568	-10.487434	186.309753	-45.860897
1784.627867	-10.721216	187.654007	-47.964931
1784.631273	-10.662770	188.998245	-49.309174
1784.634591	-10.779661	191.277618	-49.718292
1784.637956	-11.013442	193.440094	-51.120979
1784.640767	-11.013442	195.310349	-54.160137
1784.644099	-10.896551	197.063705	-54.744591
1784.647421	-10.838106	199.459961	-56.439507
1784.650774	-10.896551	201.739334	-58.075977
1784.654099	-10.662770	204.369385	-60.355347
1784.656998	-11.247223	206.239624	-62.167152
1784.660332	-10.779661	208.402115	-64.563408
1784.663662	-10.838106	210.915253	-65.673874
1784.666994	-10.954997	213.603729	-67.953239
1784.670332	-10.545879	216.292236	-69.765045
1784.673665	-11.013442	218.746918	-72.102859
1784.676991	-11.481005	220.617172	-75.025131
1784.680325	-11.013442	223.539444	-75.901810
1784.683664	-11.247223	226.403290	-79.642311
1784.687032	-11.188778	228.741104	-82.272354
1784.690338	-11.364115	231.897141	-84.843948
1784.693675	-11.481005	234.644073	-86.421974
1784.696992	-11.481005	238.092346	-89.811806
1784.700328	-11.831678	239.845703	-92.383400
1784.703661	-12.299240	243.235535	-95.364113
1784.706992	-11.714787	246.917587	-98.227936
1784.710325	-12.357685	249.372284	-101.033310
1784.713658	-11.656342	253.229691	-105.241379
1784.716994	-12.240795	256.151978	-108.163643
1784.720330	-12.533022	258.606659	-111.202805
1784.723658	-12.649912	261.353577	-115.586205
1784.726990	-12.708357	266.029205	-119.034485
1784.730346	-13.351255	269.360626	-123.300987
1784.734584	-13.175920	275.964935	-130.197540
1784.737927	-13.585037	278.828766	-134.464050
1784.741250	-13.994156	281.926361	-138.905899
1784.744510	-14.520164	285.842194	-143.347748
1784.747415	-14.111046	290.050262	-149.075394
1784.750761	-14.520164	293.323212	-152.815887
1784.754073	-14.753944	297.414368	-158.134430
1784.757413	-14.052601	301.096436	-163.160721
1784.760317	-14.695499	304.135590	-168.420807
1784.763650	-14.870836	308.109894	-173.213318
1784.766982	-14.929281	312.493286	-178.940964
1784.770317	-14.695499	316.175354	-185.486847
1784.773671	-14.695499	319.565186	-191.857391
1784.776984	-14.695499	322.954987	-198.227936
1784.780318	-14.695499	326.461731	-204.598480
1784.783646	-14.753944	330.728210	-211.553467
1784.786983	-14.111046	335.462311	-217.573334
1784.790376	-14.812391	337.975464	-225.288116
1784.793653	-14.870836	342.008179	-233.295135
1784.796982	-14.987726	346.391571	-240.542358
1784.800314	-14.929281	349.898315	-247.497375
1784.803656	-14.578609	354.047913	-256.381073
1784.806984	-14.812391	357.554657	-263.862061
1784.810319	-14.461718	361.119812	-273.271790
1784.813649	-14.403273	364.568085	-282.097015
1784.817010	-13.643482	369.126831	-290.746918
1784.820319	-14.695499	370.763306	-300.098175
1784.823646	-14.695499	375.555817	-309.391022
1784.826985	-14.111046	378.711853	-318.976044
1784.831182	-14.169493	384.497955	-339.957916
1784.834523	-14.344828	385.842194	-350.828766
1784.837940	-14.344828	388.472260	-362.868500
1784.841244	-13.877266	392.446533	-372.862671
1784.844492	-14.403273	394.901215	-385.428406
1784.847447	-14.578609	396.128571	-396.591492
1784.850732	-14.520164	397.823486	-408.748108
1784.854064	-14.578609	399.752197	-420.554077
1784.856977	-15.279953	401.797760	-433.002930
1784.860328	-15.455290	400.804199	-446.094696
1784.863644	-15.981298	401.096436	-458.309753
1784.866971	-15.689070	401.797760	-471.985962
1784.870312	-16.156633	402.616028	-485.077728
1784.873646	-15.513735	401.622437	-497.877289
1784.876978	-16.039743	401.505554	-511.436615
1784.880308	-15.864407	400.804199	-525.346558
1784.883640	-15.981298	398.115723	-539.607239
1784.886978	-16.624197	396.070129	-553.224976
1784.890327	-15.689070	393.615448	-567.485657
1784.893642	-16.215078	391.336060	-582.564575
1784.896975	-15.689070	388.939819	-597.234314
1784.900313	-15.864407	384.030396	-611.261230
1784.903649	-15.689070	380.406799	-626.398560
1784.906971	-15.864407	375.205139	-641.243652
1784.910308	-15.513735	369.769714	-657.023926
1784.913637	-15.104618	364.042084	-671.109253
1784.916968	-14.695499	357.554657	-687.240173
1784.920333	-14.403273	351.417877	-701.968384
1784.923641	-13.818819	343.820007	-717.105774
1784.926966	-13.175920	335.403839	-732.184692
1784.931177	-11.831678	316.935120	-760.647583
1784.934533	-11.188778	306.707184	-777.070679
1784.937942	-10.136763	296.420807	-790.454712
1784.941227	-9.493863	286.543549	-805.942688
1784.944060	-8.734074	274.386902	-817.865540
1784.947399	-8.617184	262.522522	-832.944458
1784.950719	-7.506721	249.547623	-849.075378
1784.954065	-6.454705	237.157227	-860.647522
1784.956967	-6.104033	223.948578	-872.804199
1784.960305	-5.285798	209.746338	-887.532471
1784.963653	-4.292227	195.310349	-896.474609
1784.966969	-3.181765	180.173004	-906.585632
1784.970297	-2.421976	164.392761	-919.151306
1784.973633	-2.480421	149.547638	-929.613037
1784.976970	-2.012858	133.241379	-938.321411
1784.980299	-1.428404	117.285797	-946.912903
1784.983636	-0.727060	100.979546	-956.790161
1784.986966	-0.843951	84.030388	-965.381653
1784.990299	-0.317943	67.198128	-969.998779
