crossing time (s)	slope (V/s)	crossing number
1783.918834	80.035685	354
1785.002448	74.011550	355
1786.016455	68.721566	356
1787.092435	64.338346	357
1788.113108	59.387351	358
1789.184765	54.544045	359
1790.205316	51.316481	360
1791.301851	47.568583	361
1792.321535	44.171078	362
1793.383235	40.613007	363
1794.404267	37.017350	364
1795.476106	34.123647	365
1796.485080	31.594754	366
1797.575055	29.238072	367
1798.578234	27.610791	368
1799.670409	25.469031	369
1800.676148	22.129061	370
1801.771397	20.281206	371
1802.765039	16.939911	372
1803.851632	17.701851	373
1804.865091	15.782980	374
1805.959314	14.955035	375
1806.965097	13.258886	376
1808.049573	12.131607	377
1809.051846	11.295230	378
1810.137396	10.340707	379
1811.161207	9.342865	380
1812.238717	8.389090	381
1813.232628	8.310531	382
1814.333979	7.189136	383
1815.323070	7.817252	384
