time (s)	det(V)
1728.678650	-1.413252	
1728.680191	-1.293240	
1728.681741	-1.154190	
1728.683339	-0.995350	
1728.684828	-0.864989	
1728.686466	-0.726588	
1728.688041	-0.549261	
1728.689641	-0.403098	
1728.691140	-0.275767	
1728.692837	-0.113933	
1728.694332	0.047466	
1728.696043	0.186910	
1728.697534	0.324566	
1728.699258	0.484184	
1728.700810	0.626186	
1728.702525	0.780950	
1728.704055	0.926880	
1728.705795	1.096299	
1728.707302	1.236142	
1728.709064	1.387438	
1728.710553	1.534879	
1728.712343	1.627014	
1728.713826	1.632775	
1728.715627	1.632799	
1728.717111	1.632779	
1728.718882	1.632787	
1728.720358	1.632722	
1728.722124	1.632731	
1728.723623	1.632819	
1728.725382	1.632767	
1728.726883	1.632710	
1728.728637	1.632896	
1728.730170	1.632751	
1728.731905	1.632650	
1728.733438	1.632751	
1728.735133	1.632859	
1728.736681	1.632682	
1728.738388	1.632867	
1728.739960	1.632654	
1728.741650	1.633000	
1728.743228	1.632702	
1728.744905	1.632908	
1728.746487	1.632771	
1728.748156	1.632976	
1728.749754	1.632787	
1728.751401	1.632900	
1728.753018	1.632775	
1728.754651	1.632968	
1728.756260	1.632763	
1728.757887	1.632952	
1728.759530	1.632767	
1728.761127	1.632884	
1728.762797	1.632759	
1728.764375	1.632992	
1728.766057	1.632747	
1728.767534	1.632690	
1728.769114	1.632747	
1728.770607	1.632646	
1728.772247	1.632896	
1728.773739	1.632864	
1728.775324	1.632912	
1728.776886	1.632710	
1728.778429	1.632735	
1728.780013	1.632759	
1728.781512	1.632666	
1728.783161	1.632767	
1728.784730	1.632787	
1728.786354	1.632803	
1728.787904	1.632827	
1728.789581	1.632916	
1728.791088	1.632827	
1728.792791	1.632775	
1728.794277	1.632795	
1728.796020	1.632831	
1728.797580	1.632892	
1728.799291	1.632690	
1728.800838	1.632819	
1728.802551	1.632731	
1728.804108	1.632964	
1728.805830	1.632767	
1728.807349	1.632872	
1728.809113	1.632811	
1728.810596	1.632912	
1728.812376	1.632815	
1728.813855	1.632763	
1728.815623	1.632715	
1728.817117	1.632787	
1728.818897	1.632799	
1728.820383	1.632767	
1728.822173	1.632892	
1728.823657	1.632707	
1728.825421	1.632827	
1728.826920	1.632791	
1728.828663	1.632968	
1728.830178	1.632715	
1728.831910	1.632807	
1728.833442	1.632738	
1728.835196	1.632912	
1728.836727	1.632795	
1728.838426	1.632904	
1728.839986	1.632731	
1728.841663	1.632884	
1728.843240	1.632569	
1728.844925	1.632912	
1728.846501	1.632755	
1728.848158	1.632900	
1728.849756	1.632694	
1728.851419	1.632908	
1728.853014	1.632670	
1728.854663	1.632952	
1728.856271	1.632698	
1728.857908	1.632944	
1728.859557	1.632755	
1728.861167	1.632892	
1728.862825	1.632739	
1728.864306	1.632658	
1728.865888	1.632662	
1728.867383	1.632606	
1728.869027	1.632791	
1728.870513	1.632630	
1728.872144	1.632811	
1728.873653	1.632630	
1728.875233	1.632783	
1728.876769	1.632694	
1728.878394	1.632795	
1728.879969	1.632557	
1728.881592	1.631518	
1728.883169	1.604988	
1728.884762	1.502278	
1728.886365	1.450091	
1728.887921	1.416937	
1728.889563	1.365653	
1728.891165	1.306445	
1728.892826	1.264772	
1728.894413	1.240267	
1728.896095	1.176531	
1728.897690	1.128292	
1728.899352	1.094442	
1728.900924	1.049337	
1728.902619	1.009215	
1728.904176	0.975035	
1728.905894	0.945536	
1728.907441	0.906380	
1728.909158	0.870609	
1728.910689	0.838942	
1728.912426	0.810119	
1728.913919	0.762863	
1728.915682	0.737050	
1728.917176	0.707486	
1728.918963	0.672274	
1728.920444	0.644837	
1728.922214	0.639786	
1728.923691	0.603011	
1728.925459	0.578483	
1728.926949	0.567111	
1728.928701	0.536218	
1728.930216	0.501115	
1728.931979	0.489920	
1728.933494	0.480997	
1728.935208	0.440307	
1728.936732	0.426603	
1728.938449	0.422244	
1728.939989	0.413330	
1728.941675	0.389857	
1728.943242	0.386924	
1728.944918	0.371758	
1728.946496	0.332389	
1728.948167	0.317073	
1728.949757	0.314169	
1728.951424	0.291868	
1728.953032	0.273402	
1728.954681	0.278655	
1728.956301	0.269587	
1728.957912	0.257929	
1728.959568	0.247077	
1728.961061	0.240773	
1728.962704	0.214480	
1728.964182	0.200635	
1728.965823	0.201404	
1728.967309	0.192477	
1728.968934	0.177947	
1728.970429	0.168984	
1728.972053	0.176432	
1728.973570	0.161056	
1728.975232	0.151791	
1728.976756	0.155940	
1728.978404	0.150937	
1728.979957	0.122952	
1728.981564	0.126779	
1728.983149	0.116765	
1728.984734	0.110875	
1728.986343	0.093368	
1728.987974	0.106855	
1728.989613	0.096216	
1728.991236	0.084031	
1728.992870	0.087411	
1728.994477	0.091922	
1728.996123	0.075994	
1728.997728	0.066137	
1728.999415	0.061980	
1729.000989	0.058245	
1729.002687	0.051973	
