crossing time (s)	slope (V/s)	crossing number
1727.672522	100.613594	302
1728.693491	93.252634	303
1729.757064	87.270025	304
1730.770304	78.976122	305
1731.865965	73.626936	306
1732.893216	66.836522	307
1733.932927	63.149368	308
1734.993647	57.084277	309
1736.040203	54.549368	310
1737.100313	50.308840	311
1738.132767	47.032720	312
1739.184244	42.857838	313
1740.236121	40.274398	314
1741.273889	36.851436	315
1742.318361	34.220479	316
1743.372395	31.724360	317
1744.415448	29.499858	318
1745.462019	26.415746	319
1746.511180	25.165908	320
1747.552954	22.361881	321
1748.609651	20.707315	322
1749.629961	19.110054	323
1750.706105	17.893927	324
1751.711810	15.623701	325
1752.807548	14.291041	326
1753.822622	12.826283	327
1754.886244	13.010003	328
1755.939192	11.810163	329
1756.975171	10.872864	330
1758.033487	9.608786	331
1759.057428	9.200985	332
