crossing time (s)	slope (V/s)	crossing number
7826.158702	-69.324011	5827
7827.175772	-70.261950	5828
7828.249961	-69.837796	5829
7829.267783	-68.142635	5830
7830.327189	-67.123377	5831
7831.354563	-68.819391	5832
7832.415114	-67.059543	5833
7833.440762	-65.908678	5834
7834.488036	-65.095550	5835
7835.512479	-65.582469	5836
7836.578383	-65.707062	5837
7837.608009	-64.335037	5838
7838.673206	-65.933750	5839
7839.698899	-65.466542	5840
7840.753925	-63.574872	5841
7841.777378	-62.828744	5842
7842.847416	-63.812008	5843
7843.863903	-62.528722	5844
7844.927064	-62.762177	5845
7845.942293	-62.656187	5846
7847.012395	-62.137453	5847
7848.034944	-61.807835	5848
7849.089558	-59.581523	5849
7850.108989	-59.554083	5850
7851.176667	-60.835832	5851
7852.196396	-58.948399	5852
7853.252841	-58.633798	5853
7854.282768	-58.155908	5854
7855.345168	-59.190815	5855
7856.369000	-57.888875	5856
7857.434321	-57.697575	5857
7858.447404	-57.717320	5858
7859.514660	-56.397866	5859
7860.530451	-56.885204	5860
7861.598190	-55.691160	5861
7862.613390	-55.912657	5862
7863.695963	-56.179599	5863
7864.701427	-55.789212	5864
7865.780623	-54.340130	5865
7866.791769	-53.990797	5866
7867.857219	-54.770984	5867
7868.871401	-53.201451	5868
7869.938439	-52.939504	5869
7870.952003	-52.417610	5870
7872.027723	-52.853517	5871
7873.038217	-52.479423	5872
7874.105423	-50.926318	5873
7875.127133	-51.590221	5874
7876.188104	-51.033922	5875
7877.218540	-51.759615	5876
7878.270135	-50.071971	5877
7879.308633	-50.245368	5878
7880.356378	-49.870323	5879
7881.384110	-49.631408	5880
7882.439010	-48.946342	5881
7883.464762	-49.235269	5882
7884.528916	-48.614169	5883
7885.548265	-48.366286	5884
7886.614800	-47.932357	5885
7887.640303	-48.392898	5886
7888.708844	-46.494895	5887
7889.724155	-47.032180	5888
7890.783297	-46.473363	5889
7891.794707	-46.381990	5890
7892.868995	-46.161830	5891
7893.880609	-46.194603	5892
7894.951918	-45.490285	5893
7895.960525	-44.896433	5894
7897.039792	-44.740649	5895
7898.043750	-44.594824	5896
7899.120884	-44.738315	5897
7900.129946	-43.890075	5898
7901.211812	-44.375776	5899
7902.208431	-43.109666	5900
7903.287448	-43.391082	5901
7904.293008	-42.326037	5902
7905.373157	-42.634951	5903
7906.386653	-42.249907	5904
7907.459693	-42.038946	5905
7908.474277	-40.712433	5906
7909.536479	-41.384364	5907
7910.567287	-40.699445	5908
7911.630541	-40.795917	5909
7912.637079	-40.173023	5910
7913.706764	-40.060918	5911
7914.723668	-39.506829	5912
7915.798848	-39.951927	5913
7916.805342	-39.161546	5914
7917.872436	-39.604160	5915
7918.892123	-39.308858	5916
7919.953558	-38.603043	5917
7920.980008	-39.098121	5918
7922.034572	-37.313405	5919
7923.062613	-37.459494	5920
7924.127066	-37.765926	5921
7925.146779	-37.184379	5922
7926.202565	-36.898847	5923
7927.226587	-36.979914	5924
7928.290725	-36.100005	5925
7929.315540	-36.227868	5926
7930.377692	-35.143796	5927
7931.401390	-35.315085	5928
7932.470697	-35.117820	5929
7933.480517	-35.025144	5930
7934.560237	-34.862175	5931
7935.560355	-34.386216	5932
7936.639891	-34.396264	5933
7937.648002	-33.807224	5934
7938.719446	-33.558526	5935
7939.729534	-32.408225	5936
7940.807825	-33.086112	5937
7941.811187	-33.754136	5938
7942.888786	-32.348685	5939
7943.896161	-32.848665	5940
7944.971416	-32.009719	5941
7945.973752	-32.490020	5942
7947.064184	-32.323266	5943
7948.060541	-31.803855	5944
7949.147743	-31.145418	5945
7950.145823	-30.494503	5946
7951.226052	-30.842212	5947
7952.229614	-30.458111	5948
7953.307868	-30.629050	5949
7954.315529	-30.920783	5950
7955.393857	-30.193512	5951
7956.401415	-30.051022	5952
7957.477528	-30.166779	5953
7958.484097	-29.532870	5954
7959.559421	-29.884543	5955
7960.567856	-28.943590	5956
7961.645021	-29.298505	5957
7962.653046	-28.255493	5958
7963.729553	-28.633637	5959
7964.737182	-28.203647	5960
7965.812642	-28.346122	5961
7966.820193	-28.027064	5962
7967.894114	-27.609260	5963
7968.903273	-27.852290	5964
7969.978550	-27.942913	5965
7970.981570	-26.800209	5966
7972.072544	-26.642274	5967
7973.071281	-27.178475	5968
7974.151308	-26.801950	5969
7975.152699	-26.607327	5970
7976.237046	-26.870764	5971
7977.230890	-25.833532	5972
7978.315934	-25.856200	5973
7979.327904	-26.180552	5974
7980.407162	-25.536969	5975
7981.396693	-25.532800	5976
7982.484933	-25.001572	5977
7983.492983	-24.790134	5978
7984.572346	-24.589138	5979
7985.580238	-24.462271	5980
7986.655382	-24.437642	5981
7987.661872	-24.106856	5982
7988.739714	-24.117170	5983
7989.742174	-23.855974	5984
7990.830054	-23.524600	5985
7991.822495	-23.830261	5986
7992.906260	-23.475247	5987
7993.906237	-23.295002	5988
7994.978501	-23.243777	5989
7995.991669	-22.774759	5990
7997.068407	-23.349703	5991
7998.080563	-22.169578	5992
7999.155634	-23.212971	5993
8000.164497	-22.403052	5994
8001.241800	-23.009787	5995
8002.248084	-22.002292	5996
8003.324700	-21.979962	5997
8004.337751	-22.081216	5998
8005.405188	-21.671747	5999
8006.422061	-20.970238	6000
8007.493438	-21.411138	6001
8008.501474	-20.344379	6002
8009.577751	-21.412781	6003
8010.586608	-20.381268	6004
8011.655945	-20.993666	6005
8012.669069	-19.781247	6006
8013.739922	-20.105437	6007
8014.748870	-20.380427	6008
8015.825094	-19.699619	6009
8016.828670	-19.515962	6010
8017.921488	-19.521162	6011
8018.909435	-20.248560	6012
8020.006981	-20.075538	6013
8021.002319	-19.520342	6014
8022.082352	-17.739850	6015
8023.084532	-18.694198	6016
8024.168475	-18.959911	6017
8025.160813	-19.059725	6018
8026.249097	-17.375048	6019
8027.245389	-18.479751	6020
8028.334267	-18.023711	6021
8029.327020	-18.846963	6022
8030.413181	-17.540338	6023
8031.404342	-17.925256	6024
8032.497700	-17.328274	6025
8033.491315	-18.217429	6026
8034.586744	-17.679146	6027
8035.574273	-16.694552	6028
8036.670190	-16.965769	6029
8037.665963	-17.080404	6030
8038.750363	-16.704924	6031
8039.749204	-16.930885	6032
8040.836792	-16.966087	6033
8041.836854	-16.949044	6034
8042.916352	-15.889735	6035
8043.919181	-17.131212	6036
8044.999991	-16.309109	6037
8046.002210	-16.731232	6038
8047.086425	-15.476870	6039
8048.083063	-16.726377	6040
8049.171186	-15.532303	6041
8050.168843	-16.226000	6042
8051.252697	-15.212796	6043
8052.253737	-15.486204	6044
8053.343035	-15.180416	6045
8054.336249	-15.110171	6046
8055.429593	-14.911742	6047
8056.413987	-14.993551	6048
8057.515238	-15.418288	6049
8058.501811	-14.824399	6050
8059.601241	-14.442364	6051
8060.587926	-14.286684	6052
8061.687204	-13.950566	6053
8062.669923	-13.976409	6054
8063.767244	-14.141709	6055
8064.749163	-14.073710	6056
8065.852888	-13.908193	6057
8066.831424	-14.206550	6058
8067.938107	-13.574513	6059
8068.913671	-13.479485	6060
8070.022239	-13.534591	6061
8070.999588	-13.641350	6062
8072.109237	-13.608725	6063
8073.088147	-13.162592	6064
8074.189601	-12.823974	6065
8075.165474	-13.092859	6066
8076.268385	-12.538447	6067
8077.247635	-12.077579	6068
8078.352556	-12.560045	6069
8079.332404	-12.225148	6070
8080.439864	-12.043021	6071
8081.408099	-12.212070	6072
8082.519524	-12.010989	6073
8083.505181	-12.539555	6074
8084.603948	-12.078327	6075
8085.593282	-12.522464	6076
8086.687496	-11.455499	6077
8087.676610	-11.773657	6078
8088.764163	-11.806273	6079
8089.761000	-11.594214	6080
8090.844352	-11.375340	6081
8091.844542	-11.301748	6082
8092.922246	-10.956706	6083
