time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7826.163732	268.800262	1.281891	0.000805	195
7828.246597	268.746979	1.274899	-0.000069	197
7830.330320	268.713837	1.265604	-0.001044	199
7832.413359	268.657379	1.258995	-0.001210	201
7834.497752	268.533478	1.253993	-0.001771	203
7836.581443	268.531128	1.246971	-0.002637	205
7838.665661	268.485809	1.240553	-0.002866	207
7840.749871	268.504456	1.232397	-0.003530	209
7842.834576	268.427368	1.224027	-0.004234	211
7844.919105	268.366608	1.215428	-0.005153	213
7847.003828	268.381012	1.209059	-0.005493	215
7849.089149	268.381287	1.200913	-0.006046	217
7851.174467	268.476288	1.190650	-0.006442	219
7853.260265	268.607086	1.182957	-0.007121	221
7855.345954	268.792419	1.175677	-0.007875	223
7857.431743	268.913483	1.165815	-0.008501	225
7859.517439	268.992279	1.157873	-0.009128	227
7861.602957	268.934753	1.150709	-0.009851	229
7863.687472	268.848145	1.145674	-0.010444	231
7865.771668	268.673798	1.138709	-0.011204	233
7867.855792	268.509674	1.129150	-0.011624	235
7869.939413	268.532867	1.121384	-0.012181	237
7872.022722	268.502045	1.114010	-0.012631	239
7874.106201	268.587738	1.108588	-0.013105	241
7876.189912	268.555756	1.102003	-0.013701	243
7878.273744	268.587158	1.092703	-0.014149	245
7880.357775	268.621918	1.084980	-0.014565	247
7882.442180	88.567421	-1.075293	0.015096	249
7884.526591	268.566742	1.066827	-0.015402	251
7886.611423	268.483612	1.059803	-0.015864	253
7888.696074	88.407906	-1.051377	0.016246	255
7890.781686	267.404877	1.046482	-0.100000	1
7892.866872	268.157654	1.036279	-0.017321	3
7894.952190	88.133331	-1.029066	0.017615	5
7897.036985	88.126823	-1.022588	0.018059	7
7899.121745	88.139465	-1.016586	0.018325	9
7901.205593	88.238899	-1.009884	0.019065	11
7903.289586	88.388298	-1.005194	0.019299	13
7905.372808	88.443642	-0.997275	0.019682	15
7907.455839	88.503738	-0.989686	0.020451	17
7909.538835	88.431175	-0.982541	0.020895	19
7911.621684	88.308678	-0.975955	0.021302	21
7913.704866	88.222900	-0.970212	0.021905	23
7915.787916	88.109550	-0.960508	0.022112	25
7917.871746	88.039627	-0.954937	0.022738	27
7919.955678	87.953239	-0.947613	0.023348	29
7922.040055	87.922356	-0.940552	0.023619	31
7924.123960	87.882996	-0.933301	0.024389	33
7926.208657	87.870499	-0.924996	0.024484	35
7928.293254	87.861115	-0.918889	0.024972	37
7930.378131	87.964104	-0.911212	0.025669	39
7932.463075	88.003975	-0.903769	0.025983	41
7934.548297	88.214096	-0.897942	0.026614	43
7936.633961	88.273964	-0.891275	0.027304	45
7938.719590	88.315834	-0.885819	0.027893	47
7940.804572	85.049957	-0.864700	0.100000	49
7942.890135	88.324974	-0.872858	0.029151	51
7944.974634	88.243919	-0.865778	0.029699	53
7947.058468	88.101013	-0.859795	0.030329	55
7949.142500	87.970551	-0.853229	0.030838	57
7951.226371	87.884323	-0.846496	0.031256	59
7953.309821	87.816811	-0.839621	0.031636	61
7955.393095	87.747459	-0.833978	0.032216	63
7957.476541	87.748901	-0.828245	0.032558	65
7959.560181	87.724342	-0.822358	0.033007	67
7961.643804	87.667702	-0.816060	0.033064	69
7963.727669	87.687904	-0.809279	0.033516	71
7965.812039	87.629829	-0.804436	0.033792	73
7967.896565	87.561737	-0.797799	0.034266	75
7969.981390	87.555046	-0.792682	0.034627	77
7972.065957	87.477539	-0.786677	0.035061	79
7974.150994	87.449997	-0.781105	0.035378	81
7976.235887	87.398788	-0.775432	0.035651	83
7978.320571	87.409355	-0.770126	0.036127	85
7980.404534	87.410141	-0.764571	0.036441	87
7982.488841	87.457245	-0.759434	0.036746	89
7984.572388	87.527794	-0.753158	0.037227	91
7986.655746	87.542175	-0.746884	0.037386	93
7988.738630	87.568840	-0.740229	0.037732	95
7990.821373	87.556320	-0.735850	0.038000	97
7992.904302	87.475273	-0.731239	0.038474	99
7994.987675	87.360947	-0.726298	0.038996	101
7997.070029	87.263283	-0.719740	0.039192	103
7999.152763	87.135605	-0.714183	0.039461	105
8001.236103	87.072823	-0.709847	0.039969	107
8003.319660	87.015450	-0.704866	0.040390	109
8005.403630	86.946198	-0.700231	0.040703	111
8007.487390	86.922722	-0.694832	0.041048	113
8009.571532	86.871452	-0.688900	0.041530	115
8011.656230	86.912918	-0.683597	0.041867	117
8013.741296	86.927010	-0.678060	0.041987	119
8015.826365	86.994766	-0.671221	0.042364	121
8017.911107	87.096466	-0.666558	0.042845	123
8019.995532	87.191010	-0.662213	0.043261	125
8022.081926	87.229614	-0.656853	0.043576	127
8024.167391	87.249069	-0.651735	0.043844	129
8026.252385	87.287956	-0.644809	0.043818	131
8028.337604	87.245735	-0.639847	0.044035	133
8030.421965	87.186432	-0.635369	0.044370	135
8032.505976	87.052879	-0.630948	0.044527	137
8034.589704	86.987297	-0.625457	0.044598	139
8036.673328	86.897491	-0.620468	0.044821	141
8038.757359	86.806442	-0.615750	0.045140	143
8040.840916	86.693993	-0.611230	0.045488	145
8042.924491	86.661568	-0.606158	0.045328	147
8045.007716	86.622650	-0.601026	0.045356	149
8047.091712	86.582550	-0.596758	0.045799	151
8049.175175	86.537727	-0.592147	0.045995	153
8051.259421	86.470795	-0.586804	0.046032	155
8053.343585	86.421371	-0.581674	0.046159	157
8055.427603	86.368607	-0.577192	0.046250	159
8057.512072	86.385406	-0.571966	0.046399	161
8059.596493	86.362991	-0.567518	0.046566	163
8061.680608	86.349724	-0.563158	0.046709	165
8063.765422	86.375427	-0.559841	0.046909	167
8065.848794	86.336044	-0.555332	0.046922	169
8067.932243	86.370270	-0.551450	0.047154	171
8070.015592	86.422066	-0.547573	0.047310	173
8072.098744	86.403381	-0.543431	0.047474	175
8074.181614	86.393753	-0.539766	0.047798	177
8076.264530	86.286797	-0.535418	0.047919	179
8078.347149	86.200615	-0.530131	0.047784	181
8080.429596	86.087608	-0.525152	0.047799	183
8082.512404	85.973305	-0.522394	0.048284	185
8084.595256	85.970215	-0.518672	0.048217	187
8086.678408	85.863007	-0.514844	0.048518	189
8088.762674	85.805290	-0.510583	0.048460	191
8090.846608	85.724541	-0.506438	0.048400	193
8092.931033	85.729729	-0.502202	0.048540	195
8095.014911	85.692719	-0.499305	0.048860	197
8097.098883	85.720970	-0.495102	0.048733	199
8099.183560	85.762535	-0.490800	0.048912	201
8101.268788	85.816910	-0.486409	0.048800	203
8103.353106	85.901901	-0.482749	0.048994	205
8105.437786	85.927681	-0.478437	0.049031	207
8107.522391	86.006218	-0.474052	0.048980	209
8109.609143	86.079842	-0.469772	0.049011	211
