time (s)	det(V)
3741.178203	-0.049915	
3741.179681	-0.062181	
3741.181394	-0.057504	
3741.182879	-0.059003	
3741.184596	-0.066906	
3741.186084	-0.072151	
3741.187792	-0.052316	
3741.189278	-0.065408	
3741.190989	-0.069948	
3741.192475	-0.062789	
3741.194260	-0.062000	
3741.195741	-0.087692	
3741.197495	-0.081473	
3741.198991	-0.082347	
3741.200732	-0.091326	
3741.202246	-0.103528	
3741.203997	-0.082585	
3741.205522	-0.088623	
3741.207239	-0.097727	
3741.208773	-0.093316	
3741.210462	-0.085799	
3741.212010	-0.116104	
3741.213680	-0.117256	
3741.215261	-0.113067	
3741.216891	-0.118924	
3741.218486	-0.139468	
3741.220127	-0.121643	
3741.221733	-0.120286	
3741.223372	-0.131432	
3741.224983	-0.140484	
3741.226590	-0.131468	
3741.228264	-0.143449	
3741.229858	-0.156154	
3741.231535	-0.153568	
3741.233121	-0.161310	
3741.234782	-0.173476	
3741.236369	-0.172605	
3741.238041	-0.163957	
3741.239611	-0.177653	
3741.241310	-0.179715	
3741.242857	-0.185287	
3741.244578	-0.187192	
3741.246118	-0.216047	
3741.247828	-0.207785	
3741.249321	-0.218681	
3741.251081	-0.230754	
3741.252575	-0.239963	
3741.254362	-0.223967	
3741.255844	-0.236144	
3741.257624	-0.248068	
3741.259102	-0.249671	
3741.260859	-0.247681	
3741.262359	-0.281797	
3741.263926	-0.280568	
3741.265483	-0.284109	
3741.267008	-0.293769	
3741.268629	-0.315385	
3741.270126	-0.297419	
3741.271768	-0.307252	
3741.273293	-0.321496	
3741.274951	-0.331406	
3741.276429	-0.330725	
3741.278125	-0.347306	
3741.279616	-0.370924	
3741.281335	-0.374489	
3741.282823	-0.381736	
3741.284538	-0.401801	
3741.286023	-0.411545	
3741.287718	-0.402751	
3741.289207	-0.418180	
3741.290987	-0.432291	
3741.292470	-0.439880	
3741.294227	-0.444626	
3741.295714	-0.481835	
3741.297484	-0.487225	
3741.298989	-0.501921	
3741.300731	-0.518509	
3741.302240	-0.545148	
3741.303962	-0.537293	
3741.305488	-0.555828	
3741.307202	-0.576408	
3741.308744	-0.596296	
3741.310456	-0.599930	
3741.312021	-0.640455	
3741.313709	-0.661245	
3741.315283	-0.674760	
3741.316964	-0.695107	
3741.318534	-0.722536	
3741.320183	-0.731483	
3741.321765	-0.745070	
3741.323407	-0.775246	
3741.325038	-0.794630	
3741.326664	-0.813846	
3741.328304	-0.849170	
3741.329936	-0.876836	
3741.331603	-0.892821	
3741.333207	-0.921591	
3741.334876	-0.954595	
3741.336461	-0.980973	
3741.338146	-0.993223	
3741.339708	-1.032551	
3741.341403	-1.055073	
3741.342985	-1.078986	
3741.344663	-1.111115	
3741.346219	-1.160007	
3741.347941	-1.191585	
3741.349493	-1.221584	
3741.351216	-1.250826	
3741.352723	-1.285916	
3741.354478	-1.304531	
3741.355963	-1.342538	
3741.357724	-1.383140	
3741.359209	-1.406967	
3741.360729	-1.437768	
3741.362280	-1.497564	
3741.363839	-1.529372	
3741.365390	-1.557199	
3741.366886	-1.591920	
3741.368557	-1.618406	
3741.370054	-1.621484	
3741.371680	-1.621540	
3741.373183	-1.621383	
3741.374889	-1.621560	
3741.376383	-1.621338	
3741.378073	-1.621467	
3741.379564	-1.621423	
3741.381291	-1.621612	
3741.382781	-1.621435	
3741.384483	-1.621480	
3741.385972	-1.621375	
3741.387766	-1.621383	
3741.389246	-1.621455	
3741.391035	-1.621548	
3741.392529	-1.621487	
3741.394321	-1.621355	
3741.395799	-1.621483	
3741.397580	-1.621467	
3741.399061	-1.621447	
3741.400835	-1.621407	
3741.402333	-1.621423	
3741.404088	-1.621475	
3741.405595	-1.621407	
3741.407343	-1.621435	
3741.408873	-1.621520	
3741.410611	-1.621439	
3741.412144	-1.621600	
3741.413863	-1.621455	
3741.415411	-1.621455	
3741.417097	-1.621427	
3741.418646	-1.621516	
3741.420323	-1.621395	
3741.421903	-1.621435	
3741.423582	-1.621435	
