time (s)	magX	magY	magZ
3741.178420	7.104618	-173.596725	-59.654003
3741.181749	6.929282	-174.707184	-60.589127
3741.185116	7.396844	-176.694336	-61.232025
3741.188420	6.929282	-177.103455	-63.452950
3741.191327	6.987727	-178.798370	-64.504967
3741.194660	7.455289	-179.265930	-65.264755
3741.198005	6.987727	-181.545288	-66.609001
3741.201317	7.046172	-183.590881	-67.719460
3741.204655	7.221509	-184.409119	-70.291054
3741.207988	7.455289	-186.045593	-71.401520
3741.211319	7.396844	-188.149612	-73.096436
3741.214652	7.922852	-189.786087	-75.551140
3741.217986	8.156633	-190.078323	-76.194038
3741.221323	8.098188	-192.299240	-78.707184
3741.224653	8.390415	-195.104630	-80.752777
3741.228024	8.741087	-196.039749	-83.791931
3741.231320	8.390415	-198.786682	-84.960846
3741.234653	8.448860	-200.306244	-87.123322
3741.237985	8.624197	-202.059616	-90.220917
3741.241344	8.390415	-203.988312	-91.448273
3741.244650	8.974869	-206.326126	-94.662766
3741.247990	8.916422	-208.313278	-97.351257
3741.251324	9.208651	-209.715958	-100.215073
3741.254667	9.676212	-211.703110	-103.254242
3741.257981	10.202221	-214.391586	-106.527176
3741.262193	10.611338	-219.184113	-111.495033
3741.265529	10.962009	-220.469910	-115.352425
3741.268909	10.903564	-222.223251	-118.391579
3741.272274	11.897135	-224.911743	-122.716537
3741.275116	12.014027	-226.489777	-125.697250
3741.278415	12.481590	-230.464050	-128.619507
3741.281742	13.241381	-232.392761	-131.892456
3741.285110	13.007599	-234.087662	-136.042084
3741.287987	13.241381	-236.717697	-139.665680
3741.291312	13.884279	-239.406204	-144.165985
3741.294652	13.942724	-240.458206	-148.081818
3741.297996	14.527178	-243.380478	-152.874344
3741.301318	14.760960	-246.185852	-156.731735
3741.304650	15.053186	-248.173004	-161.407364
3741.307979	15.579193	-251.679733	-166.433655
3741.311312	15.871420	-253.666855	-170.524841
3741.314673	16.222092	-255.887787	-177.187622
3741.317978	16.397429	-257.933380	-181.746338
3741.321309	16.689655	-260.621857	-187.181763
3741.324647	16.689655	-262.375214	-192.967865
3741.327980	17.741673	-266.349518	-198.461700
3741.331348	17.858562	-267.869080	-204.656921
3741.334639	18.209234	-270.499146	-210.033905
3741.337981	18.150789	-272.836945	-216.755127
3741.341310	18.676798	-275.700745	-222.132080
3741.344641	19.085915	-278.272369	-229.788422
3741.347976	18.969025	-280.610168	-236.100525
3741.351312	18.969025	-282.714203	-243.698425
3741.354639	19.436586	-283.824646	-251.062531
3741.359282	20.663939	-288.909424	-265.673889
3741.362195	20.780830	-290.604340	-273.213318
3741.365514	21.423729	-293.701935	-281.746338
3741.368905	21.482174	-295.221527	-290.104034
3741.371779	22.183519	-296.565735	-298.520172
3741.375094	22.417301	-298.026886	-307.403839
3741.378400	22.651081	-301.182922	-315.586212
3741.381738	22.767973	-301.182922	-325.931030
3741.384642	23.819988	-303.228516	-334.931610
3741.387972	23.819988	-304.338989	-343.932220
3741.391308	24.579779	-306.033905	-353.809479
3741.394636	25.164232	-306.735260	-364.095856
3741.397968	26.099358	-307.319702	-374.206909
3741.401327	26.800701	-307.436584	-384.551727
3741.404639	27.560490	-308.897705	-395.188782
3741.407974	28.670956	-308.313263	-405.007599
3741.411306	29.313854	-309.365265	-416.112213
3741.414641	30.190533	-308.488617	-426.807709
3741.417973	30.891876	-308.839264	-437.853882
3741.421304	31.768559	-308.021057	-448.783173
3741.424634	32.879017	-307.085907	-460.589142
3741.427966	33.054356	-306.501465	-470.875519
3741.431302	34.106369	-304.514313	-484.142609
3741.434682	35.099941	-302.702515	-495.305695
3741.438007	36.327293	-300.481567	-507.111664
3741.441302	36.210403	-297.734680	-518.157837
3741.444651	36.736412	-295.513733	-529.262390
3741.447972	37.028637	-293.117462	-542.003479
3741.451297	38.139103	-290.136780	-553.517212
3741.455483	39.775570	-281.194611	-575.083557
3741.458845	40.535362	-277.278778	-586.714172
3741.462200	40.476913	-274.122742	-598.344788
3741.465557	41.236706	-269.563995	-608.923401
3741.468409	41.236706	-263.661041	-619.794250
3741.471743	41.412041	-257.582703	-630.898865
3741.475120	40.710697	-252.205734	-641.477478
3741.478392	41.587376	-245.952087	-651.646973
3741.481291	41.236706	-238.763306	-661.115112
3741.484625	41.587376	-231.282288	-670.641663
3741.487988	41.587376	-223.509048	-681.804810
3741.491294	41.178261	-215.560486	-689.928650
3741.494624	41.470486	-207.261246	-697.526550
3741.497964	41.353596	-200.364700	-706.994690
3741.501302	42.171829	-190.019867	-712.137939
3741.504626	41.236706	-180.084152	-721.547607
3741.507962	41.061367	-170.265335	-727.450562
3741.511290	41.119812	-159.978958	-734.931580
3741.514629	41.119812	-149.984802	-739.548767
3741.517957	40.886032	-138.646393	-744.458191
3741.521294	40.769142	-127.600227	-749.075378
3741.524646	41.119812	-116.028061	-751.413208
3741.527955	40.944477	-104.748108	-756.790161
3741.531293	40.243134	-92.357681	-757.783752
3741.534627	40.535362	-79.908821	-760.764404
3741.537957	40.243134	-68.453537	-762.809998
3741.541373	40.243134	-55.420219	-762.108704
3741.544626	40.827587	-42.854469	-764.154297
3741.547955	40.243134	-30.347166	-762.517822
3741.552142	40.535362	-4.981882	-760.472229
3741.555476	39.600235	8.811221	-758.426636
3741.558800	40.184689	20.850964	-754.218567
3741.562167	39.424900	33.182934	-750.594910
3741.565049	39.191116	45.865574	-748.140259
3741.568439	39.483345	58.372879	-743.347717
3741.571734	38.665108	70.704857	-738.029236
3741.575069	38.197548	83.445938	-731.717102
3741.577955	37.496204	94.725891	-726.632324
3741.581285	36.736412	106.824074	-720.554016
3741.584623	36.327293	118.396255	-713.599060
3741.587951	35.216831	129.617767	-705.533569
3741.591286	35.099941	140.313263	-697.701904
3741.594622	34.106369	151.768555	-689.578003
3741.597958	33.054356	162.464066	-680.226746
3741.601281	32.294563	172.165985	-670.875488
3741.604620	30.891876	182.744598	-662.751587
3741.607953	30.190533	191.862076	-653.751038
3741.611323	28.378727	201.563995	-643.581543
3741.614615	27.911161	210.097031	-633.411987
3741.617951	26.683809	218.045593	-623.359436
3741.621282	26.099358	226.344818	-613.014587
3741.624615	24.638224	233.533600	-602.494385
3741.627944	23.410872	240.605499	-590.688477
3741.631281	22.417301	247.151367	-578.181152
3741.634610	21.014610	254.457031	-569.648132
3741.637945	19.904150	260.593811	-558.075928
3741.641281	18.676798	264.684998	-548.023376
3741.645593	16.689655	275.497375	-524.586792
3741.648818	15.579193	280.523682	-514.242004
3741.652137	14.644068	284.907074	-503.429565
3741.655497	13.416716	287.420227	-491.097595
3741.658369	12.832262	291.277618	-480.519012
3741.661707	12.014027	293.556976	-468.946808
3741.665064	11.604908	296.946808	-458.368225
3741.668396	11.078901	299.810638	-447.789612
3741.671278	10.669783	301.213348	-437.210999
3741.674608	9.325541	302.616028	-425.814148
3741.677976	9.150206	304.720032	-414.651093
3741.681272	8.507305	305.538269	-404.130920
3741.684610	7.864407	307.233185	-394.195221
3741.687943	7.922852	306.999420	-384.317963
3741.691275	7.455289	307.466980	-373.739349
3741.694609	6.812391	307.116333	-364.563416
3741.697981	6.344827	307.817657	-355.212189
3741.701273	6.403272	307.350098	-346.036255
3741.704610	5.935710	306.940948	-336.860321
3741.707939	5.468147	305.012268	-327.918182
3741.711271	5.059030	304.369385	-318.274689
3741.714607	4.825248	303.784912	-309.449432
3741.717939	4.123904	301.973114	-300.974884
3741.721277	3.597896	300.102844	-292.617187
3741.724603	3.247224	298.992401	-285.311523
3741.727942	3.188778	297.239044	-277.655182
3741.731276	2.604325	294.550568	-269.063721
3741.734598	2.253653	293.381653	-262.167145
3741.737931	1.552309	290.400940	-254.277039
3741.742229	0.675628	286.192871	-239.899475
3741.745532	0.383401	284.322632	-233.178253
3741.748799	-0.084161	281.341919	-226.457031
3741.752118	-0.434834	279.237854	-219.385162
3741.755027	-0.843951	276.666290	-212.780823
3741.758357	-0.902396	273.568665	-207.462311
3741.761694	-1.369959	271.581543	-200.682648
3741.765019	-1.837522	268.308594	-195.422546
3741.767936	-2.012858	265.386322	-190.104034
3741.771268	-3.240211	262.931610	-184.259491
3741.774598	-3.006429	259.541809	-178.707184
3741.777926	-4.292227	257.554657	-173.154877
3741.781267	-4.759789	254.106384	-167.544128
3741.784666	-5.285798	252.762131	-163.043823
3741.787934	-5.636470	249.021622	-158.368210
3741.791263	-5.636470	246.508484	-153.458801
3741.794596	-5.694915	243.118637	-149.016937
3741.797925	-5.519579	239.611908	-145.101105
3741.801265	-6.279369	238.209229	-140.951477
3741.804594	-5.753361	234.877853	-136.334305
3741.807937	-6.571595	231.838684	-132.944473
3741.811262	-6.337814	229.442429	-127.567505
3741.814601	-6.337814	226.753952	-125.054352
3741.817925	-6.746932	224.416138	-121.138512
3741.821262	-6.279369	222.312088	-117.865578
3741.824597	-6.454705	218.980713	-114.241959
3741.827945	-6.396259	217.168900	-111.845703
3741.831260	-6.922268	214.012863	-107.637634
3741.834596	-6.571595	211.616592	-104.715363
3741.838853	-6.279369	206.414963	-99.396843
3741.842174	-6.922268	204.077148	-96.065460
3741.845536	-6.746932	202.323792	-92.208061
3741.848773	-6.220923	199.226196	-90.863815
3741.852124	-6.396259	197.472824	-88.175339
3741.855014	-6.337814	195.135010	-86.071304
3741.858351	-6.454705	192.388077	-83.499702
3741.861678	-6.922268	190.576263	-80.460548
3741.865018	-6.162478	188.296906	-78.239624
3741.867925	-6.571595	186.075974	-76.427818
3741.871284	-7.331385	184.731735	-74.440674
3741.874589	-6.571595	181.809479	-72.511978
3741.877923	-6.746932	180.289886	-70.291054
3741.881295	-6.454705	178.185852	-68.187027
3741.884590	-6.863822	176.607834	-65.966103
3741.887923	-6.863822	174.445358	-65.089417
3741.891257	-7.272940	172.224426	-62.400932
3741.894591	-6.805377	169.945068	-62.050262
3741.897923	-7.214495	168.542374	-60.355347
3741.901256	-7.506721	166.905899	-59.011101
3741.904588	-7.682057	165.152542	-58.017532
3741.907923	-7.214495	164.042084	-55.738163
3741.911251	-7.740503	162.405609	-53.751022
3741.914621	-8.091175	161.002930	-52.231441
3741.917914	-8.032730	159.191116	-51.120979
3741.921250	-7.857393	158.022217	-49.893627
3741.924581	-8.266511	156.327301	-48.374050
3741.927917	-7.915839	155.216843	-47.906487
3741.931249	-8.383402	153.521912	-46.328461
3741.934585	-7.798948	151.943893	-45.217999
3741.938854	-8.617184	149.606079	-42.646404
3741.942177	-8.208065	148.729401	-41.360607
3741.945437	-8.441847	146.742264	-40.542370
3741.948764	-8.266511	146.216248	-40.016365
3741.951671	-8.149620	145.281128	-39.899471
3741.955006	-8.500292	144.229095	-39.490356
3741.958357	-8.208065	143.001740	-36.977203
3741.961675	-8.208065	141.949738	-36.509644
3741.964575	-8.032730	140.897720	-35.223843
3741.967913	-7.974284	139.436584	-35.223843
3741.971243	-7.623612	139.085907	-33.587372
3741.974577	-8.091175	137.449448	-33.236702
3741.977913	-7.682057	136.806549	-32.652248
3741.981296	-7.798948	135.871429	-32.476913
3741.984582	-7.272940	134.585617	-32.126244
3741.987935	-7.623612	134.585617	-31.366449
3741.991244	-7.565167	134.118057	-30.898888
3741.994576	-6.922268	132.773819	-30.840443
3741.997916	-7.565167	132.540039	-30.197544
3742.001251	-7.565167	131.663361	-29.145527
3742.004580	-7.565167	131.195801	-29.379309
3742.007913	-7.214495	130.786667	-28.035067
3742.011246	-7.272940	129.734665	-27.333721
3742.014578	-7.740503	129.500885	-26.924603
3742.017934	-7.682057	128.215073	-27.450613
3742.021241	-8.149620	128.098190	-26.223259
3742.024577	-7.974284	127.338394	-25.638805
3742.027903	-7.623612	127.396851	-26.340149
3742.032169	-7.974284	125.760376	-25.872587
3742.035518	-7.565167	125.877258	-25.054352
3742.038821	-7.915839	125.175919	-25.872587
