time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3740.527826	270.484192	1.195438	0.037035	49
3742.617045	270.773132	1.186129	0.040381	51
3744.703167	271.564178	1.165543	0.040646	53
3746.791293	271.664490	1.141805	0.041069	55
3748.881979	271.508759	1.118263	0.041982	57
3750.975238	271.678436	1.091345	0.044212	59
3753.068274	272.117554	1.073080	0.044312	61
3755.155162	271.797943	1.065591	0.042481	63
3757.236661	270.884979	1.043730	0.043750	65
3759.328895	271.085205	1.011344	0.048369	67
3761.427022	272.044006	0.990938	0.048668	69
3763.517320	271.957977	0.982838	0.046442	71
3765.600237	271.427063	0.968535	0.047553	73
3767.685958	271.458588	0.947534	0.049361	75
3769.774403	271.686279	0.928495	0.050672	77
3771.864388	271.967163	0.910814	0.051424	79
3773.954755	272.067505	0.889833	0.051951	81
3776.048512	271.704742	0.868123	0.051481	83
3778.144850	270.684357	0.848233	0.051641	85
3780.236705	270.190033	0.839566	0.054285	87
3782.319355	271.385101	0.831731	0.056039	89
3784.401547	272.593140	0.811133	0.055041	91
3786.493104	272.336548	0.786911	0.054136	93
3788.588770	271.408691	0.767644	0.054448	95
3790.684090	270.831787	0.752905	0.055581	97
3792.775747	270.781647	0.738601	0.056445	99
3794.865367	270.928833	0.724147	0.057265	101
3796.955033	271.186249	0.711276	0.057491	103
3799.042288	271.337036	0.699301	0.057296	105
3801.126919	271.331818	0.687741	0.056720	107
3803.209675	271.159058	0.673806	0.056505	109
3805.295633	270.971741	0.655948	0.057488	111
3807.391321	271.164978	0.636731	0.058421	113
3809.490264	271.451019	0.621890	0.058507	115
3811.584415	271.446625	0.610612	0.057834	117
3813.673395	271.219849	0.601465	0.057287	119
3815.759189	271.117889	0.589002	0.057404	121
3817.845184	270.996094	0.575290	0.057074	123
3819.935462	270.892456	0.561470	0.056872	125
3822.029234	270.545502	0.547959	0.056226	127
3824.121358	270.055481	0.535877	0.056440	129
3826.213041	269.927826	0.528884	0.057226	131
3828.296623	270.512451	0.523871	0.057519	133
3830.377035	271.553406	0.513521	0.057005	135
3832.458185	272.251953	0.499870	0.055985	137
3834.547573	272.253296	0.485393	0.055017	139
