crossing time (s)	slope (V/s)	crossing number
4017.531296	60.148353	2082
4018.540179	57.115297	2083
4019.599761	56.681641	2084
4020.638704	55.683994	2085
4021.687360	55.915780	2086
4022.722688	55.882509	2087
4023.770800	55.203353	2088
4024.818186	54.061671	2089
4025.879820	53.239795	2090
4026.909212	53.133326	2091
4027.950687	52.452465	2092
4028.999926	51.517082	2093
4030.051198	49.801469	2094
4031.069359	48.657184	2095
4032.132407	48.840204	2096
4033.166705	47.258352	2097
4034.234203	46.913646	2098
4035.259513	45.685765	2099
4036.306761	44.961024	2100
4037.365075	45.066440	2101
4038.408613	43.888448	2102
4039.427915	43.679767	2103
4040.496782	43.060830	2104
4041.520565	42.104138	2105
4042.588603	42.007255	2106
4043.599337	41.231296	2107
4044.674183	40.622369	2108
4045.704302	40.196643	2109
4046.756730	39.056967	2110
4047.802560	38.238687	2111
4048.849842	38.589251	2112
4049.871425	37.095127	2113
4050.951021	36.974545	2114
4051.966959	35.960629	2115
4053.026451	36.507860	2116
4054.058821	34.878827	2117
4055.116589	35.746352	2118
4056.149216	34.130589	2119
4057.206113	34.513763	2120
4058.246585	33.050286	2121
4059.287193	32.837143	2122
4060.339503	32.483935	2123
4061.371899	31.907651	2124
4062.409122	31.520522	2125
4063.473523	31.358628	2126
4064.491765	30.730102	2127
4065.568149	30.569504	2128
4066.573493	29.497268	2129
4067.655336	29.354291	2130
4068.672694	28.736399	2131
4069.745098	27.808926	2132
4070.761210	27.618955	2133
4071.835415	27.014627	2134
4072.848964	27.129992	2135
4073.916046	26.771191	2136
4074.942789	26.767745	2137
4076.003228	25.755399	2138
4077.025835	25.110691	2139
4078.098369	25.667133	2140
4079.124018	23.966116	2141
4080.182723	25.481910	2142
4081.226704	23.175856	2143
4082.257699	23.390693	2144
4083.310111	23.146544	2145
4084.345087	22.774844	2146
4085.379426	22.661573	2147
4086.442099	21.980880	2148
4087.477075	22.483432	2149
4088.534804	20.792007	2150
4089.551002	21.416160	2151
4090.625792	20.900045	2152
4091.634341	21.058301	2153
4092.715805	20.338187	2154
4093.725571	19.768648	2155
4094.799092	19.260442	2156
4095.821184	17.981097	2157
4096.888910	18.947721	2158
4097.912624	18.986708	2159
4098.991162	17.972019	2160
4099.999965	18.018846	2161
4101.068722	17.214720	2162
4102.088417	16.570724	2163
4103.150873	18.573870	2164
4104.182602	16.910125	2165
4105.241566	17.449427	2166
4106.278900	15.634825	2167
4107.328523	15.581613	2168
4108.366560	15.573808	2169
4109.402170	15.729124	2170
4110.449056	15.451542	2171
4111.511189	15.072084	2172
4112.534607	14.708928	2173
4113.597239	14.494715	2174
4114.620398	14.304997	2175
4115.693327	14.147214	2176
4116.703740	13.812846	2177
4117.779635	13.895741	2178
4118.787421	13.023385	2179
4119.879769	12.948166	2180
4120.888140	13.067827	2181
4121.969526	12.721963	2182
4122.964590	12.502481	2183
4124.049312	12.898229	2184
4125.060966	12.161055	2185
4126.120535	12.310728	2186
4127.146584	11.402791	2187
4128.214115	12.040586	2188
4129.255943	10.807057	2189
4130.300183	11.399346	2190
4131.346172	11.178700	2191
4132.382244	11.390164	2192
4133.429098	11.072092	2193
4134.477738	10.504912	2194
