time (s)	magX	magY	magZ
3465.178931	-27.904148	-256.063110	-647.848022
3465.182266	-26.735243	-262.550537	-637.386292
3465.185597	-26.033897	-267.869080	-626.106323
3465.188958	-24.222092	-273.362946	-615.293945
3465.192261	-23.579193	-278.798370	-604.072449
3465.195596	-22.118059	-283.590881	-593.318481
3465.198922	-20.832262	-288.734070	-581.629456
3465.202260	-19.488018	-293.059052	-570.349487
3465.205591	-18.260666	-296.156647	-558.075928
3465.208929	-17.033314	-298.494446	-546.737549
3465.212261	-15.513735	-302.234955	-534.288757
3465.215587	-14.637054	-305.215668	-522.774963
3465.218921	-13.818819	-308.547058	-510.618378
3465.222258	-12.766804	-310.534180	-499.864410
3465.225587	-11.773232	-311.235535	-488.175354
3465.228976	-11.130333	-313.690247	-477.187592
3465.232292	-10.487434	-314.508484	-464.388092
3465.235583	-9.318527	-315.326721	-453.984802
3465.238944	-8.558737	-316.086517	-442.412628
3465.243108	-7.682057	-316.670929	-419.443604
3465.246431	-7.214495	-316.261841	-408.105225
3465.249791	-6.922268	-315.735809	-397.935699
3465.253136	-5.870252	-316.495605	-387.064880
3465.256058	-5.811806	-313.865570	-376.836945
3465.259367	-4.876680	-313.748688	-366.901245
3465.262710	-4.818235	-313.398010	-356.965515
3465.266094	-4.526008	-312.404449	-346.328461
3465.268918	-4.233781	-310.826416	-336.977203
3465.272255	-4.409118	-309.306824	-326.866150
3465.275616	-3.707773	-306.910583	-317.456482
3465.278917	-3.240211	-305.098785	-308.806549
3465.282270	-3.824664	-303.871429	-299.805939
3465.285583	-2.947984	-301.124481	-290.688507
3465.288918	-3.649328	-299.254211	-283.382812
3465.292253	-3.006429	-297.267090	-274.908234
3465.295587	-2.947984	-295.455292	-266.784332
3465.298917	-2.480421	-292.591492	-258.485107
3465.302245	-1.662186	-289.669189	-250.887207
3465.305583	-2.012858	-287.214508	-243.756866
3465.308909	-1.253068	-284.701355	-235.808289
3465.312247	-1.136178	-282.597290	-228.794861
3465.315583	-0.902396	-280.201050	-222.424316
3465.318940	-0.902396	-277.220337	-215.527771
3465.322244	-0.434834	-275.291626	-209.157227
3465.325586	-0.025716	-271.784912	-202.552887
3465.328916	0.383401	-269.447113	-197.175934
3465.332245	0.558738	-267.284637	-190.980713
3465.335601	1.084746	-264.420807	-185.545288
3465.339773	0.909410	-258.868500	-174.382233
3465.343111	1.552309	-256.296875	-168.946808
