crossing time (s)	slope (V/s)	crossing number
3464.035410	61.809825	1585
3465.101156	60.705320	1586
3466.135486	58.238934	1587
3467.192686	59.663940	1588
3468.227054	58.454891	1589
3469.268383	56.888946	1590
3470.321770	55.255141	1591
3471.361457	53.734246	1592
3472.410713	51.889494	1593
3473.468394	51.047627	1594
3474.489418	50.650180	1595
3475.545380	50.332376	1596
3476.577521	48.228994	1597
3477.631211	48.884682	1598
3478.674782	46.538732	1599
3479.723464	46.937089	1600
3480.768378	45.758751	1601
3481.819472	45.419329	1602
3482.859941	43.753580	1603
3483.909501	43.578495	1604
3484.926170	42.221203	1605
3485.990956	41.216063	1606
3487.034569	40.803678	1607
3488.085967	40.285550	1608
3489.127699	39.705621	1609
3490.179967	39.144131	1610
3491.212336	38.185320	1611
3492.273811	37.306429	1612
3493.300216	35.889194	1613
3494.365839	35.997695	1614
3495.380279	34.834713	1615
3496.457441	35.238937	1616
3497.478942	33.734000	1617
3498.546784	34.219533	1618
3499.567443	31.440189	1619
3500.631947	31.927125	1620
3501.658064	30.261423	1621
3502.713100	31.539880	1622
3503.745462	30.099836	1623
3504.812395	30.401152	1624
3505.836909	28.144564	1625
3506.904667	28.696578	1626
3507.925500	30.121350	1627
3509.003734	27.298684	1628
3510.018139	27.770771	1629
3511.085814	26.873164	1630
3512.094660	26.769237	1631
3513.170606	25.792382	1632
3514.200535	25.566912	1633
3515.254854	24.726082	1634
3516.288811	24.631508	1635
3517.350954	23.932933	1636
3518.385377	23.613927	1637
3519.424088	23.248854	1638
3520.477664	22.055337	1639
3521.507467	22.068838	1640
3522.564394	21.351539	1641
3523.607074	20.918358	1642
3524.649434	20.117498	1643
3525.691152	20.364601	1644
3526.736601	19.428027	1645
3527.774096	19.208130	1646
3528.827442	18.689288	1647
3529.868818	17.937683	1648
3530.912348	18.103948	1649
3531.957950	17.982213	1650
3533.001399	17.211301	1651
3534.055221	17.033602	1652
3535.087929	17.052003	1653
3536.146779	16.528462	1654
3537.173912	16.258997	1655
3538.247269	15.599461	1656
3539.261758	15.411831	1657
3540.336983	14.445501	1658
3541.341892	14.359102	1659
3542.433424	14.593575	1660
3543.437496	13.739996	1661
3544.514391	14.244488	1662
3545.521810	13.969438	1663
3546.608091	13.379829	1664
3547.609879	12.828986	1665
3548.703337	13.225780	1666
3549.714382	12.868298	1667
3550.791656	13.071550	1668
3551.792338	12.724080	1669
3552.877885	11.760541	1670
3553.876120	11.976793	1671
3554.972032	11.971197	1672
3555.967925	10.713804	1673
3557.056665	11.286270	1674
3558.050722	11.013390	1675
3559.139642	10.515997	1676
3560.152473	9.821688	1677
3561.230912	10.509428	1678
3562.247547	10.302773	1679
3563.313070	9.868881	1680
3564.343059	9.419751	1681
3565.398229	9.914663	1682
3566.436257	9.474843	1683
3567.481265	8.671349	1684
3568.529309	8.331558	1685
3569.567245	8.374314	1686
