time (s)	det(V)
3465.178846	1.632856	
3465.180379	1.632859	
3465.182125	1.632731	
3465.183620	1.632775	
3465.185369	1.632759	
3465.186860	1.632839	
3465.188642	1.632775	
3465.190122	1.632779	
3465.191910	1.632847	
3465.193391	1.632783	
3465.195146	1.632811	
3465.196644	1.632730	
3465.198406	1.632775	
3465.199916	1.632783	
3465.201682	1.632868	
3465.203190	1.632847	
3465.204904	1.632872	
3465.206431	1.632678	
3465.208145	1.632856	
3465.209688	1.632698	
3465.211383	1.632928	
3465.212935	1.632751	
3465.214618	1.632996	
3465.216197	1.632747	
3465.217872	1.632827	
3465.219443	1.632582	
3465.221103	1.632847	
3465.222707	1.632686	
3465.224339	1.632972	
3465.225955	1.632783	
3465.227561	1.632928	
3465.229228	1.632594	
3465.230810	1.632924	
3465.232471	1.632646	
3465.234064	1.632791	
3465.235727	1.632735	
3465.237311	1.632807	
3465.239013	1.632739	
3465.240564	1.632775	
3465.242284	1.632747	
3465.243754	1.632602	
3465.245412	1.632803	
3465.246892	1.632594	
3465.248544	1.632811	
3465.250040	1.632594	
3465.251643	1.632722	
3465.253191	1.632650	
3465.254745	1.632763	
3465.256322	1.632730	
3465.257904	1.632855	
3465.259514	1.632779	
3465.261094	1.632847	
3465.262710	1.632642	
3465.264263	1.632763	
3465.265921	1.632646	
3465.267413	1.632670	
3465.269127	1.632739	
3465.270723	1.632767	
3465.272417	1.632646	
3465.273987	1.632803	
3465.275689	1.632630	
3465.277260	1.632819	
3465.278947	1.632747	
3465.280493	1.632831	
3465.282206	1.632682	
3465.283753	1.632823	
3465.285466	1.632195	
3465.286960	1.630789	
3465.288714	1.588693	
3465.290193	1.525815	
3465.291967	1.487018	
3465.293460	1.459726	
3465.295238	1.389460	
3465.296728	1.370866	
3465.298518	1.328093	
3465.299992	1.299540	
3465.301753	1.254415	
3465.303246	1.248098	
3465.304984	1.204726	
3465.306501	1.180177	
3465.308221	1.147781	
3465.309746	1.125009	
3465.311470	1.057978	
3465.313014	1.043178	
3465.314728	1.019894	
3465.316283	0.984344	
3465.317981	0.944939	
3465.319552	0.939867	
3465.321233	0.911863	
3465.322818	0.879302	
3465.324489	0.855788	
3465.326089	0.844678	
3465.327755	0.798618	
3465.329349	0.780967	
3465.331002	0.760797	
3465.332617	0.738830	
3465.334248	0.705927	
3465.335901	0.700597	
3465.337487	0.683372	
3465.339171	0.662437	
3465.340655	0.651117	
3465.342300	0.639166	
3465.343778	0.631214	
3465.345402	0.581887	
3465.346891	0.570938	
3465.348519	0.559405	
3465.350019	0.536032	
3465.351606	0.508430	
3465.353130	0.525059	
3465.354783	0.500019	
3465.356325	0.482673	
3465.357949	0.463926	
3465.359529	0.469259	
3465.361131	0.443107	
3465.362734	0.425040	
3465.364300	0.417185	
3465.365934	0.413233	
3465.367550	0.388540	
3465.369220	0.393740	
3465.370791	0.388826	
3465.372475	0.364933	
3465.374074	0.361441	
3465.375731	0.359898	
3465.377304	0.340502	
3465.379007	0.315567	
3465.380547	0.320086	
3465.382253	0.310821	
3465.383791	0.289882	
3465.385497	0.289866	
3465.387009	0.295739	
3465.388763	0.275698	
3465.390257	0.262332	
3465.392015	0.269470	
3465.393517	0.261212	
3465.395297	0.231798	
3465.396782	0.234891	
3465.398549	0.230049	
3465.400026	0.222573	
3465.401795	0.208820	
3465.403285	0.222150	
3465.405034	0.210790	
3465.406554	0.206661	
3465.408304	0.200441	
3465.409817	0.197710	
3465.411561	0.173145	
3465.413093	0.166156	
3465.414801	0.166491	
3465.416341	0.165636	
3465.418033	0.147271	
3465.419596	0.172271	
3465.421280	0.153266	
3465.422852	0.150268	
3465.424522	0.155151	
3465.426101	0.152258	
3465.427745	0.137446	
3465.429338	0.131130	
3465.430983	0.126582	
3465.432604	0.133833	
3465.434221	0.110960	
3465.435899	0.124596	
3465.437395	0.122030	
3465.439030	0.112733	
3465.440507	0.104241	
3465.442150	0.114130	
3465.443641	0.108265	
3465.445266	0.086677	
3465.446761	0.095407	
3465.448368	0.092220	
3465.449887	0.081437	
3465.451528	0.078379	
3465.453055	0.093542	
3465.454694	0.087495	
3465.456248	0.075084	
3465.457840	0.082742	
3465.459440	0.094295	
3465.461016	0.072824	
3465.462632	0.058104	
3465.464251	0.069033	
3465.465890	0.070226	
3465.467479	0.054930	
3465.469158	0.070447	
3465.470744	0.070423	
3465.472416	0.055812	
3465.474030	0.054785	
3465.475715	0.064348	
3465.477287	0.065940	
3465.478988	0.044952	
3465.480526	0.049395	
3465.482231	0.046958	
3465.483786	0.039107	
3465.485467	0.031429	
3465.486992	0.062979	
3465.488738	0.046757	
3465.490237	0.047897	
3465.492011	0.050491	
3465.493501	0.056219	
3465.495282	0.029225	
3465.496768	0.038438	
3465.498539	0.035711	
3465.500024	0.022615	
3465.501821	0.025499	
3465.503310	0.051607	
3465.505078	0.034039	
3465.506577	0.039731	
3465.508308	0.040976	
3465.509816	0.039804	
3465.511552	0.021821	
3465.513084	0.028621	
3465.514805	0.023932	
3465.516362	0.025137	
3465.518075	0.008435	
3465.519626	0.035079	
3465.521326	0.036275	
3465.522884	0.028013	
3465.524572	0.023582	
3465.526152	0.038756	
3465.527831	0.020484	
3465.529431	0.008637	
3465.531084	0.019058	
3465.532695	0.020218	
3465.534212	0.005877	
3465.535866	0.023590	
3465.537361	0.032360	
3465.538996	0.018945	
3465.540491	0.021137	
3465.542142	0.027876	
3465.543645	0.026462	
3465.545290	0.006876	
3465.546781	0.007295	
3465.548479	0.013765	
3465.549957	0.008472	
3465.551642	-0.001261	
3465.553153	0.024814	
3465.554809	0.015702	
3465.556356	0.012278	
3465.557981	0.015219	
3465.559561	0.026655	
3465.561233	0.007452	
3465.562828	0.003569	
3465.564486	0.011473	
3465.566074	0.010800	
3465.567729	-0.005462	
3465.569340	0.013120	
3465.570988	0.016069	
3465.572610	0.007662	
3465.574226	0.010514	
3465.575861	0.015884	
3465.577479	0.009966	
3465.579131	-0.003170	
3465.580723	0.004141	
3465.582376	0.003388	
3465.583951	-0.005297	
3465.585646	-0.000963	
3465.587186	0.010949	
3465.588890	0.010131	
3465.590424	0.003573	
3465.592126	0.012069	
3465.593630	0.013809	
3465.595385	-0.008411	
3465.596880	0.001821	
3465.598670	0.000995	
3465.600154	-0.003908	
3465.601944	-0.009370	
3465.603426	0.013765	
3465.605194	0.004492	
3465.606676	0.007025	
3465.608457	0.010022	
3465.609944	0.013197	
3465.611707	-0.009483	
3465.613214	-0.000870	
3465.614962	0.001708	
3465.616486	-0.000620	
3465.618193	-0.014933	
3465.619724	0.011622	
3465.621432	0.004331	
3465.622984	0.000745	
3465.624697	0.005293	
3465.626275	0.012307	
3465.627772	-0.009205	
3465.629436	-0.007795	
3465.630935	0.000604	
3465.632569	-0.004504	
3465.634099	-0.008053	
3465.635709	-0.005841	
3465.637205	0.007303	
3465.638835	-0.001619	
3465.640331	-0.003215	
3465.642041	0.002928	
3465.643528	0.006079	
3465.645207	-0.013648	
3465.646691	-0.007275	
3465.648388	-0.006776	
3465.649887	-0.007340	
3465.651559	-0.013934	
3465.653093	0.006010	
3465.654804	-0.001309	
3465.656343	-0.001627	
3465.658063	-0.002518	
3465.659612	0.009608	
3465.661300	-0.015267	
3465.662853	-0.010840	
3465.664539	-0.009080	
3465.666111	-0.005849	
3465.667753	-0.020266	
3465.669355	-0.003186	
3465.670977	-0.000939	
3465.672598	-0.006570	
3465.674207	-0.004548	
3465.675837	0.002832	
3465.677447	-0.005039	
3465.679085	-0.015807	
3465.680661	-0.007118	
3465.682352	-0.010985	
3465.683918	-0.014925	
3465.685632	-0.015380	
3465.687198	-0.000713	
3465.688894	-0.009612	
3465.690439	-0.010651	
3465.692147	0.002397	
3465.693692	0.000564	
3465.695417	-0.019521	
3465.696906	-0.020416	
3465.698668	-0.011348	
3465.700151	-0.015932	
3465.701935	-0.024412	
3465.703417	-0.003629	
3465.705189	-0.014099	
3465.706671	-0.015775	
3465.708441	-0.010216	
3465.709927	-0.002469	
3465.711699	-0.027324	
3465.713206	-0.021145	
3465.714957	-0.016162	
3465.716472	-0.022728	
3465.718197	-0.036654	
3465.719726	-0.011928	
3465.721426	-0.016428	
3465.722970	-0.017555	
3465.724470	-0.021334	
3465.726133	-0.010417	
3465.727634	-0.026236	
3465.729260	-0.031477	
3465.730788	-0.028496	
3465.732409	-0.031546	
3465.733902	-0.038446	
3465.735546	-0.038716	
3465.737026	-0.018627	
3465.738747	-0.032311	
3465.740235	-0.029451	
3465.741936	-0.026941	
3465.743420	-0.018482	
3465.745130	-0.044207	
3465.746615	-0.038841	
3465.748294	-0.037197	
3465.749810	-0.046978	
3465.751519	-0.057907	
3465.753052	-0.034672	
3465.754798	-0.041975	
3465.756335	-0.046624	
3465.758024	-0.046362	
3465.759576	-0.036903	
3465.761262	-0.056191	
3465.762831	-0.059676	
3465.764492	-0.058854	
3465.766076	-0.059764	
3465.767713	-0.071362	
3465.769316	-0.058697	
3465.770976	-0.056622	
3465.772576	-0.061734	
3465.774218	-0.062584	
3465.775839	-0.061988	
3465.777428	-0.068784	
3465.779094	-0.081271	
3465.780670	-0.077557	
3465.782349	-0.082540	
3465.783927	-0.088486	
3465.785603	-0.093799	
3465.787161	-0.072514	
3465.788852	-0.088023	
3465.790408	-0.094186	
3465.792119	-0.088385	
3465.793632	-0.087616	
3465.795386	-0.112704	
3465.796878	-0.108958	
3465.798653	-0.108507	
3465.800141	-0.119967	
3465.801903	-0.128697	
3465.803396	-0.108946	
3465.805184	-0.120016	
3465.806663	-0.126240	
3465.808440	-0.117901	
3465.809926	-0.119758	
3465.811679	-0.145217	
3465.813182	-0.146031	
3465.814906	-0.144492	
3465.816426	-0.153092	
3465.818156	-0.168710	
3465.819691	-0.147634	
3465.821237	-0.158124	
3465.822858	-0.168859	
3465.824355	-0.165705	
3465.826015	-0.169504	
3465.827530	-0.177645	
3465.829174	-0.197218	
3465.830675	-0.194801	
3465.832307	-0.202633	
3465.833791	-0.214464	
3465.835507	-0.221251	
3465.836988	-0.210327	
3465.838695	-0.226396	
3465.840184	-0.229711	
3465.841889	-0.234911	
3465.843372	-0.233864	
3465.845059	-0.269350	
3465.846559	-0.266554	
3465.848293	-0.273378	
3465.849805	-0.283235	
3465.851535	-0.304227	
3465.853061	-0.288815	
3465.854774	-0.304618	
3465.856313	-0.314688	
3465.857998	-0.319587	
3465.859546	-0.322991	
3465.861244	-0.350303	
3465.862813	-0.365228	
3465.864477	-0.369933	
3465.866064	-0.378952	
3465.867722	-0.399887	
3465.869325	-0.400870	
3465.870960	-0.405684	
3465.872565	-0.422096	
3465.874200	-0.432573	
3465.875852	-0.437834	
3465.877427	-0.458072	
3465.879103	-0.486307	
3465.880692	-0.493836	
3465.882359	-0.505760	
3465.883951	-0.529724	
3465.885630	-0.548758	
3465.887212	-0.545072	
3465.888912	-0.572517	
3465.890462	-0.591309	
3465.892159	-0.599857	
3465.893701	-0.620120	
3465.895411	-0.658429	
3465.896921	-0.667098	
3465.898672	-0.689818	
3465.900171	-0.712018	
3465.901956	-0.742798	
3465.903436	-0.745324	
3465.905216	-0.773313	
3465.906694	-0.796540	
3465.908489	-0.819207	
3465.909972	-0.830849	
3465.911739	-0.882520	
3465.913230	-0.899596	
3465.914974	-0.923267	
3465.916491	-0.952947	
3465.918077	-0.988896	
3465.919608	-0.990294	
3465.921109	-1.019431	
3465.922766	-1.061056	
