time (s)	det(V)
1355.879228	1.632876	
1355.880750	1.632726	
1355.882398	1.632799	
1355.883942	1.632682	
1355.885549	1.632823	
1355.887148	1.632589	
1355.888806	1.632944	
1355.890391	1.632630	
1355.892011	1.632956	
1355.893633	1.632634	
1355.895270	1.632791	
1355.896898	1.632662	
1355.898544	1.632892	
1355.900172	1.632678	
1355.901761	1.632856	
1355.903432	1.632714	
1355.905010	1.632843	
1355.906690	1.632775	
1355.908269	1.632763	
1355.909965	1.632654	
1355.911539	1.632823	
1355.913212	1.632783	
1355.914776	1.632722	
1355.916487	1.632743	
1355.918014	1.632835	
1355.919747	1.631824	
1355.921251	1.606208	
1355.923009	1.520038	
1355.924497	1.479223	
1355.926279	1.426795	
1355.927773	1.370696	
1355.929558	1.332339	
1355.931042	1.288772	
1355.932832	1.238600	
1355.934315	1.207344	
1355.936054	1.193716	
1355.937557	1.138250	
1355.939281	1.095179	
1355.940798	1.073672	
1355.942523	1.034170	
1355.944054	0.984429	
1355.945762	0.950555	
1355.947308	0.929450	
1355.949008	0.883564	
1355.950566	0.846322	
1355.952262	0.849549	
1355.953851	0.805342	
1355.955341	0.773478	
1355.956986	0.753574	
1355.958514	0.741404	
1355.960167	0.695151	
1355.961649	0.668830	
1355.963293	0.651339	
1355.964774	0.628970	
1355.966425	0.600494	
1355.967920	0.580739	
1355.969559	0.573391	
1355.971054	0.546836	
1355.972748	0.516982	
1355.974253	0.503077	
1355.975932	0.494239	
1355.977448	0.457512	
1355.979090	0.441077	
1355.980643	0.432291	
1355.982260	0.409394	
1355.983839	0.388761	
1355.985521	0.394340	
1355.987103	0.381736	
1355.988746	0.356966	
1355.990351	0.342951	
1355.992000	0.339104	
1355.993612	0.300875	
1355.995249	0.294390	
1355.996873	0.288404	
1355.998508	0.271513	
1356.000190	0.250916	
1356.001789	0.259935	
1356.003457	0.249268	
1356.005046	0.228229	
1356.006709	0.221521	
1356.008297	0.222794	
1356.009967	0.203672	
1356.011533	0.187035	
1356.013239	0.186302	
1356.014788	0.165181	
1356.016493	0.165298	
1356.018037	0.160815	
1356.019774	0.167272	
1356.021298	0.154542	
1356.023049	0.143134	
1356.024553	0.141140	
1356.026338	0.135988	
1356.027818	0.112785	
1356.029601	0.119041	
1356.031081	0.112797	
1356.032864	0.107705	
1356.034345	0.089473	
1356.036101	0.111721	
1356.037593	0.096442	
1356.039382	0.087584	
1356.040879	0.088619	
1356.042638	0.091052	
1356.044152	0.067752	
1356.045875	0.076929	
1356.047392	0.076518	
1356.049088	0.066355	
1356.050623	0.060320	
1356.052129	0.072977	
1356.053786	0.072445	
1356.055277	0.063140	
1356.056913	0.067881	
1356.058441	0.071088	
1356.060072	0.050829	
1356.061557	0.041113	
1356.063200	0.052956	
1356.064678	0.050390	
1356.066379	0.037242	
1356.067874	0.032408	
1356.069595	0.048566	
1356.071083	0.046926	
1356.072805	0.044533	
1356.074288	0.054479	
1356.075970	0.039715	
1356.077482	0.022055	
1356.079219	0.028541	
1356.080741	0.030128	
1356.082488	0.023324	
1356.084032	0.012568	
1356.085772	0.035594	
1356.087313	0.033608	
1356.089013	0.026236	
1356.090563	0.036944	
1356.092254	0.032339	
1356.093817	0.011340	
1356.095487	0.018442	
1356.097085	0.019642	
1356.098742	0.020347	
1356.100345	0.010679	
1356.101996	0.011940	
1356.103584	0.013902	
1356.105208	0.011698	
1356.106846	0.015259	
1356.108449	0.015932	
1356.110120	0.005978	
1356.111712	0.003070	
1356.113386	0.010824	
1356.114983	-0.002079	
1356.116658	-0.008991	
1356.118232	0.000210	
1356.119937	0.011489	
1356.121480	0.000649	
1356.123175	0.001716	
1356.124720	0.004177	
1356.126431	-0.000032	
1356.127959	-0.012149	
1356.129711	-0.001386	
1356.131222	-0.007819	
1356.132993	-0.014691	
1356.134474	-0.011384	
1356.136270	0.003078	
1356.137761	-0.004931	
1356.139526	-0.007122	
1356.141010	-0.001486	
1356.142778	0.000757	
1356.144265	-0.021407	
1356.146011	-0.014691	
1356.147519	-0.007074	
1356.149095	-0.014506	
1356.150642	-0.019646	
1356.152150	-0.001692	
1356.153793	-0.005152	
1356.155290	-0.006888	
1356.156918	-0.005511	
1356.158435	0.004053	
1356.160058	-0.018216	
1356.161545	-0.016246	
1356.163273	-0.012629	
1356.164744	-0.014208	
1356.166459	-0.021157	
1356.167945	-0.014236	
1356.169658	-0.002365	
1356.171145	-0.008222	
1356.172849	-0.010542	
1356.174332	-0.005680	
1356.176111	-0.007485	
1356.177599	-0.021169	
1356.179363	-0.009305	
1356.180869	-0.013269	
1356.182603	-0.013011	
1356.184118	-0.024923	
1356.185843	0.001027	
1356.187373	-0.007219	
1356.189065	-0.007231	
1356.190613	0.000886	
1356.192318	0.004713	
1356.193882	-0.012645	
1356.195555	-0.010236	
1356.197114	-0.004983	
1356.198778	-0.010115	
1356.200363	-0.018784	
1356.202017	0.004592	
1356.203619	0.001869	
1356.205248	-0.005918	
1356.206870	-0.001789	
1356.208470	0.009410	
1356.210127	-0.007191	
1356.211718	-0.009015	
1356.213357	-0.002876	
1356.214947	-0.004641	
1356.216630	-0.007980	
1356.218182	-0.003408	
1356.219887	0.009362	
1356.221419	0.002425	
1356.223120	0.003807	
1356.224656	0.009205	
1356.226364	0.003730	
1356.227856	-0.010131	
1356.229617	0.001595	
1356.231116	0.003053	
1356.232896	-0.004226	
1356.234374	-0.007420	
1356.236143	0.013567	
1356.237620	0.009825	
1356.239400	0.008105	
1356.240920	0.011871	
1356.242403	0.011469	
1356.243991	-0.003613	
1356.245512	-0.002417	
1356.247133	0.006482	
1356.248638	0.001092	
1356.250268	-0.005885	
1356.251786	0.007746	
1356.253410	0.012629	
1356.254887	0.005841	
1356.256540	0.009293	
1356.258016	0.008536	
1356.259728	0.005708	
1356.261220	-0.000822	
1356.262919	0.002957	
1356.264414	0.004471	
1356.266105	-0.003537	
1356.267589	-0.005668	
1356.269344	0.020697	
1356.270844	0.011924	
1356.272587	0.004604	
1356.274107	0.013394	
1356.275809	0.023098	
1356.277339	0.005297	
1356.279057	0.005930	
1356.280608	0.012186	
1356.282289	0.010945	
1356.283842	-0.004632	
1356.285516	0.016254	
1356.287088	0.008842	
1356.288750	0.002739	
1356.290337	0.010216	
1356.291958	0.019231	
1356.293572	-0.004322	
1356.295192	-0.002973	
1356.296820	0.000596	
1356.298416	-0.001305	
1356.300063	-0.002135	
1356.301670	0.008266	
1356.303349	0.014901	
1356.304920	0.002429	
1356.306611	0.011851	
1356.308173	0.019835	
1356.309874	0.016536	
1356.311434	-0.000600	
1356.313122	0.005450	
1356.314685	0.006796	
1356.316392	0.001088	
1356.317892	-0.000721	
