time (s)	magX	magY	magZ
1355.880308	-3.766219	416.526031	-373.739349
1355.883656	-3.766219	412.960876	-363.394501
1355.886573	-3.883109	410.155487	-351.939209
1355.889878	-4.175336	408.168304	-342.178864
1355.893213	-3.707773	404.603149	-332.418488
1355.896549	-4.584454	401.213318	-322.424316
1355.899927	-4.993571	397.940399	-312.722382
1355.903212	-4.701344	394.609009	-303.429596
1355.906543	-5.811806	390.985382	-294.370544
1355.909873	-5.811806	386.952667	-285.895966
1355.913210	-5.928697	383.153687	-276.836945
1355.916546	-6.396259	378.419647	-268.303925
1355.919878	-6.513150	375.672699	-260.413788
1355.923213	-6.571595	371.113953	-252.523651
1355.926538	-6.922268	368.600830	-244.867340
1355.929901	-6.746932	364.509644	-237.444763
1355.933206	-6.922268	359.424896	-229.963745
1355.936544	-7.798948	355.450592	-222.950317
1355.939874	-7.623612	351.125641	-216.112213
1355.943208	-8.208065	346.099365	-208.338989
1355.946537	-8.208065	341.949738	-202.377563
1355.949874	-8.441847	338.384583	-196.357697
1355.954128	-8.266511	330.202209	-183.850372
1355.957463	-8.383402	325.818817	-178.122742
1355.960777	-8.324956	322.136749	-173.388672
1355.964048	-8.266511	317.168915	-167.076569
1355.967388	-8.500292	314.129761	-161.816483
1355.970298	-8.792519	310.681458	-156.614838
1355.973648	-8.149620	306.882538	-151.588547
1355.976967	-8.208065	301.505554	-146.796021
1355.980301	-8.266511	298.232605	-142.646393
1355.983206	-8.208065	294.375244	-138.672119
1355.986531	-8.909410	291.043823	-133.996490
1355.989872	-8.208065	287.303314	-129.262421
1355.993204	-8.441847	283.738159	-125.814140
1355.996535	-8.383402	279.296326	-122.190529
1355.999930	-8.734074	276.023376	-119.268265
1356.003211	-7.974284	272.575104	-115.586205
1356.006538	-7.974284	269.477478	-112.371704
1356.009860	-8.500292	266.146118	-108.631210
1356.013204	-8.032730	262.639404	-105.241379
1356.016552	-8.091175	259.658661	-102.669785
1356.019866	-8.149620	255.801300	-99.338394
1356.023197	-8.266511	253.229691	-97.059029
1356.026529	-7.623612	250.248978	-93.435417
1356.029864	-7.506721	247.969604	-91.097603
1356.033204	-7.272940	244.988892	-89.168900
1356.036534	-7.214495	242.651077	-86.129745
1356.039865	-7.740503	239.845703	-84.493279
1356.043194	-7.857393	237.390991	-81.804794
1356.046526	-8.266511	234.819412	-79.525421
1356.050733	-7.915839	230.435989	-75.258911
1356.054141	-8.091175	228.215073	-73.505554
1356.057462	-8.032730	225.117462	-71.635300
1356.060734	-7.740503	223.013443	-70.407944
1356.063620	-7.565167	220.558746	-67.427231
1356.066960	-7.857393	218.922256	-66.842781
1356.070288	-8.441847	216.993576	-64.621857
1356.073617	-8.091175	214.947983	-62.517822
1356.076524	-7.798948	212.551712	-60.647575
1356.079858	-8.441847	210.681458	-58.718876
1356.083196	-8.558737	208.343643	-57.783752
1356.086530	-8.032730	206.181168	-56.790180
1356.089858	-8.208065	204.369385	-54.919930
1356.093188	-8.149620	202.382233	-51.822323
1356.096527	-8.266511	200.921112	-50.945644
1356.099855	-8.383402	198.817062	-50.185856
1356.103195	-7.798948	197.005264	-49.133839
