time (s)	magX	magY	magZ
4158.376722	-1.895967	-224.268845	-130.314438
4158.380048	-1.837522	-226.957352	-134.054932
4158.383384	-1.720631	-227.892471	-137.152542
4158.386688	-1.486850	-229.879593	-140.074799
4158.389601	-1.895967	-231.632965	-143.990646
4158.392935	-1.837522	-234.263016	-147.438919
4158.396270	-1.369959	-235.724136	-149.893616
4158.399605	-1.311514	-237.945053	-153.400360
4158.402933	-0.785506	-238.938644	-156.556396
4158.406296	-0.493279	-241.393326	-160.121552
4158.409601	-0.610170	-242.445343	-164.154297
4158.412932	-0.493279	-244.198700	-167.777908
4158.416263	-0.727060	-246.302750	-171.752197
4158.419602	-0.142607	-248.757462	-175.843353
4158.422930	-0.668615	-250.803040	-180.226776
4158.426267	-0.025716	-251.913498	-184.785492
4158.429594	0.032729	-254.777313	-188.058441
4158.432925	0.266511	-256.238464	-193.669189
4158.436286	0.675628	-257.991821	-198.461700
4158.439596	0.792519	-260.329620	-203.195801
4158.442973	0.383401	-262.433685	-207.871429
4158.446259	0.734074	-263.485657	-213.248383
4158.449599	0.266511	-265.823486	-217.924011
4158.452931	0.500292	-267.927521	-223.651672
4158.456268	0.734074	-270.206909	-230.372894
4158.460454	1.435418	-274.005829	-242.412628
4158.463773	1.552309	-275.817657	-248.490936
4158.467164	1.493863	-278.038574	-255.270599
4158.470469	2.078317	-279.441254	-261.991821
4158.473380	1.902981	-279.967255	-269.297485
4158.476711	1.552309	-283.064880	-276.252472
4158.480063	2.604325	-283.941559	-283.850372
4158.483352	2.896552	-285.578033	-291.565155
4158.486259	3.247224	-288.500275	-299.689087
4158.489592	3.481005	-289.318542	-307.053192
4158.492927	3.481005	-289.201630	-315.995331
4158.496258	4.007013	-292.591492	-323.476318
4158.499588	4.649912	-292.474579	-331.834015
4158.502920	5.526593	-293.117462	-341.009949
4158.506252	5.818820	-294.052612	-350.010529
4158.509613	5.760374	-295.046173	-359.011108
4158.512919	6.637054	-294.987732	-367.018127
4158.516262	7.104618	-295.513733	-376.603149
4158.519591	7.864407	-294.695496	-385.837524
4158.522936	8.448860	-295.630615	-394.604340
4158.526252	9.033314	-295.630615	-403.020477
4158.529583	9.617767	-295.513733	-412.371704
4158.532916	9.909994	-295.104614	-422.541199
4158.536258	10.202221	-294.461731	-431.658691
4158.539591	10.903564	-293.877258	-440.951508
4158.542920	11.254236	-293.701935	-450.536530
4158.546335	11.254236	-292.065460	-459.595551
4158.549585	11.780245	-291.130341	-468.479248
4158.552960	11.721800	-288.792511	-493.610779
4158.557097	12.949154	-286.162476	-497.175934
4158.560429	13.592052	-282.538879	-507.345398
4158.563759	13.708942	-281.311523	-516.638245
4158.567153	13.942724	-277.571014	-525.931030
4158.570008	14.293396	-275.291626	-536.977173
4158.573367	14.468733	-271.200470	-545.101135
4158.576702	15.403858	-269.622437	-554.978394
4158.580036	15.286966	-263.777893	-565.615417
4158.582911	14.760960	-260.504974	-574.732910
4158.586252	15.228521	-255.887787	-583.207458
4158.589579	15.462303	-251.270599	-593.669128
4158.592920	16.163647	-245.893616	-602.903564
4158.596282	16.689655	-241.393326	-612.254761
4158.599576	16.748100	-236.133270	-621.138489
4158.602916	17.507891	-229.938049	-629.729980
4158.606247	17.858562	-223.099945	-637.561646
4158.609601	18.443016	-216.028046	-646.854431
4158.612909	18.443016	-208.430145	-653.458740
4158.616243	18.676798	-202.001160	-662.634705
4158.619581	19.378141	-193.877274	-670.291016
4158.622910	19.553478	-184.993576	-676.661560
4158.626242	20.488604	-176.869659	-682.973694
4158.629579	20.196377	-167.927521	-689.519592
4158.632914	20.780830	-158.985382	-695.305664
4158.636241	21.540621	-149.049683	-700.390442
4158.639586	21.657511	-139.990646	-705.358276
4158.642914	21.891293	-129.645828	-708.631226
4158.646239	22.592636	-119.885445	-712.547058
4158.649617	22.651081	-109.189949	-716.287537
4158.653758	23.936880	-88.324959	-722.015198
4158.657113	23.703098	-77.337227	-722.541138
4158.660424	24.112215	-67.226181	-725.521851
4158.663776	24.521332	-56.063122	-726.690796
4158.666662	24.696669	-45.309177	-725.405029
4158.670006	25.339567	-34.613678	-725.755676
4158.673355	25.047340	-23.625950	-726.398560
4158.676278	25.748684	-12.462887	-724.879028
4158.679571	25.982466	-2.819404	-721.664490
4158.682904	25.339567	8.635885	-721.606018
4158.686250	25.164232	19.272940	-718.742249
4158.689569	25.748684	29.559322	-717.631775
4158.692901	25.514904	39.787258	-713.189941
4158.696236	24.872005	49.839859	-710.209229
4158.699566	24.696669	60.769142	-705.124451
4158.702905	24.813559	70.997078	-700.565735
4158.706236	24.112215	80.465225	-697.234314
4158.709571	24.053770	90.810051	-692.091187
4158.712898	23.177090	100.687317	-687.006409
4158.716234	23.703098	110.213913	-680.051392
4158.719600	23.001755	120.324959	-674.499084
4158.722903	22.417301	129.851547	-667.544128
4158.726236	21.715958	138.969025	-661.056702
4158.729568	21.891293	147.735825	-654.510803
4158.732897	20.897720	156.444183	-647.263550
4158.736228	20.137932	165.737000	-638.788940
4158.739563	19.728813	174.562241	-631.074219
4158.742896	19.144360	183.212158	-621.781372
4158.747174	18.852135	198.875519	-605.416687
4158.750503	18.150789	206.882523	-594.604309
4158.753754	17.507891	214.188202	-586.480408
4158.757088	17.040329	220.149612	-575.960205
4158.759994	16.689655	226.753952	-565.732300
4158.763339	16.748100	233.650497	-555.971924
4158.766652	16.105202	239.319702	-546.971375
4158.769986	15.929865	243.820007	-537.327881
4158.772898	15.286966	249.080063	-526.866150
4158.776225	14.527178	254.223267	-515.936890
