time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4158.678635	90.271355	1.082859	0.036460	167
4160.767071	90.389130	1.064833	0.037309	169
4162.855779	90.477989	1.049319	0.038400	171
4164.945032	90.590431	1.033651	0.038996	173
4167.034466	90.506721	1.017610	0.039525	175
4169.125066	90.415962	1.002741	0.040238	177
4171.216323	90.104279	0.986851	0.040824	179
4173.307802	89.816956	0.972419	0.041737	181
4175.398553	89.672447	0.959790	0.042965	183
4177.487756	89.658562	0.947147	0.043961	185
4179.574924	89.870995	0.933566	0.044627	187
4181.660357	90.088226	0.917654	0.045190	189
4183.746508	90.299438	0.902131	0.045728	191
4185.833218	90.372917	0.887216	0.046287	193
4187.921085	90.436111	0.873184	0.046929	195
4190.009946	90.361191	0.858675	0.047595	197
4192.099779	90.365181	0.845582	0.048701	199
4194.191048	90.336006	0.832923	0.049283	201
4196.281695	90.390564	0.820525	0.049184	203
4198.372432	90.408318	0.807629	0.050483	205
4200.461922	90.411125	0.796370	0.050615	207
4202.549761	90.216743	0.783920	0.051684	209
4204.636476	90.304222	0.772708	0.051628	211
4206.722147	90.316528	0.760053	0.052449	213
4208.807628	90.351608	0.747724	0.053082	215
4210.894872	90.348289	0.735428	0.054015	217
4212.981755	90.445229	0.723393	0.054499	219
4215.069627	90.500374	0.711787	0.054953	221
4217.159616	90.521973	0.699456	0.055160	223
4219.248759	90.382889	0.685915	0.055513	225
4221.339261	90.275932	0.674936	0.055509	227
4223.430878	90.037575	0.664827	0.056071	229
4225.521163	89.849182	0.654376	0.056384	231
4227.611733	89.637192	0.644159	0.056451	233
4229.700690	89.627884	0.633702	0.056757	235
4231.787567	89.679314	0.624872	0.057160	237
4233.874626	89.840706	0.614796	0.057347	239
4235.960798	90.078743	0.604775	0.057660	241
4238.047556	90.226006	0.594097	0.057431	243
4240.134349	90.290497	0.583414	0.057423	245
4242.221739	90.339775	0.573261	0.057368	247
4244.311513	90.320328	0.562818	0.057300	249
4246.400497	90.269043	0.553847	0.057389	251
4248.491264	90.296379	0.546440	0.057445	253
4250.582034	90.240173	0.537474	0.057282	255
4252.670869	90.234024	0.528914	0.057085	1
4254.761063	90.234718	0.520562	0.056856	3
4256.848062	90.132141	0.511713	0.056757	5
4258.934434	90.171532	0.502770	0.056573	7
4261.019785	90.246185	0.494141	0.056509	9
4263.106668	90.322723	0.485189	0.056413	11
4265.192906	90.288788	0.476372	0.056249	13
4267.280158	90.325226	0.467675	0.056185	15
4269.367255	90.348305	0.459309	0.055893	17
