crossing time (s)	slope (V/s)	crossing number
6027.496349	-52.814511	4213
6028.511395	-52.480692	4214
6029.578391	-52.518383	4215
6030.599315	-51.702345	4216
6031.656478	-50.874379	4217
6032.692689	-50.747648	4218
6033.745273	-51.033170	4219
6034.767505	-51.088919	4220
6035.830775	-49.340824	4221
6036.858712	-49.184117	4222
6037.929184	-47.981081	4223
6038.941362	-47.408795	4224
6040.001723	-47.949995	4225
6041.040762	-47.783391	4226
6042.080737	-46.961435	4227
6043.115777	-46.139944	4228
6044.174131	-45.513296	4229
6045.204255	-45.039041	4230
6046.258658	-45.239579	4231
6047.271859	-45.116763	4232
6048.351565	-43.896209	4233
6049.365273	-44.469731	4234
6050.434566	-42.181110	4235
6051.448922	-42.265531	4236
6052.524100	-41.223345	4237
6053.526963	-41.230710	4238
6054.616725	-41.035823	4239
6055.617642	-40.290615	4240
6056.695720	-39.930173	4241
6057.698581	-40.702578	4242
6058.790230	-37.830306	4243
6059.803406	-39.875250	4244
6060.872550	-39.025174	4245
6061.881991	-38.454948	4246
6062.953927	-38.030758	4247
6063.977315	-36.248410	4248
6065.031645	-37.178992	4249
6066.062224	-36.524969	4250
6067.119590	-36.240682	4251
6068.136255	-35.922106	4252
6069.207640	-35.989281	4253
6070.226849	-35.320891	4254
6071.291634	-34.702838	4255
6072.311584	-34.675091	4256
6073.386095	-33.224756	4257
6074.393785	-34.055601	4258
6075.473142	-32.496745	4259
6076.475101	-31.404860	4260
6077.559892	-32.512645	4261
6078.567137	-31.867182	4262
6079.647962	-31.262667	4263
6080.650390	-31.069451	4264
6081.736651	-31.190405	4265
6082.739845	-30.928718	4266
6083.819356	-30.583703	4267
6084.820600	-29.998165	4268
6085.907529	-29.944874	4269
6086.906930	-28.615751	4270
6087.990256	-29.535317	4271
6089.000686	-29.176901	4272
6090.066371	-28.717343	4273
6091.083919	-29.509666	4274
6092.152350	-27.873436	4275
6093.180849	-27.192357	4276
6094.230071	-27.948938	4277
6095.265690	-26.971005	4278
6096.316408	-26.520466	4279
6097.343435	-26.910174	4280
6098.399981	-26.356983	4281
6099.429398	-26.092136	4282
6100.494936	-25.737411	4283
6101.506899	-24.782592	4284
6102.588949	-24.633913	4285
6103.593958	-25.370292	4286
6104.682413	-24.994535	4287
6105.667343	-22.212696	4288
6106.765277	-22.803529	4289
6107.754076	-23.637216	4290
6108.846718	-22.417741	4291
6109.839886	-24.380371	4292
6110.930304	-22.204173	4293
6111.934316	-22.280850	4294
6113.022143	-23.346449	4295
6114.020172	-22.984543	4296
6115.112890	-21.133066	4297
6116.114640	-22.766527	4298
6117.188064	-20.278680	4299
6118.190803	-19.819671	4300
6119.271556	-19.262252	4301
6120.266069	-20.057478	4302
6121.367707	-20.974704	4303
6122.360503	-21.079218	4304
6123.436798	-19.704338	4305
6124.437928	-20.278831	4306
6125.538432	-18.622934	4307
6126.528575	-20.082043	4308
6127.624790	-19.377701	4309
6128.621691	-19.465563	4310
6129.711963	-19.356676	4311
6130.704072	-17.750050	4312
6131.796867	-17.173612	4313
6132.776657	-18.109466	4314
6133.893053	-18.064436	4315
6134.868280	-16.947815	4316
6135.962798	-17.401283	4317
6136.947847	-16.908459	4318
6138.046442	-17.145244	4319
6139.045728	-16.941493	4320
6140.127118	-16.253428	4321
6141.125062	-16.949214	4322
6142.205369	-16.241124	4323
6143.227885	-15.232180	4324
6144.294366	-16.356470	4325
6145.308742	-15.000236	4326
6146.377931	-15.722713	4327
6147.400452	-16.631779	4328
6148.463177	-15.523198	4329
6149.488335	-14.239465	4330
6150.556883	-14.785693	4331
6151.568124	-15.361755	4332
6152.640581	-13.464665	4333
6153.650919	-14.442083	4334
6154.723882	-14.194740	4335
6155.734111	-13.648231	4336
6156.820622	-14.134005	4337
6157.826999	-13.398646	4338
6158.899747	-13.875218	4339
6159.894831	-12.655578	4340
6160.981758	-13.970607	4341
6161.977196	-12.937609	4342
6163.071417	-13.226630	4343
6164.068339	-13.319371	4344
6165.159784	-12.673982	4345
6166.160331	-12.940810	4346
6167.245366	-12.014804	4347
6168.247104	-12.113359	4348
6169.327918	-12.282176	4349
6170.334355	-12.516493	4350
6171.416460	-11.559664	4351
6172.427038	-12.157015	4352
6173.489194	-11.478444	4353
6174.504650	-11.099463	4354
6175.573055	-12.058282	4355
6176.588416	-11.083128	4356
6177.668889	-11.059275	4357
6178.668436	-11.293251	4358
6179.750085	-10.391011	4359
6180.746364	-10.411405	4360
6181.855117	-11.049674	4361
6182.840669	-10.917622	4362
6183.933019	-10.557992	4363
6184.916241	-9.343989	4364
6186.037004	-9.651102	4365
6187.004218	-9.760994	4366
6188.111430	-9.292863	4367
6189.083322	-9.583438	4368
6190.205759	-9.513208	4369
6191.166929	-7.854673	4370
6192.287992	-9.076700	4371
6193.253508	-9.154742	4372
