crossing time (s)	slope (V/s)	crossing number
1277.970431	92.357377	114
1279.025464	78.506184	115
1280.068377	70.554331	116
1281.100596	61.145823	117
1282.166001	55.738960	118
1283.193285	51.045910	119
1284.276378	45.443533	120
1285.298308	40.764524	121
1286.363742	34.345306	122
1287.392583	29.478448	123
1288.451992	26.517558	124
1289.487464	21.875280	125
1290.541674	19.168874	126
1291.591843	16.682111	127
1292.663051	15.335321	128
1293.674839	12.958856	129
1294.734140	11.628277	130
1295.786687	9.793518	131
1296.835931	8.154694	132
1297.888480	7.341753	133
